0,1,2,3,4,5,6,7,8,9,10,11
-91.38150682963895,2.4203135288091393,0.2452291241347888,198.43697192976637,0.005803607360590889,2.6454244304979335,4.038086932172379,10.819050096748953,3.703502212485224,20.53604897738647,12.19189829715648,0.31847843443189633
-93.36055077251204,2.437076764168699,0.09301372218835091,191.92163630934252,0.004310532892425956,2.5929353672811923,4.043474310425559,11.00350057577867,3.728749834226023,20.573789166866995,12.415653917847283,0.29412595876531844
-94.92418981238065,2.4500605414619128,-0.05913485330332957,175.88243178220497,-0.00010880217773857892,2.463535645070602,4.065602450844272,11.06605732689899,3.7401734544468064,20.637249390197773,12.596003751880787,0.2763967343963186
-95.84512191737434,2.4572276584895936,-0.20751236784938065,149.24388635487446,-0.008001161538828613,2.2489184064066303,4.109181557536486,10.98419365528559,3.7416470821496732,20.722065002541306,12.698116997806185,0.26895244152086345
-96.11770791821614,2.4586700850261263,-0.3476884687632549,112.81215535113338,-0.019407428947733424,1.9554733320094262,4.176784159450769,10.759541027510792,3.740629399421698,20.824369607241838,12.697385537537752,0.2731963864968209
-95.88727331592506,2.4559237187573535,-0.47519679641347246,69.42773585422677,-0.03378184006214706,1.6054344915410073,4.269627447081345,10.416122921850643,3.744792440518533,20.937308659803367,12.587769144024591,0.287764835397075
-95.36777254967105,2.4511523778900575,-0.5865126428394638,23.518839878322428,-0.050080792331696426,1.233338985660414,4.387623295010053,9.993618952972998,3.7589584728001633,21.050096894603925,12.386816076799354,0.3091359267784535
-94.77046955678075,2.446425867263523,-0.6799671180950422,-19.883566093760475,-0.06701485702011219,0.8782821727448611,4.528217630755164,9.535679256398062,3.78343128769344,21.14931597057774,12.134219528308424,0.33293746376082856
-94.25639974530019,2.4432337917930553,-0.756217944332336,-56.34942501338337,-0.08338129429218115,0.5744805714849794,4.6845848189438675,9.07788715718648,3.8142856400151013,21.22174626804785,11.882791767764179,0.355140754223452
-93.91577520404768,2.442283810535992,-0.8180864902964777,-83.03497618672189,-0.0983545656652593,0.34357590545830585,4.844581600012717,8.641553856774397,3.845445207638142,21.257723284167234,11.684258244217755,0.3726361070679568
-93.77028677047191,2.44355110149536,-0.8698319854244045,-99.13008336425534,-0.11163785419933259,0.1911963889435433,4.991407209919428,8.23621628440409,3.871565790053424,21.253683619717407,11.575052695873314,0.3832055478778249
-93.79032447542797,2.446492128421445,-0.9161175952304346,-105.70627431210781,-0.1234459452337252,0.10825459477152455,5.105900147036246,7.8685402408095895,3.890299829406409,21.21285076753724,11.567572811395527,0.3852541125953012
