0,1,2,3,4,5,6,7,8,9,10,11
204.64652321768543,-0.12206601406912837,-2.3912686623587436,204.52219664489823,0.31862073989121886,-1.1997627828080994,-0.2436193519547082,-0.5941481111679024,-0.2381373644448903,-1.3879150994378868,-0.7407131975411915,0.0020620270096990655
197.96867377851459,-0.08966354313180243,-2.5980208141512966,197.87911973587018,0.2327384383793894,-1.3669140500996215,-0.13547820367271832,-0.2956954378891643,-0.15839295815206703,-0.8848267518401665,-0.47420486356853697,0.0011795013213512851
180.12400352902796,-0.002243651423261036,-2.7096827657972544,180.12595334707882,0.002660820270322602,-1.5377839873066015,0.1084036884118366,0.33987555536462516,0.046009768375679404,0.35467563778625955,0.18429552597139484,-0.0006830446602362146
150.73673631814745,0.14229691230496103,-2.712300777118512,150.8883983735646,-0.3766121646009306,-1.7051560848457326,0.5014876703877211,1.3344458026023927,0.3929899823027245,2.4262580585990583,1.2857924479286351,-0.003477682677509328
111.2745600272933,0.33708238264843804,-2.604586013043125,111.62605212629816,-0.8863081982087698,-1.8592451277192819,1.0302872166012658,2.6398664633203763,0.87616851044573,5.280549324211619,2.8038865552388144,-0.006861211755540719
65.09242056770742,0.5659867559040195,-2.400795080699961,65.67606222242628,-1.48327328698554,-1.9893394449345219,1.6523090879147844,4.135444494659297,1.4611252636193175,8.704125839057076,4.624500753521253,-0.010172101525592735
16.94361115595931,0.805968131833374,-2.1296237974290215,17.766824213165595,-2.106233507905741,-2.0859211725442197,2.3031663656049393,5.649302474844856,2.0897748985786864,12.349271674888978,6.5616016599643725,-0.012493429425102325
-28.000682314472893,1.031826161962791,-1.828597536351424,-26.95735299453725,-2.6884116446482342,-2.142661192438224,2.912419523869129,7.001746712724385,2.693223799043077,15.81357607098586,8.399573016595209,-0.012808977486484824
-65.32264329995584,1.2219220589036897,-1.5356695486798686,-64.10143708636534,-3.172632278094365,-2.157668565179858,3.4222902520769827,8.055081093166716,3.2088432321486495,18.742599731986285,9.948206295827134,-0.010235017525289044
-92.29645660968374,1.3627863934279434,-1.28116626661504,-90.95345591792945,-3.523458674355519,-2.1336465074038653,3.800398986539444,8.747335040829423,3.5944223729493756,20.91185118757051,11.087488611648276,-0.004300311976170314
-108.28454702346335,1.4510849558373737,-1.0828315837183418,-106.87869702649166,-3.7323603169697934,-2.0770253316679432,4.0417557133492465,9.097635453611412,3.834771366464871,22.25986032771901,11.787269161493679,0.00482520961174363
-114.53898802787259,1.4926717223254686,-0.9449976034125589,-113.12215603436768,-3.815219181188362,-1.9964501269764563,4.1619046773630615,9.18615991763988,3.9403979944452963,22.871674668999916,12.100187684448366,0.01634006920926924
-113.57898755132982,1.4995611714403434,-0.8611596540684796,-112.18927177001117,-3.804358755728983,-1.901081374546663,4.186444389408029,9.120215194461567,3.9403789404314913,22.929357038900466,12.134729913576255,0.029117164079325387
-108.4081369229222,1.4861174518274263,-0.8183172564586143,-107.06729014762111,-3.7384791863575573,-1.7990931870112248,4.141985413827362,9.000647069748913,3.872562973430324,22.65111626491688,12.018712048819163,0.04210764213900713
-101.80997802205914,1.4656354991864529,-0.8014220280989881,-100.52458683394181,-3.653566919362013,-1.6966278142635245,4.051694799462641,8.900597262841993,3.7742238984749266,22.237598814998044,11.8639057756924,0.054554432185596434
-95.87247369751337,1.4480473820820783,-0.7968107378569922,-94.63774084252223,-3.57672395325647,-1.5973308320391912,3.935488389746882,8.860940444418695,3.675344174095824,21.83696768900912,11.741373210179031,0.06588769446517477
-91.79071118270849,1.4389808502486159,-0.7941897646753082,-90.59539270743318,-3.5235653392996586,-1.5024666564865885,3.8125553110030324,8.897038419034518,3.5953229551803014,21.53268082073549,11.673664841621026,0.07546424535129964
-89.91476654979874,1.4399964284527236,-0.7872663020280368,-88.74593075369764,-3.4987766934841282,-1.4115073018663387,3.7033471117516514,9.007539985547746,3.542731805275191,21.350695714471815,11.644175340274781,0.08238122082636731
-89.96104936992161,1.4496061657263892,-0.7733861596868705,-88.80770523949668,-3.4987979795984985,-1.3229989609351416,3.628834894959026,9.179614652164519,3.5171885404418894,21.27767353982312,11.617447857540373,0.08547246769623337
-91.291691885264,1.4646234441439647,-0.7526019417171594,-90.14682785823206,-3.515417464182546,-1.235455388665643,3.6065270427452503,9.390213819270786,3.5124189893030584,21.280899773610972,11.560852962735945,0.08351360526887111
-93.17975345957574,1.4814591787524314,-0.7265567148041239,-92.0407982815715,-3.539217620751326,-1.148040690865628,3.644776199425312,9.605549432806626,3.5197033671834697,21.324015472296928,11.459683977772446,0.07560850457394248
