0,1,2,3,4,5,6,7,8,9,10,11
-93.10009463668948,2.991470614328707,-1.6744218645043065,198.45192316908404,0.11250619683439678,0.23394361599862779,3.9583548491928253,9.64362624165036,3.720539154680882,21.260319887928997,11.559878072316474,0.20900114863329292
-94.90862726995377,3.0134348255409913,-1.7569547229744686,191.93167045247029,0.07365280965669369,0.4667239101843064,3.9907851927792137,9.672876904077366,3.7986043663790996,21.31263711458734,11.589327959029626,0.20390268948338094
-96.27951800493284,3.03055609284727,-1.838818062324335,175.87982973182775,-0.02314711011447601,0.7692959244984804,4.027879562269288,9.701935093373146,3.8722814342870486,21.342456407396647,11.625360894765489,0.2030932259942609
-97.03719870018853,3.040830095381882,-1.920024183155991,149.21987819574443,-0.18473324965618287,1.134520853688593,4.0539661146753145,9.708042273878283,3.9331679062830895,21.348307884473208,11.672658462883726,0.20349449426557226
-97.20455262985219,3.04443890682467,-1.9996455441944758,112.75837578697322,-0.406575018213406,1.5389097556761333,4.054816285610476,9.671314194081882,3.975483548361153,21.33579342985309,11.738651109373663,0.20152810164061155
-96.93319434396273,3.0430238091416633,-2.076056652409673,69.33782802057058,-0.6717834332962451,1.9445755512446925,4.018168926425534,9.579426111712051,3.9968122558363923,21.31224584005853,11.828342982948111,0.19404817051751558
-96.42686509059607,3.0388759238838,-2.1473837186848765,23.389739012620527,-0.9537532571801044,2.3060876743600875,3.9354877408379805,9.433277641480268,3.9983646830750663,21.28270417872377,11.940462600372317,0.17932212029501665
-95.87772137745475,3.034250297231182,-2.212034852529312,-20.051093605788207,-1.222086823271292,2.5807360433229096,3.8051673910775876,9.250846380776565,3.9845515955440596,21.248028009852163,12.066316982276645,0.15765896943914398
-95.4259121516321,3.030910987884876,-2.269145338201026,-56.551162036846506,-1.4498792775573872,2.7388036221055225,3.635972966031075,9.067453206580932,3.961930604085327,21.205240858584933,12.19180954477348,0.1313427855658593
-95.14414047180044,3.0299239351169662,-2.3188226991115473,-83.2643875267443,-1.6197192422314286,2.770087269018646,3.449261171776631,8.932463567365412,3.937916497009996,21.14966291340435,12.301516615173579,0.10383449196879802
-95.04265077464588,3.031650519796842,-2.362162484992327,-99.37978634188129,-1.7264520567816402,2.6845727581777017,3.27858353912607,8.904238997044825,3.919461956351639,21.07794541617279,12.382804217280615,0.0785685307882389
-95.08690295558743,3.0358655554736136,-2.401070220114772,-105.96938978029785,-1.7763110560386637,2.5077288647509888,3.165816155972721,9.044714300586207,3.9115724116050217,20.990909308856068,12.428508565180973,0.057793027390595
-95.21981248396817,3.0419251995149397,-2.437953669302556,-105.40034333444822,-1.7833912200280184,2.2727357009675417,3.1537153464036813,9.412471177944493,3.9157895697070737,20.895112642058812,12.43799481651642,0.041831871366076454
-95.38202667762813,3.0489324071670723,-2.475357631865842,-100.57133359494146,-1.7650368771204492,2.012422134907335,3.2755026459027823,10.0518963836611,3.929440539217346,20.80230908467876,12.417113633804885,0.02900045308476747
-95.52626431011947,3.0558772224728847,-2.5156113857086484,-94.21233524497306,-1.7376010911971975,1.7530694863470428,3.543700946861571,10.97814739663486,3.946399938573677,20.72658426085929,12.377114352291821,0.016222162468422712
-95.6243700420698,3.0617541071926926,-2.5605411168956786,-88.40177040102711,-1.7135248180393752,1.5111677844708802,3.941805126195109,12.160716420149843,3.9592601923792388,20.67999433552637,12.33176309791097,0.00012748181537600937
-95.66780821749136,3.0656700437433027,-2.6112597508744404,-84.35538958391864,-1.700072798679927,1.2931768545315818,4.421866415661759,13.511087500716624,3.962098006664023,20.668393700123755,12.292341189987887,-0.02177732464887313
-95.66355665998024,3.0669531977556024,-2.668000640132199,-82.45870446848966,-1.699550989875945,1.0976076867606364,4.90979124947938,14.881883639301012,3.9527817935082923,20.689203720405388,12.262286681461129,-0.05023484888029521
-95.62776336499755,3.0652571888321156,-2.729952357250104,-82.46503849401265,-1.7105191776997537,0.9183687190026006,5.318895442837457,16.08368007062991,3.9337446544898733,20.732041170329396,12.234838785571595,-0.08390175165033621
-95.57928518030543,3.060639723052956,-2.795108701489097,-83.76587439268272,-1.7294190194800299,0.74827663454804,5.5702368404729565,16.920267694145068,3.91075411504198,20.781881242205166,12.195650223108894,-0.1196730868027708
-95.53459578303064,3.0535866893883163,-2.8602335899351545,-85.65179701113567,-1.7521187487379366,0.581833984893243,5.614644653091757,17.235720048098315,3.89036637576542,20.823556968755202,12.128695013845348,-0.15361051231218267
-95.50478152066484,3.044960765823299,-2.921068241403872,-87.50951674125287,-1.775055991333996,0.4167379174633541,5.44808418148424,16.95945149548063,3.8774549399153053,20.84616630235154,12.02183802684277,-0.18212497442911216
-95.49464645863716,3.03587564937772,-2.9728302216064417,-88.93182001096811,-1.795859563484493,0.2540128992605335,5.112960516987991,16.131220042231867,3.8738856171776406,20.845991748528427,11.870045777641737,-0.20287565660812076
-95.50346416298531,3.0275210869762366,-3.010913571849375,-89.74415513184566,-1.8134895185518838,0.0970569493025355,4.68408625179474,14.893239626937614,3.87849565261338,20.826899870613612,11.676787072066944,-0.21499042820837583
-95.52669552673541,3.0209752279277455,-3.031592070375358,-89.96911149383442,-1.8280263968272035,-0.049855342274363945,4.2461420772668745,13.450677999576214,3.8876591577594484,20.798256825603335,11.454557688129132,-0.21859222441361723
