0,1,2,3,4,5,6,7,8,9,10,11
204.39756760094818,-0.015121078750775582,3.051765704323843,204.72920013868355,0.32810255119071147,0.5728194548088981,-0.267809127370268,-0.6834912736626219,-0.22500464542445262,-1.3790242984875394,-0.7480128163522706,-0.011753466241913155
197.78671664097007,-0.011513521327543743,3.2972981661800183,198.02843430374693,0.23844134440431472,0.5552612943706912,-0.206766812988739,-0.4459578616437435,-0.1363663355438985,-0.8559041920964983,-0.474433830215329,-0.01139610835728754
180.1217467155384,-0.0012922145137400905,3.6414479639753594,180.12325127714422,-0.00017131196776461324,0.643659002490838,-0.013952491019453667,0.15593129783865306,0.07337846735586126,0.407281433913914,0.1942323811051172,-0.005387277805645213
151.03079654625765,0.01592492331676035,4.0835159396046725,150.6367472617049,-0.39248189529322924,0.841543987132549,0.33682138074415013,1.1755110280326568,0.41794099345067204,2.502214289004789,1.306568031674794,0.008359577876966246
111.96685612105209,0.03946142472418274,4.604678678493142,111.04169626318905,-0.9185494371131021,1.1346353090767836,0.8472999647769528,2.5965593373057105,0.8867497073479786,5.374676317416119,2.831907978439315,0.031151688723588433
66.2510708998232,0.06750796706504389,5.167918184746205,64.70444415869586,-1.533221863157538,1.4904538283477724,1.4889512215144798,4.322690150666431,1.4423246958452873,8.806932707956225,4.650345158053142,0.0630274146398661
18.588712966251773,0.0973606633511493,5.722936236685783,16.39429957205295,-2.1727360541338068,1.8630885019777454,2.2053889614069204,6.189927120387541,2.0258166901555312,12.449169725030945,6.569302250561961,0.10248885725603393
-25.90141891427964,0.1259670960618939,6.215626172749346,-28.700261722922782,-2.767869838985959,2.202703770719933,2.9243180827901964,8.003004189365944,2.5706937358932005,15.900259972163013,8.367313291500114,0.14654869145952243
-62.846446984752916,0.15062115122144462,6.59940418927605,-66.14681066022642,-3.2596117962265834,2.466863997186306,3.5756381312603076,9.58237605113312,3.0199236335239146,18.809959228783082,9.850682779710102,0.19103673446244582
-89.54852545008016,0.16956366949933283,6.844558347993348,-93.21072127714919,-3.6116902721695308,2.629566416695904,4.1086361455797,10.80136246487162,3.339357737936811,20.95829585026997,10.899455536006519,0.23106992329606232
-105.3769690828951,0.18229338337035414,6.942646139774877,-109.25266370198261,-3.8158366962885815,2.684981948804932,4.502245290047823,11.60214823946897,3.5228703535679657,22.285362983331133,11.487456528614906,0.2616967063110959
-111.57150517576258,0.18952743800339047,6.905193620128524,-115.52923569108054,-3.8891014469384535,2.645405739281639,4.766074841690099,11.99299284306547,3.5893540333315443,22.87342135418899,11.675562080658892,0.27873361117775863
-110.62586936119564,0.1928785750848437,6.758067908943608,-114.5682429514731,-3.8655181320642162,2.5350942605945894,4.933244235309929,12.033926612106441,3.5742683703387086,22.899163142893197,11.585895733246799,0.2796839832342166
-105.51283120081564,0.19438115178942048,6.533960586676834,-109.38323790173438,-3.785638856082214,2.382573286215546,5.048042830803151,11.81708793175493,3.519048914208619,22.576695388330876,11.367528752648838,0.2643904355700097
-98.98686559754792,0.19600150329697327,6.265314287254872,-102.76670725385486,-3.6871150531576915,2.213759428215386,5.151874749500052,11.446250953295115,3.4610428720707462,22.107383531077485,11.163655771322892,0.23510066846527916
-93.11358174174666,0.19923637692372478,5.9791590465400315,-96.81301433204428,-3.5983191025833476,2.047381060819633,5.271011026190415,11.019446665810857,3.4257532486815983,21.645906227000133,11.08726510533901,0.19597420902893606
-89.07473100411414,0.20486376472176152,5.6943245105119455,-92.72057654905771,-3.5356567715301273,1.8931965828006285,5.409501761753267,10.618042322488055,3.42281274614785,21.285456368557437,11.207499907517658,0.15218027164616107
-87.21597477318208,0.2128782399051625,5.4208235758764864,-90.84005237553808,-3.5041338951510492,1.7526997311381853,5.54928860260986,10.303432338994744,3.4467178006138495,21.0601944214503,11.544659820289343,0.10873197017536777
-87.25642798981032,0.2226134882329292,5.1609192826123245,-90.8865298720835,-3.500102887750451,1.6215082118848674,5.657316628168591,10.118870707731976,3.4820505102046204,20.959895441322836,12.071149635366123,0.06942730725704459
-88.56538103125888,0.2330147151132211,4.911304364721668,-92.21992049617842,-3.514935318460561,1.4924585408155802,5.697331603960125,10.091999029712198,3.5110123987214314,20.94993905901566,12.717507216715356,0.03644065992204969
-90.42473014273814,0.2429755354671368,4.665802028185325,-94.11103892172493,-3.538542380570137,1.3585145380334982,5.642737091273849,10.235623048837024,3.5199131413144635,20.989710278855235,13.383870901373658,0.010661100817323393
-92.22383280807206,0.2516269818651417,4.418015474134597,-95.93935668582701,-3.562040051313527,1.2148524175166113,5.486066187975249,10.54708483084984,3.5021248666216396,21.04455452124992,13.957356651122936,-0.00773706385220028
-93.56529644674342,0.2584898581781881,4.163435272017553,-97.30057259416994,-3.5792737168532196,1.0598209675386885,5.241379692985137,11.006411766047496,3.4575516387778733,21.090471994307826,14.334223029923944,-0.01904196131935415
-94.28700963115853,0.26346926609076543,3.900662551883598,-98.02926846838702,-3.587260793411673,0.8948087985371546,4.938964943604827,11.572932728989585,3.390450753661515,21.114171724183443,14.442669969171272,-0.024246054272186925
-94.42287634900916,0.26673963513719534,3.631599778479874,-98.15931219298963,-3.585821613168034,0.72331442974644,4.614709915733559,12.183619783258731,3.3073991780030587,21.111384291421626,14.259954756130366,-0.025528073521676437
-94.13130644788541,0.2685996478430548,3.3606828033892304,-97.85139939454272,-3.5767469724919683,0.5496601495773035,4.298647471499663,12.759582855194093,3.216285046981782,21.08468651969407,13.817721363624582,-0.026457381159806365
-93.61838914832241,0.2693614419651664,3.093465880533212,-97.31503217752321,-3.5628291919002333,0.377797345581818,4.00804150040199,13.221830059122585,3.1261435774658883,21.040631929300204,13.193433249467537,-0.031500806231048686
-93.07510735694225,0.2692992829720305,2.8350555372031634,-96.74461738857816,-3.5470049866610087,0.21053696516535036,3.7478218099932734,13.50926087506977,3.046815611547818,20.98621837113646,12.491549876425214,-0.044885179915158495
-92.63842442798784,0.268646859847375,2.58890384433849,-96.2797432451718,-3.531755738599416,0.0493531183243725,3.515855217756666,13.590403079581955,2.987678948143704,20.92616176856901,11.820710863702097,-0.0693480708043083
-92.37740280904984,0.2676145869727609,2.3562874574997625,-95.99089953199896,-3.518806002129291,-0.10528687344106702,3.3078353579996977,13.46494056058665,2.955843132077703,20.862626529006278,11.272308491190897,-0.10532896635105678
-92.29939604332695,0.26639988519544094,2.1365228336331468,-95.8856704800235,-3.5090748114422095,-0.2532618760808627,3.119263147482352,13.157051638906102,2.954635823587753,20.797404055655697,10.904030643856165,-0.15076625996006715
-92.36835849891501,0.26517729612077984,1.9277306290700063,-95.92734451483074,-3.502786596880184,-0.3940737802637788,2.9457758963183833,12.706224719055474,2.982725540588054,20.73456813364364,10.730970603583362,-0.20137183076322543
-92.5271179346887,0.2640722665571426,1.7278249780790187,-96.0576452596237,-3.499647021765192,-0.526319936567269,2.7839424119997336,12.160680386644298,3.0339929226851945,20.681261568757286,10.726349905813734,-0.25141278113396703
-92.71719883626302,0.26313513790370124,1.5353753298277093,-96.21703527922406,-3.499020718608011,-0.6475425815766809,2.633129583576779,11.574480079177032,3.0984469724666694,20.64594556302115,10.832095186628933,-0.2951178814855922
-92.89244129570629,0.2623353019625562,1.3500608988122238,-96.35873118973255,-3.5000868503723486,-0.7545171319820063,2.4972281503666,11.005135458028018,3.164458362330552,20.6356666876496,10.976313001020406,-0.3282715980605721
-93.02531999503233,0.261586816657207,1.1725899004005917,-96.45526588794854,-3.5019734641590974,-0.8439109039910206,2.3848800238769017,10.507865770977379,3.2219472852040396,20.65426508955695,11.092197512781736,-0.3491030044112352
-93.10691084234199,0.2607982651560746,1.0041554423079857,-96.49851481761303,-3.503876862910452,-0.913142239054231,2.3082333374348467,10.125533119058625,3.2651956388954027,20.701725602742222,11.132899748806281,-0.3579313101031695
-93.14260558635105,0.25992169960919836,0.8456900498725837,-96.49529513051702,-3.5051647369616847,-0.961220521527236,2.2806941026397753,9.87761443863604,3.2936782437667538,20.77387582777457,11.079326111173433,-0.35595187849752435
-93.14596606985464,0.25897242047000785,0.6972664215576234,-96.46097066536811,-3.5054523379942877,-0.9893378072432748,2.3137897273587518,9.754353547180083,3.3104822437537442,20.862527282386893,10.940919538857205,-0.34420965508469725
-93.13276011209405,0.2580086276584866,0.5579029305569421,-96.4131619907221,-3.5046372232110103,-1.00100292960647,2.41369119732746,9.720340791992967,3.319454371935109,20.956646749415825,10.751440372165172,-0.32342125111887604
-93.11651718290797,0.25708564463634676,0.42581963011478985,-96.36695978264414,-3.502883095361593,-1.0015895209283916,2.5783434440938455,9.72716518581266,3.3228733284881455,21.04431993367882,10.561534195883302,-0.2944425636504428
-93.10614980840924,0.25621331832414906,0.29899603546395204,-96.3322509284665,-3.5005552612746103,-0.9973268228625719,2.7959810994098317,9.730535846247156,3.3207832053043136,21.114548594468296,10.428116468432538,-0.25875546831430546
-93.10551213380813,0.2553389176458198,0.17580089910747798,-96.3130962002493,-3.4981232644305886,-0.9939376405380652,3.0457536634107667,9.704763394279947,3.31180142971825,21.15817175186816,10.40030372673255,-0.218579211843835
-93.11433773859403,0.2543610421047282,0.055485207036034545,-96.30865542486289,-3.4960541957566504,-0.9952431242683537,3.3006068636657537,9.648340502125633,3.294516136792172,21.16816082089729,10.503936941574233,-0.17684914730477916
-93.12984819736526,0.2531673710131264,-0.06160733999659085,-96.31496369470175,-3.4947206692196597,-1.002093762583531,3.5318435992448585,9.579341319051812,3.268944886218427,21.13997261034706,10.729401655378908,-0.1373601812802655
-93.14839949245058,0.25168547801544144,-0.17419078811437316,-96.3268842300681,-3.494341413039348,-1.011972083446898,3.714672955113472,9.5247886678496,3.2378817821966215,21.07205997688759,11.028217429049203,-0.104797978142354
-93.1667379670475,0.24993550620750518,-0.28054734618258337,-96.33973117952777,-3.4949625165190823,-1.0195370771021959,3.8336725024402485,9.509493668778754,3.2074775490749436,20.96624744424033,11.321222389986113,-0.08432876383889353
-93.18267643872281,0.24807053184548994,-0.37927877513040364,-96.35028775272548,-3.4964770748168514,-1.0182088238326972,3.886463648400788,9.547786176955444,3.186105739253507,20.827818895721336,11.516641308097626,-0.08078040277062679
-93.19520732391723,0.2463882026711008,-0.470041167753493,-96.3571677942064,-3.4986730594614492,-1.0026169459401386,3.884553462052171,9.639562619941156,3.1814311460957265,20.665330893177153,11.53314000644742,-0.0975556156749419
-93.20420785826263,0.24530277085181842,-0.553940818744457,-96.36063278028145,-3.501294976830906,-0.9714102861540509,3.851929502954441,9.77139256486826,3.197052123268701,20.490343282905563,11.32157757406628,-0.1354281842099015
-93.20995417187872,0.24527946338631712,-0.6333674535313374,-96.36206232731178,-3.5041049070029002,-0.929650316574303,3.8222694590425563,9.92196078564114,3.23051282563679,20.317103467388076,10.880021434383005,-0.19146742324042249
-93.21265517213087,0.24674465412838198,-0.7112694694516684,-96.36329071810077,-3.5069322950292254,-0.8899045584461628,3.834405964640564,10.068721852684579,3.2736488546851987,20.162060952398587,10.259635044762799,-0.25855617067256437
-93.21216297670955,0.24998931991998327,-0.7901016091423612,-96.3659861714455,-3.50970625534091,-0.8713086347545561,3.924884064935173,10.192311754687159,3.3151242491382718,20.043163947375387,9.560639899584958,-0.3260852586891104
-93.20793737323451,0.25508272850303476,-0.8707989886553174,-96.3711915076738,-3.512465890877272,-0.8963063891699129,4.1176855425299745,10.277337218082483,3.344132603794874,19.978470100835597,8.917475445478924,-0.3820529953187258
-93.19925746487394,0.26181470262303624,-0.9521382634599069,-96.37908816327747,-3.5153441191504156,-0.9854532007699788,4.413725270840157,10.310615734044188,3.3537140593337753,19.983239003883575,8.473773099643052,-0.41605317069360775
-93.18559808849324,0.26968781002500736,-1.0307561737221484,-96.38899929558514,-3.518522799304097,-1.1514331627606431,4.784312421983996,10.279842958329507,3.342391004109718,20.065457918160824,8.350678758122882,-0.4219694414400988
-93.16703554551425,0.27797710714658364,-1.1019146912695317,-96.39960739766177,-3.5221636127307883,-1.394066802786102,5.172562966803058,10.176699633316668,3.31402257026422,20.22128266720926,8.615352429198975,-0.3992312785734136
-93.1445328748774,0.2858573520147205,-1.16084904511599,-96.40932285235779,-3.5263283917044745,-1.6982539712548521,5.50449902691685,10.005651032584277,3.2766086035536746,20.43226832498695,9.258532391879069,-0.352199259936958
-93.11998779964138,0.29256838559937326,-1.204297760189068,-96.41670864766735,-3.530911286854615,-2.036146969978268,5.707608984335905,9.794053775482245,3.240108073163783,20.665875842582455,10.18827333689482,-0.2882403223096673
-93.09599643486706,0.2975629670563423,-1.2317232536576428,-96.42085601090257,-3.5356099669696173,-2.373295221946521,5.731059921067206,9.596262996503288,3.2127464738284344,20.880220963137695,11.242341411750228,-0.21592812480691137
-93.07536769660234,0.3005777748667266,-1.2458393344465608,-96.42162259833039,-3.5399593050311995,-2.6766966640260685,5.560727021603155,9.486796540008797,3.1964006209918607,21.032469418685473,12.218191206267988,-0.1445264806457653
-93.06049224734949,0.30159858336445494,-1.252293726243781,-96.41968338912015,-3.5434343838143922,-2.921836372160237,5.224665462256264,9.543812640820537,3.1831433416691026,21.08838886399054,12.91605809306569,-0.08448929788492825
-93.05271149188401,0.3007429477614352,-1.258598244369499,-96.41639149580074,-3.5456022231586584,-3.0965222330586846,4.788488884655269,9.829146691088884,3.1551872664306653,21.030204385025733,13.185018204018906,-0.04767593430717046
-93.0518406173558,0.29812683885125696,-1.2725910248635297,-96.413488918074,-3.5462757619027085,-3.200992786660442,4.34299733112185,10.37199402971657,3.0891766170287864,20.86063697545061,12.958000796897585,-0.046290738947154374
-93.05597214620353,0.2937875419982881,-1.300829696832062,-96.412735991178,-3.5456151935893727,-3.2451982787321842,3.9877483860718117,11.161317496157391,2.9637815679198205,20.602345930184033,12.265138480144895,-0.09042757473550445
-93.0616261852186,0.2877001500771362,-1.34733367578376,-96.41553673913138,-3.5441372304388428,-3.2447457847191616,3.8140538770265366,12.148307804886743,2.7679619410167926,20.29376935719244,11.22391885212605,-0.18483156490867686
-93.06423595819727,0.2798707448718144,-1.4129966732960264,-96.42262820502894,-3.5426250558753294,-3.2168758124512773,3.8891307830497857,13.25508880395122,2.5068203705387804,19.98292353262638,10.012697374436453,-0.3260674139121675
-93.05888556121646,0.2704471809579248,-1.495775788779822,-96.43388768619756,-3.5419665431475815,-3.177363131930863,4.2420104887370895,14.383892120276425,2.2025844958413403,19.72000108455863,8.83641716079927,-0.5015700448118035
-93.0411679597102,0.2597812181929866,-1.5914936759502776,-96.44830071737661,-3.5429720280544057,-3.1386985864217327,4.853136297161773,15.424836633356605,1.88978790973136,19.549190050241403,7.890770524629748,-0.6916442013940047
-93.00800925374404,0.24840551611795855,-1.6948983514503428,-96.46411526938881,-3.546226148194731,-3.1094752641844905,5.651674641767065,16.265602497881773,1.6061813101112374,19.500419357554403,7.328418868831025,-0.8741773684704668
-92.95830928446206,0.2369352385026556,-1.8006170343237502,-96.47917040897866,-3.5520103018856606,-3.094639933993621,6.524338324804367,16.807041188152105,1.3832817174041998,19.582277673354618,7.232174494275857,-1.0302398077917319
-92.89327822536633,0.22593725053914224,-1.9037828646122676,-96.4913367033865,-3.560303220281962,-3.0961919052016036,7.335741810635537,16.983027603082167,1.2403651822476487,19.778078845505597,7.602334973892303,-1.1481683363532111
-92.81640014300466,0.21581264484428575,-2.0002842389837787,-96.4989656043789,-3.570842190349933,-3.1139835131667324,7.955031175223756,16.776471290613063,1.1826166521484136,20.047405714640494,8.362774350797185,-1.2248261061171362
-92.7330176336947,0.2067177918092064,-2.0867163620911486,-96.50123556020307,-3.5832163662524024,-3.1464193605344692,8.281002276875393,16.22422161025654,1.201690817977457,20.334068980193635,9.38311877055597,-1.264511447135712
-92.64959434655627,0.1985282871942767,-2.160207623216848,-96.4983061539425,-3.596965569118304,-3.190980057409936,8.259581778248346,15.409443179840675,1.2775010094907415,20.57900561992045,10.50816790087161,-1.2768605502266452
