0,1,2,3,4,5,6,7,8,9,10,11
204.50488471399956,0.04441339702420804,-1.9340518129941988,204.55656062723727,0.32635433731275193,2.4494761321396687,-0.34533805015971514,-0.7566161071921411,-0.2669579427268639,-1.3712782572257054,-0.8582545420377151,0.0189777347992721
197.86242519472188,0.030451363367737107,-2.0897685497532565,197.90305532371795,0.23824032391089595,2.6096281394664915,-0.13469543191400457,-0.4597346809908712,-0.14638543261495734,-0.832860684895261,-0.5766057427544587,0.005385450322120554
180.11606679314795,-0.004456195731178532,-2.271496407564498,180.12347308143575,0.0024337778161783383,2.8152039805058457,0.28137772536293254,0.24044471879161367,0.11936267863389087,0.4462154846776386,0.14741090710329102,-0.01938387509432434
150.89301081711383,-0.06038643939255626,-2.4719968746202348,150.84336600414986,-0.3861169691249706,3.0570946944865267,0.9064982581504673,1.386721847012864,0.5405622757011146,2.5528919218066077,1.3743453244391683,-0.05445836787666618
111.65362449962409,-0.13380460574685107,-2.6773719412122703,111.52496557575259,-0.9080730231878039,3.315530006223107,1.6995518146156143,2.939115725538015,1.0964298667166417,5.427283620696613,3.0758288325669363,-0.09613060831915551
65.734683697182,-0.21766274693523974,-2.868881003245033,65.51080744664596,-1.519087069394649,3.562526241809129,2.5755275273335867,4.766099578773919,1.7332139241510753,8.84640595584309,5.1208734637900655,-0.13808706598905118
17.86289593939335,-0.3025236865489509,-3.0264078779340995,17.536606649578257,-2.1562347485812916,3.7671187402137414,3.4215168370989675,6.66353611794718,2.372751918455718,12.457344837610874,7.291637851027772,-0.17260150235453248
-26.820252113085697,-0.3785642625240544,-3.1327985969866385,-27.245601316327622,-2.7509661118678546,3.9022780112967914,4.125764492320178,8.401489477405429,2.9311916873704034,15.859633784332061,9.330440644891084,-0.19255721999112665
-63.9231671163675,-0.43782495442370767,-3.177699479838306,-64.43441206034187,-3.244614018545149,3.951312725268656,4.608933556057712,9.78346310465571,3.3418051263878716,18.708181779993513,11.003450037770842,-0.19365415119197454
-90.73724192433178,-0.475880539889023,-3.1595628923304275,-91.3142087756322,-3.600863800133656,3.9114607855539627,4.842986589532669,10.692642305998692,3.5723618024446524,20.791791424893255,12.155619279907844,-0.17586705221964208
-106.6304112676355,-0.49238204080158476,-3.085254041319806,-107.24990311659381,-3.811075440470953,3.793517954235052,4.851177937706477,11.108429068234864,3.630706715431134,22.06024000324425,12.73858787319046,-0.14353780672083136
-112.84917728399519,-0.49045282886125474,-2.967692588491765,-113.48903095242761,-3.891739176477761,3.6180021166696057,4.693237229423699,11.09445333615534,3.558004342681168,22.602489845013384,12.80762515932371,-0.10414020725056927
-111.89921696023573,-0.4753484539539155,-2.822585985099737,-112.5414989707071,-3.876297341662309,3.409495141563109,4.443837047826779,10.770652844153407,3.413360935028127,22.595715804813768,12.493974018597541,-0.06630548290432682
-106.76689542605529,-0.4529289940126371,-2.665337371397582,-107.39971395223579,-3.8048018126810934,3.1910425047844897,4.171746967658758,10.281812292811075,3.2559387774384034,22.24772616942848,11.964477311477111,-0.037808137781307934
-100.21893911815684,-0.4283901263198391,-2.5088148825216443,-100.8367808755624,-3.714558193342089,2.980041823533127,3.925297743806594,9.768398647982169,3.130881925820712,21.749485643900286,11.381480120115718,-0.02399001832329679
-94.32995906335712,-0.40548632174921695,-2.362162040411122,-94.93279580383674,-3.633757718367392,2.7863111555411884,3.7272986766027287,9.341625191025898,3.0627751138722172,21.24580532473592,10.87276049507441,-0.026921682980134976
-90.28675470611508,-0.3862726992551001,-2.230473566976145,-90.87835664424706,-3.578767957488357,2.61230550259185,3.578768130311753,9.066027978142777,3.0565984306890615,20.824949107060537,10.515717002165758,-0.045497573613116515
-88.4363558272616,-0.3712572179558394,-2.115066976176339,-89.02230084605178,-3.5546665313453083,2.4549266983011275,3.4673685284047777,8.954531667894269,3.103545950875277,20.523285980358846,10.335503848174048,-0.07630720952976269
-88.49644254461118,-0.3598024620396136,-2.0141619521391387,-89.0822528547917,-3.5579563653461053,2.308119638772067,3.3757461304956458,8.978516570665798,3.1882354803824144,20.33895491375225,10.314346094002135,-0.11472767415514759
-89.83316850218034,-0.35062089936051305,-1.923858989151918,-90.42288857659214,-3.580213949998294,2.165451097553542,3.287556901819669,9.088053643218506,3.294533745453228,20.248436388954097,10.407782812623987,-0.15575501875315254
-91.72462934241238,-0.34223985362198883,-1.83929567249665,-92.32002325644645,-3.6115914974792265,2.0220552603067725,3.1919256786313097,9.232080472557168,3.408891912071674,20.221357864670477,10.562641623753803,-0.1944909669055273
-93.55652551297077,-0.3333558961495948,-1.7558008874174686,-94.15694082871728,-3.6434632217081258,1.8756167096055738,3.0869716402523517,9.37124453353475,3.5214285328416524,20.230966531798565,10.7318400388597,-0.22644588877275593
-94.92846695408547,-0.323044677626163,-1.669845037724844,-95.5312932693064,-3.669921278980939,1.726372907275906,2.9815128616967854,9.482565547556955,3.625426704410723,20.25958322192629,10.882946663073984,-0.24780778886064425
-95.67623851399287,-0.3108328140506478,-1.579622955480572,-96.27778922861111,-3.688174711771743,1.576387259183183,2.89396090910523,9.558628219332261,3.7158996338924544,20.29951749360786,11.000203794718615,-0.25570865015822297
-95.83253410323907,-0.29666399179057834,-1.485181821384507,-96.42911314032548,-3.6981269881575978,1.4284957688400741,2.8483862050565967,9.604249588940945,3.788100021387538,20.35050991014024,11.0820321999334,-0.24851934860581712
-95.55528217066663,-0.2807984318140505,-1.3880906411360177,-96.14417611796803,-3.7014966951839057,1.2853145146385954,2.86872704987925,9.630915934742664,3.837181801593418,20.41513931933049,11.13672339149924,-0.22625368192272072
-95.050575828499,-0.2636800119578933,-1.2907344337809143,-95.63074167933537,-3.700826819641936,1.1485467162819551,2.97230434768231,9.648281422216588,3.8596124983244926,20.493974241925613,11.178146468285506,-0.19089080198524547
-94.50965637367719,-0.24580042334295996,-1.1954144381303138,-95.08195236243941,-3.6986401693291797,1.0186538517870032,3.163666242996908,9.655604715577761,3.855467836095941,20.582262612416866,11.222019205911954,-0.14618497494509958
-94.06984992746528,-0.2275892617359336,-1.1035285102673833,-94.63676987418718,-3.696882428699112,0.8948424559997452,3.4300017483694445,9.63868070501605,3.8298769234243695,20.669359683682416,11.28266506837999,-0.09687077429654806
-93.800637515664,-0.20935507036586543,-1.0151248095747931,-94.36563478356538,-3.696684217801875,0.7752820456750191,3.7396689274417,9.57569837933816,3.7923347617669974,20.741000216202554,11.37033068101673,-0.04769356973486163
-93.70987592204767,-0.19128577832851268,-0.9290040311292538,-94.27646810326434,-3.6983914058905123,0.6574778289076124,4.045267833157115,9.449893644341941,3.753991908468831,20.783359070628194,11.489572177154239,-0.002723664489435305
-93.7621692749678,-0.17349201773920567,-0.8433252864678673,-94.33306564199881,-3.7017671284782927,0.5387379695300867,4.291714758727576,9.261538141375551,3.7242388720452575,20.787071490229405,11.639119535468506,0.035011649294110284
-93.90119489017543,-0.15605972620597255,-0.7564686597377384,-94.47766913023949,-3.706258207505383,0.4166808798053321,4.427985403473771,9.032001354430353,3.7081607976818525,20.7495856134436,11.81270406426004,0.06371732547716717
-94.06954046042011,-0.13908092817298398,-0.6678215344044882,-94.65119114502775,-3.711236994004863,0.2897218273091151,4.419623564589561,8.798361142988803,3.7058598348766387,20.67528530043469,11.999689928701283,0.08278161251211437
-94.22227725650976,-0.12264993109865333,-0.5782003497547152,-94.80720786429592,-3.7161665972372213,0.15746294327679733,4.258474139634745,8.602462034920057,3.7135641888159405,20.573882992244954,12.18512642795371,0.09241809430440599
-94.3331694852905,-0.10683234259243064,-0.48975726036945577,-94.9185126928998,-3.7206780072875265,0.020892977799923607,3.966740873108948,8.479594942973597,3.7257086126998518,20.458028051862936,12.350223112990625,0.09317263589580428
-94.39448907374441,-0.09162530478196522,-0.40540840210183915,-94.97712123033021,-3.7245771963810643,-0.1176944787065266,3.5937666807609405,8.450582651048867,3.737045328261478,20.34100222001019,12.474464650459533,0.08557614453373094
-94.41258413090341,-0.0769287862151765,-0.32800370753637087,-94.98983869389727,-3.72781185279196,-0.25509949219115535,3.205500175458188,8.519546237924725,3.7440450043392395,20.23506505359678,12.539439516264121,0.0701594371291129
-94.40164329360432,-0.06254410623875403,-0.25955575574190415,-94.97184375280385,-3.7304237480948865,-0.38785441274565247,2.8692331955466868,8.677723417319749,3.7451767822228184,20.15055792791759,12.533261582304082,0.04791490782845346
-94.37771729691184,-0.048207472431738736,-0.20079162429183728,-94.94041085359564,-3.732502681550385,-0.5129218701001423,2.6386031415129025,8.910727939252615,3.7402089691338127,20.095506354365956,12.454129669873272,0.021029418620603785
-94.3543130183129,-0.03365246213558798,-0.15112129886719528,-94.9101795306264,-3.734149706516245,-0.6282549259429135,2.543702220534127,9.203839888396214,3.729176023841781,20.075392049313272,12.312110662727664,-0.006612243310185928
-94.34006587625294,-0.018681880570082656,-0.10894792575325929,-94.89056893215655,-3.735453468775849,-0.7330994854166348,2.5883594791129356,9.541809339220995,3.711718254935074,20.09285022524745,12.128794811948085,-0.029696898367658497
-94.33833969922135,-0.003225225973243654,-0.07216510254660413,-94.8852460915442,-3.7364813020777654,-0.8280192922559209,2.7537196789506826,9.904926010883349,3.68714097622545,20.147295020830978,11.934317968978343,-0.04261150905959661
-94.34820143422986,0.012634788351269105,-0.03868555373880356,-94.89310938145549,-3.737283236406534,-0.9146864519602342,3.005540428212047,10.265433377959251,3.6548775355079357,20.234899361657142,11.761231836782528,-0.04104443229444733
-94.36607882169994,0.028671197299187195,-0.00687200135188859,-94.91007063747972,-3.737902560604054,-0.9955028765701928,3.3022580359233844,10.587683174959398,3.614723008770377,20.349543041573398,11.635999727112846,-0.02351477881231403
-94.38748010604154,0.04455279342155945,0.024232084745760107,-94.93096564429909,-3.7383843759652744,-1.0731253418044528,3.601874944472994,10.833056587590713,3.566623799440849,20.484802395197182,11.570856584814702,0.0076898820690630395
-94.4083515492514,0.059906331620191454,0.05493281484362289,-94.95110998000447,-3.7387766854140123,-1.1499743684599029,3.8671796991572265,10.968138944574745,3.510525781194822,20.635973392744926,11.559699891010467,0.0465738570000513
-94.4258784453962,0.07438808198306707,0.08515405544871812,-94.9672549025525,-3.7391252289740775,-1.2278134647295373,4.069509326128445,10.974542627978561,3.4467468896397326,20.800656742514526,11.580472769841606,0.08462430297269559
-94.43872746242799,0.08774637145551653,0.11480338883555186,-94.97791323207592,-3.739467436911162,-1.3074797204026343,4.190970841336098,10.85929167511304,3.37664915652581,20.97731139685717,11.603320400946483,0.11283495596962027
-94.44685240393193,0.09985525979631922,0.14402526687838535,-94.9831774848233,-3.7398292161614504,-1.3888201392784003,4.225190656380906,10.662367859084545,3.3030319050012755,21.162352977541392,11.600874969409315,0.12395288238785147
-94.45104409877669,0.11070875867415855,0.1731879404973491,-94.98423088127734,-3.7402246234671574,-1.4708422265158416,4.177545915852943,10.45574233669968,3.2300023876962562,21.346823104148157,11.556630499811032,0.11430870412713841
-94.45241043329257,0.12038248278962389,0.20261239233025785,-94.9827631800861,-3.7406582029993283,-1.5520340077657995,4.065707217408246,10.330502328823394,3.1625077639840984,21.513455875933204,11.469025590549942,0.08478136867813242
-94.45193759362853,0.12898421427613876,0.23219945118309732,-94.98046337623863,-3.7411319607902978,-1.6307600619048954,3.919970314179744,10.374226700171764,3.1057284815888058,21.63476079066138,11.350590265865803,0.0407439715262802
-94.4502250101195,0.13661790365255627,0.2611537428985115,-94.97869094633546,-3.7416578149997295,-1.7056098569419793,3.7819122713349627,10.645753884940314,3.0643373912892664,21.67292956929625,11.222627675839378,-0.00891870925239909
-94.44742280770419,0.1433770288046243,0.2879457646241076,-94.97834955998474,-3.7422699961474364,-1.7755872830117714,3.699883700943565,11.155608276451668,3.041648552971386,21.58285052888813,11.107123989711138,-0.0534056205579751
-94.44334452035864,0.14936824970162155,0.31055993108434726,-94.97992348889791,-3.743026059134343,-1.840102543083877,3.720565688143547,11.857711672848026,3.0389249828088407,21.319692332494704,11.01875639117289,-0.08186687838730186
