0,1,2,3,4,5,6,7,8,9,10,11
204.76023739761592,-0.08732416978929722,-1.8606157217359995,203.85730791521195,0.1693997598613967,3.69589515432758,-0.291872309270841,-0.6591579152287126,-0.25176490462122914,-1.3816153547462906,-0.7925056539058402,-0.026289286920115996
198.05064810450412,-0.06523814155958886,-1.9748545404822493,197.39822539266058,0.1238706938616776,3.8549685891576693,-0.17926627065678238,-0.4244524022476875,-0.1770621195538225,-0.8400213561888524,-0.47586455877426487,-0.00455285039229438
180.1223605464229,-0.004150847730214122,-2.0392988258636366,180.1318625801464,0.0016773204738354736,3.907979788084957,0.08821553553329406,0.15799478026267627,0.026470881392079926,0.44380681615591955,0.2676479184714835,0.03462657815232847
150.59809051347486,0.09782651265871864,-2.045373785574578,151.692720108096,-0.1999338774248773,3.8409553550571855,0.5273991494780474,1.1335048302187056,0.37962086063436756,2.554100626438254,1.484171389532325,0.09048079132904194
110.95257241695928,0.23633979736170246,-1.990619996816873,113.49870846162554,-0.4711343253495028,3.6542065958697223,1.123385514798826,2.4783363959742415,0.8783432716813246,5.426158577168577,3.1332058655369766,0.15834884444485584
64.55646053577618,0.4005010432749859,-1.8805022837101066,68.79394474814315,-0.7891796535010824,3.3652707543753113,1.8261041494066184,4.090228788222108,1.4892267489378639,8.830167200808763,5.078452406828242,0.23008578392416928
16.18505218823831,0.5744158059494896,-1.7282196519244137,22.176132634634065,-1.1217140384663358,3.007404957260955,2.557517383844137,5.801971271724646,2.153246290919939,12.40514651108326,7.1075590618884785,0.29579778639157117
-28.966777495989664,0.7404331009520831,-1.5521276398669328,-21.35178797960539,-1.433439001409043,2.623115054558326,3.2296121190657083,7.41866543635698,2.798481786046634,15.743027359313965,8.98063218715242,0.3465657472356427
-66.46125760264853,0.8831234536046156,-1.3715444915928472,-57.514829283626014,-1.6940981730495108,2.25463214337697,3.7673761296423764,8.766218271392182,3.3577765212788258,18.4943605116509,10.491014463271359,0.3770317532084783
-93.56059859192602,0.9925474490840722,-1.2025200585781608,-83.67427880416118,-1.8848932391378996,1.934815776151714,4.127234616624078,9.730334680793272,3.7841229720448757,20.45034116629772,11.512594144556074,0.3865229381991698
-109.62488188427487,1.065739270048273,-1.055046024782122,-99.21136260829368,-2.0012243960801404,1.6815622688685723,4.304584137204065,10.272678353680508,4.058671001809116,21.572809302891905,12.018189218997879,0.3783752909639754
-115.91233511870458,1.1061881452934836,-0.9323627808454469,-105.33540884818099,-2.051398908949343,1.4969283620476488,4.329880444813279,10.42508204808478,4.190378977272429,21.972810925344326,12.06969473873629,0.3581907501638814
-114.95376214707173,1.1218541015289216,-0.8321103962229763,-104.4818002174376,-2.0524601679633845,1.3702546127893336,4.256119718339134,10.27092379589779,4.2090144233052875,21.85592633644632,11.78944707280608,0.33201233106014344
-109.76610027735376,1.1225777995427733,-0.7485301754229212,-99.55482190811959,-2.024908532139686,1.2835167593793577,4.142174390571997,9.922600110441232,4.154636343520574,21.457516357187075,11.324300092217566,0.3050635524814892
-103.14480257469859,1.1176810997713351,-0.6748217069077522,-93.24622666782219,-1.9879117609760715,1.217009202763419,4.037490448542725,9.499768208118056,4.067034360718931,20.987373928305395,10.812470175940355,0.2811501751008335
-97.18632197356997,1.1142845246808653,-0.6049770901805236,-87.57522444270592,-1.956016201083946,1.1539275482135818,3.972502427210167,9.109626135759456,3.977771720618624,20.59499959655749,10.36001623498792,0.2625829064362476
-93.09020221163885,1.1165440001893434,-0.5347805193868234,-83.69762012850752,-1.9377037798978916,1.0831019862353521,3.9557134528960836,8.83095358107991,3.9061552870987954,20.357879947966097,10.029793370829097,0.2504537519837678
-91.20746493970402,1.1257307690121285,-0.46201279454130884,-81.95208813309176,-1.9356023655215244,0.9997752526962389,3.975708752430468,8.705166867246927,3.8590882085726896,20.28868165155246,9.84206690540938,0.24498386565725908
-91.25314339978173,1.1408981299859053,-0.38612546777091716,-82.0645532396422,-1.9478365141323126,0.9047740144370999,4.006273509321502,8.736673776829731,3.8336877346331035,20.35404789623239,9.783688538829919,0.24572564739961109
-92.58701690411431,1.159813423936943,-0.3077157579840404,-83.41836239612391,-1.9699018196668188,0.8026587726188505,4.014089572023074,8.9017982041992,3.8213103821278525,20.497216554553567,9.82181157801593,0.2516296821952463
