0,1,2,3,4,5,6,7,8,9,10,11
204.6424880078884,-0.2518816560157012,1.0448432860729195,203.70767568746965,-0.13266956613761394,0.08764655813319847,-0.31755938211132734,-0.6303478329698162,-0.24083612994873121,-1.360608585354325,-0.7217510680999227,-0.005382066197503342
197.96552505616114,-0.18342369931898153,0.9574710074227029,197.29063556708297,-0.0939141055820361,0.10425325796805951,-0.2266828866231167,-0.39362311809740624,-0.14762088471825896,-0.8523360932665259,-0.45422218749531645,-0.0036477955527374484
180.12352391393657,-0.0007270133579839273,0.8131517738432519,180.134698309645,0.006054682165770363,0.17382138427774435,0.02213491220017051,0.17860204043410957,0.0750350595701015,0.38311076654470316,0.19711358609088855,0.0011876061874342737
150.7407761278248,0.2999809640731746,0.6104355979181538,151.8761863312458,0.16830995449915742,0.29772220008441064,0.4524824031013715,1.126807159714605,0.44242254100376843,2.4371694177096717,1.2798619964158298,0.009833703754726973
111.28466793398138,0.7035954179194803,0.3566417429581575,113.92343219900954,0.38349293197135315,0.4686523215390715,1.0559928316699831,2.4244690654258716,0.9440683337717832,5.257892875842762,2.765273394946976,0.0225492467046362
65.10943228767405,1.175707543096626,0.06794712874119258,69.49944880226727,0.6318182523871073,0.6705959953973067,1.7867282812853453,3.9700525372070907,1.5407921823047812,8.632157438770557,4.538702677822757,0.03903416759774149
16.967291986229622,1.6676292484433095,-0.23306319021894106,23.172468560101017,0.8860641519341133,0.8812819740458702,2.5662494525315322,5.601547118549357,2.1704199564609388,12.216088666222031,6.415676456266965,0.05847647114338531
-27.971838776015357,2.126439770515004,-0.5221451840612256,-20.086265542749107,1.1172324779314335,1.076869786987063,3.3005321159403933,7.1338718298599035,2.762165048117305,15.614250376202687,8.183994407826605,0.07974727714254995
-65.29139067813749,2.5069703358158195,-0.7789687827828354,-56.0284603358293,1.3011342870400795,1.2373859732602575,3.904054338946149,8.40673697358992,3.254728833734746,18.480546080892953,9.657741833492718,0.10163698505411808
-92.26653387373837,2.7813936208227217,-0.9914653862153079,-82.03140329796645,1.4235227162586206,1.3509041683990368,4.32149287742364,9.322743749506799,3.6102540845405526,20.59755160722296,10.720311178312935,0.12304287604019648
-108.26022340619352,2.943255998472377,-1.1574647427812212,-97.47935211250064,1.4820863123737185,1.4150725578941756,4.538595164076154,9.862052139175928,3.8193458374715648,21.90746766574868,11.341792302206537,0.14319108992749952
-114.5244944532055,3.005428283186699,-1.2833962143210393,-103.57311414182973,1.485085123938681,1.4358525328771612,4.579796873329018,10.072589235941173,3.8976594924585783,22.495299227994824,11.57050961626343,0.16191899498378812
-113.57792950850083,2.993733054712009,-1.3809393760962791,-102.73199399617774,1.4476562275466547,1.4243773065679932,4.496201066235155,10.044494603526967,3.87757839228572,22.540926375333825,11.507427215371068,0.1797569430713489
-108.42298765251789,2.9389461865363287,-1.462996272674242,-97.84154737821875,1.3873076140699074,1.393230926479699,4.349881150480573,9.88081041518295,3.798601642572419,22.26079779729217,11.274590886165791,0.19751432684311093
-101.84174695742082,2.869602455070954,-1.540257627004718,-91.57647586901209,1.3199473476175954,1.3532819964464622,4.199519582283165,9.673372988939237,3.6987132435738372,21.85656767903897,10.986766643510238,0.2154773155465768
-95.92062588260976,2.8071310120270643,-1.6191882731947849,-85.94345793450402,1.2572764574958069,1.311758629190653,4.090265366326902,9.487952428837366,3.607873172380077,21.481022513975653,10.731659076881986,0.2328204698752554
-91.85336904879476,2.7638170080248083,-1.7016921638761986,-82.09137635713834,1.2057907609366372,1.2717474806936622,4.048330624265018,9.359356696212222,3.544289896416802,21.224158024457704,10.560574315844272,0.24773546736363658
-89.98915784986228,2.7432570861277807,-1.7861962066246597,-80.35717888098475,1.1671710790073444,1.2328829306115088,4.079718244216716,9.294978958749361,3.513689008869761,21.11641961886492,10.488896358728246,0.25818384241688347
-90.04409370153319,2.7424927883253267,-1.8695193464603896,-80.46887241696068,1.1395750025130584,1.1927442822494836,4.172599586771996,9.283276124494089,3.5112046844453166,21.142996131449284,10.504092246938118,0.2627827168257773
-91.38057293236922,2.7548677911482193,-1.9487437033660482,-81.81393022049483,1.1192761328000758,1.148423911747748,4.302692723355429,9.303211143077585,3.5251844365323093,21.262527532210964,10.577926951230602,0.26134878581549587
-93.27232961669716,2.7727781002393264,-2.0224252786438006,-83.6940939123144,1.102179734594554,1.0978284305616448,4.440426251633345,9.332319869779841,3.542025590520359,21.424798779454886,10.67912642352555,0.2549026351471184
-95.1013643098553,2.7897544840096913,-2.0908446111544463,-85.51483962635433,1.0849117144904596,1.0404500819395188,4.558212372517103,9.353029394729369,3.55086023771902,21.584000693177003,10.78288143020207,0.24522151942438458
-96.46503838479333,2.8016265538173535,-2.155446596699408,-86.8885513097207,1.0653682113983605,0.9775295557014876,4.635813482198915,9.357271854375092,3.546785545632443,21.70636908309629,10.87483713933145,0.2341871792429969
-97.19862716076125,2.806789251000413,-2.2179179170634913,-87.6563950125849,1.0427758695765192,0.9116879409405118,4.6621077885426185,9.348404532972477,3.531772952161796,21.772821567466686,10.94970330779573,0.22318431044811687
-97.33591092811024,2.805781243463433,-2.2793602172711895,-87.85053063157028,1.0174157155247603,0.8462133549916983,4.6335854248573565,9.339235743272008,3.5130568946701834,21.778173429673483,11.006920800545902,0.21274058427683595
-97.03704734713916,2.800477681387911,-2.3398171506089316,-87.6247610815457,0.9901949664583146,0.7842325709873567,4.552144882401722,9.346353441313733,3.4996943221537604,21.728605068748998,11.046371655074177,0.20257398525364598
-96.51087507906534,2.7932042688057734,-2.3982066736809293,-87.17976118365202,0.9622225324047337,0.7279833849876299,4.424574172285493,9.38295740847641,3.498815283319793,21.6385929857965,11.066043674691596,0.19209267011675432
-95.9512323212321,2.7860145551858038,-2.4526059696910787,-86.70177616954047,0.9344839546056601,0.6783502740193367,4.263831608500146,9.453332320017589,3.5130466920918453,21.527856733290616,11.06207954950587,0.1810926173417184
-95.49731654247506,2.780265267706051,-2.5007848792921616,-86.32447446717528,0.9076502566227929,0.6347522989549549,4.09008488606887,9.551226237361934,3.5398992002967575,21.41832025919994,11.03074804779472,0.17023554357131285
