0,1,2,3,4,5,6,7,8,9,10,11
-93.84361293626354,3.2661320986515454,-0.6561842018453743,198.31772765309822,0.08392963482629398,0.3890164255339818,3.906849183734277,10.04547400833459,3.4132380610696402,21.057192303164555,11.65631735086205,-0.1472953535563611
-95.66975223138328,3.289187992900438,-0.6537314708667594,191.84734225243474,0.0572398232791821,0.29982894497966983,3.943891403628836,9.839026749420343,3.4468097658904293,21.28181240795136,11.687184329054416,-0.1225895890676818
-97.05713879092953,3.3071463713772236,-0.6521551028238848,175.91519083823565,-0.012340766512457746,0.1683144279783959,3.929907296709491,9.570006888736767,3.472938144644008,21.442186248998482,11.643567514686609,-0.10534508162127638
-97.82947452159955,3.317988438313377,-0.6520234467417487,149.45190061830735,-0.13069773456592326,-0.00524652463362868,3.8745028288727896,9.27545526175398,3.4908891971515414,21.51240739721198,11.508111137230593,-0.10040120769588534
-98.00907223958471,3.3220562174657573,-0.6527651504315852,113.25723798747369,-0.2955325488346925,-0.21141737084412748,3.8006216630052734,9.007639693851543,3.503771340963005,21.489689295244585,11.281170018959772,-0.10886181742420716
-97.74707077237788,3.3212016494250545,-0.6536130211745148,70.15203453865612,-0.49546628603303344,-0.43196952035442954,3.7370282889159085,8.821150974611339,3.5162454450852727,21.39028074074245,10.982907206245766,-0.12747427817299412
-97.24681924853813,3.3178446478890495,-0.654329841515438,24.53474166637756,-0.7117692221559324,-0.6430738483944661,3.7090163200184363,8.75693275607573,3.531960518530166,21.24249031162053,10.65167359364555,-0.1494514242447223
-96.700233969598,3.3141927285267223,-0.6554439546587862,-18.596849196589634,-0.922512458669462,-0.8207062308999731,3.730720646721622,8.828924038618487,3.5517493448013964,21.079037306910855,10.337591866786545,-0.16650162234813515
-96.24750496457814,3.3117641521554715,-0.6579846528579743,-54.84126563917856,-1.10779009218423,-0.9464992695714809,3.801504894527576,9.018716789431132,3.5731802279792397,20.930577837804144,10.091777250007187,-0.17136993484665614
-95.96179211591405,3.3112413602781636,-0.6629398801314406,-81.37233407310312,-1.254113396243944,-1.011903564292497,3.9070878582381345,9.280455481357164,3.5915219482038703,20.821167281247856,9.95399182331999,-0.15995126986741517
-95.85428039632173,3.3125893910823287,-0.6707458467400427,-97.3838004800262,-1.3565563867717363,-1.0192956333485714,4.024603022320299,9.55415469497068,3.601726274233532,20.76545893945201,9.943066504648025,-0.13221615131291825
-95.89179829794105,3.315324369039452,-0.6810471639186566,-103.93870790897877,-1.4183391460134136,-0.9800425369619874,4.1297958631842615,9.782779917664097,3.6006707673223666,20.767164459806366,10.05373043552362,-0.0917935110701837
-96.01886198405711,3.318812714854465,-0.692818609631443,-103.3861489814374,-1.448509305032772,-0.9106261104534364,4.203827622945588,9.927743766656917,3.588814735104716,20.81867412987423,10.260727254479928,-0.04472801500313523
-96.1776502191071,3.32250945293609,-0.7047968337526114,-98.60352142893643,-1.4588056416444581,-0.82830606130397,4.237166578885913,9.978590593109534,3.570667206138946,20.902209807911216,10.52800344067239,0.0018808786631902487
-96.32201376530926,3.3260867688853866,-0.7160641753943916,-92.301444392786,-1.4607098883464142,-0.747566804684282,4.229318908385915,9.954710182505833,3.55385522941004,20.992846896351512,10.819178199188626,0.04106758889462834
-96.42426097990733,3.3294484832466074,-0.7265652501631917,-86.54427707341303,-1.4633433070418003,-0.6780526913849423,4.185369211027672,9.898737297804415,3.547031344417289,21.063179397975155,11.105636380290386,0.06706024426381327
-96.47551721290408,3.332662146990426,-0.7373352172263584,-82.54020190087466,-1.4724503423040578,-0.6241157042575673,4.112082532555325,9.863014725858974,3.557290678264015,21.08882791026708,11.369965058094024,0.07619776960872135
-96.48165450413345,3.335859429081911,-0.750298412310592,-80.67301517862917,-1.4903689852070314,-0.5856504262510684,4.016116718146206,9.89297470095465,3.587889834945217,21.053709205221374,11.604644039111964,0.06761323106077552
-96.45714643001146,3.339152802225513,-0.7676595701960209,-80.69838661207076,-1.5166836702481652,-0.55965426387035,3.9049847633783115,10.013210904838008,3.6368667804592123,20.954034834398673,11.80797778103624,0.04361086648882258
-96.4189196049391,3.342595249006522,-0.7911060968053816,-82.01205102835888,-1.5491998100303637,-0.5419283102076542,3.7892329995140783,10.221193400137896,3.6969204585745485,20.80021177651762,11.979992372648946,0.009623004662683834
-96.3816177617168,3.346181652137335,-0.8211601518104894,-83.90887362007078,-1.584933887811903,-0.5284717405780943,3.6832577128910464,10.490160765105404,3.756697447733189,20.616032849750574,12.119963472182258,-0.026562108905819382
-96.35492449590723,3.3498717873566104,-0.8569688085062847,-85.7786470622363,-1.6209229061024353,-0.5163399967014514,3.6032031048627395,10.778972893068788,3.803424265022353,20.434850305737193,12.22571121153296,-0.0565758020386138
-96.34290962477623,3.353614330950144,-0.896616546638295,-87.21555325134784,-1.6547697014503053,-0.5039488495017851,3.5627351334940194,11.044305631131852,3.826431486049297,20.293043476418433,12.294133619833906,-0.07385897922492528
-96.34489993359003,3.357362771846024,-0.9378098694828123,-88.04487206562595,-1.6849240685990567,-0.49094630810102935,3.5690877279317292,11.250637286138248,3.820540000920127,20.221965379408594,12.322467913962667,-0.07561077808807716
-96.35717332644546,3.361083582676672,-0.9786388749984926,-88.2879671717838,-1.7107449955178013,-0.4778249946494194,3.6213914947719745,11.375728856956062,3.7879472325638757,20.24036203366133,12.309863607020606,-0.06330038468693007
-96.37480701068887,3.3647581262843818,-1.018110996786476,-88.09371484729202,-1.7324049255054264,-0.46543878750081835,3.711529947219463,11.411556128069538,3.737590762875621,20.34960871078273,12.258844993232925,-0.04150577890396513
-96.39319679669183,3.3683777926012533,-1.056262051473982,-87.66300199130883,-1.7506961303070498,-0.45455591973231557,3.8264143028991335,11.362228056299092,3.6820778074109226,20.53338396498383,12.176079908060723,-0.015756472484106544
-96.40900848693761,3.3719336513344205,-1.0938311446050029,-87.18582828986915,-1.7667908829712584,-0.44554280685857184,3.950457496326267,11.241030077454873,3.6334949681634243,20.761831044154558,12.071710574077201,0.009568252653483619
-96.42053805804886,3.3754071250874365,-1.1316676656401572,-86.80131004317357,-1.7819958230105235,-0.4382312241873503,4.06766567446338,11.067721781105723,3.5999135227767014,20.998830160555446,11.957047490968954,0.03243683949006454
-96.42759724879298,3.3787703383664343,-1.1701380034672328,-86.58229989846325,-1.7975301913751278,-0.4319769399718556,4.163441316042324,10.86584643723638,3.583857033221013,21.210254760316793,11.841580421952902,0.05305390472225675
-96.43110153664702,3.381999137827838,-1.2087701678495777,-86.54015185860142,-1.8143491315957878,-0.42587423302801275,4.226451321186109,10.659501681060252,3.5828786891165776,21.371007082055016,11.73101404225724,0.07266775300770596
-96.43253948021177,3.3850918861476087,-1.2462502086832963,-86.64200667702553,-1.8330264078853908,-0.4190560391138578,4.250594885068779,10.469876921843362,3.591534885283957,21.469072446665685,11.62764845778771,0.09211259988014558
-96.43346932859475,3.388082112639281,-1.2807461806302602,-86.83258601718089,-1.8537046813075806,-0.41099278964087005,4.236476500018703,10.312718185646542,3.603738960481286,21.505798780609332,11.532969230210586,0.11096252555339711
-96.43513871775421,3.3910373340231215,-1.3104368401915512,-87.05405520430317,-1.8761153088975373,-0.40170684472549434,4.191588382496818,10.197695170175194,3.614650458866747,21.49296921576113,11.450723684993955,0.12763362403243225
-96.43827071261646,3.3940449494414335,-1.3340719762937414,-87.26004863086943,-1.8996626711865248,-0.3918413059909831,4.128835310595121,10.129593711513365,3.6216168301522487,21.448204616790917,11.388453854093738,0.14022040667476385
-96.44301485462131,3.3971917883707987,-1.3513844732637257,-87.42255363642933,-1.9235592528024619,-0.3825621906429122,4.063767771061628,10.110242761431838,3.624099217802989,21.390290971666726,11.356579983573683,0.14753965511335038
-96.44903069661609,3.400544349594537,-1.3632092621624763,-87.5323973342132,-1.9469873804752647,-0.37532747144710177,4.011367952210943,10.139727906875569,3.6229328933303115,21.33545718531777,11.365471696881206,0.14976507879657583
