0,1,2,3,4,5,6,7,8,9,10,11
204.55993075510045,-0.29828477681187454,-1.810901382966906,204.78407986050516,0.401668025439093,-0.05252709482295381,-0.1810589056918352,-0.648829605517055,-0.21652254580322366,-1.3231968132716472,-0.6510267883634684,0.007286989130344135
197.90667719504202,-0.21684490550475105,-2.049290698547137,198.06996108280435,0.29389847713190226,-0.08321030354675757,-0.17637207931933674,-0.6461230829462211,-0.10267879800430635,-0.821281797252856,-0.38508561717828715,0.002798026659698403
180.1265067016574,-8.555190150854556e-05,-2.2411818899328764,180.12711656864354,0.0045369948278741416,-0.005854803205282477,-0.09230672737293362,-0.3751070376406208,0.13756449568974335,0.39057132689677976,0.23784658892663404,-0.005891526171593347
150.8445724913702,0.3563118619076879,-2.38585518962339,150.577308722714,-0.47289093102106844,0.18384253046877064,0.09710264717911951,0.24872608415853734,0.5129970636804342,2.4002132689555484,1.2593621957904184,-0.018722221534074466
111.52271229717725,0.8342657715097539,-2.4914240926417257,110.89581748625201,-1.1149829047462587,0.4722468695496146,0.4046878505297543,1.2605676281737686,1.0068940753524616,5.155492625647829,2.6513762412758486,-0.03466120069017523
65.50317514674934,1.3928252661015579,-2.574649721295868,64.45555826993369,-1.8676490849467886,0.8271865339019313,0.8236799643758967,2.623057167309425,1.576193572670086,8.447383364858794,4.309067644952716,-0.05174378158693769
17.521569129515527,1.9741736259340745,-2.6580878684477356,16.035575274334978,-2.6539420103284015,1.2025436228833506,1.3254976152772708,4.218904076092331,2.1593294941976744,11.940201623366992,6.067480280098346,-0.06745310800222667
-27.269994109897517,2.5155859031894847,-2.764865025333897,-29.164728815445617,-3.3898925423519213,1.5476882397089358,1.863675818266659,5.867237460031875,2.6917681719543483,15.249185474829673,7.741234100845288,-0.07940011009642796
-64.46992471898707,2.963668623758744,-2.9127049798562057,-66.7032519868989,-4.003500616673865,1.8188707027062463,2.3835391882247228,7.364030404565443,3.1231794587530644,18.038710396885723,9.173012211676749,-0.08607582738493201
-91.3624209550069,3.2857234169492395,-3.109471512415211,-93.83897245001567,-4.450020542409067,1.9884626557024114,2.8345294447377727,8.53622178040425,3.42816308663791,20.098774428793945,10.26907615949582,-0.08733763561779426
-107.31228271307124,3.4744699492263598,-3.3518972300701266,-109.93036826722877,-4.718500426980493,2.049011002943988,3.180612936497158,9.289610552139681,3.607383781894286,21.373902648740675,11.00958831669414,-0.08445323760489852
-113.5669873693186,3.545511120128904,-3.627729778826869,-116.23574454872931,-4.828690703012056,2.0115475951008372,3.40530805886766,9.629871597440061,3.681626620983721,21.945681291720117,11.436063310812633,-0.07974419406860603
-112.63632977350089,3.529655797762333,-3.920163347248052,-115.28732341836734,-4.821054141879662,1.8997596492522613,3.5108740617850764,9.649340741433772,3.6828171715213736,21.98587223854032,11.626027323832417,-0.0758839278054974
