0,1,2,3,4,5,6,7,8,9,10,11
-97.41376494356986,1.7117544081540335,1.3252193575874014,198.45594699020282,0.0736885267112175,1.962078171170621,4.540294522399686,7.8367272158776355,3.1888206807884987,22.178178384694583,6.857338160123659,-0.1482120094063542
-113.68245149455947,1.8257283306627594,1.2422684768326628,191.93328718926617,0.05069389494539589,2.1854192896349596,5.166471056787403,7.9077243422428225,3.2690403936091124,23.629437303861444,7.1360277343211225,-0.17384205849129197
-120.02938120701961,1.882421918197107,1.1692728468158564,175.8769354996152,-0.009799431270455405,2.4756476443115334,5.666512757605839,7.521266850882912,3.239337180235276,24.2711557400606,7.31577102848898,-0.19529475180176506
-119.02236265485774,1.897055210752239,1.1101315004327557,149.2106038385825,-0.1130108759451619,2.8288586271304283,6.026512476781394,6.812129428943507,3.145695716507885,24.288292971679503,7.480329107729429,-0.2090194767689669
-113.7226377003761,1.887614271102287,1.065742855141161,112.74168637614652,-0.2569933488736542,3.225763633889565,6.248096896081448,5.9664871863506175,3.0325188849668216,23.916131797227163,7.684958156192112,-0.21222611683724962
-106.96693815681677,1.8704749525597242,1.0345288466977767,69.31409321911254,-0.4318176129882245,3.632904557765328,6.346618751702165,5.174829006472387,2.93208880413576,23.38444180272229,7.948333145889629,-0.20398637232857575
-100.88294864528187,1.857511404983735,1.0133262721679155,23.361098908384207,-0.6210555881238834,4.008508645780745,6.347132164733937,4.5883400158903065,2.860474376371409,22.87659216490077,8.259123928401332,-0.18564765748751472
-96.68840222638579,1.8550127337173055,0.9983445457736941,-20.08071338179217,-0.8054002528106042,4.311766154447143,6.27976274503865,4.293449766094966,2.819563489576864,22.508218775284014,8.59121855870318,-0.16038986831111046
-94.73999705454648,1.8641807177276937,0.9859173175258076,-56.57643555086377,-0.9672539901120553,4.5124818722696425,6.1767219885754745,4.31012141757743,2.8026878272358955,22.324663953374554,8.919224423908007,-0.13212568487985704
-94.74879417243912,1.882646333618786,0.9729027530718731,-83.27929588863077,-1.0946241686379325,4.59761009796063,6.071624132874143,4.6088709592279455,2.800831886203637,22.31291973560935,9.227098578691662,-0.10420181229303407
-96.06481647872903,1.9063465411177098,0.9567518675237806,-99.37846936638576,-1.1830616942796417,4.572613710177488,5.999127640480216,5.134465081193295,2.807170634240643,22.422243183925808,9.507910308388627,-0.07840514433999286
-97.9471227121444,1.9312003171494636,0.9353876870220612,-105.94693379364091,-1.2353347838853752,4.457875701818414,5.9920597358929655,5.824509208085961,2.818913882355315,22.587455525816235,9.758822353722762,-0.05450850786947333
-99.76461211308575,1.9542328388476824,0.9070731165168621,-105.3533348990142,-1.2593900092822583,4.282079303145862,6.074871207325455,6.618325962538693,2.836692588436657,22.749637702537207,9.977684869464492,-0.03028102065188073
-101.10543668615298,1.9740339676752223,0.8703924898684133,-100.49808680343334,-1.265546551547845,4.0749525848812365,6.255224491960247,7.458760668165796,2.8624746732635886,22.870208547308376,10.164304633174126,-0.0019240329729035364
-101.8003558250255,1.9906353977764437,0.8243703517096352,-94.11278697641927,-1.2638284074239818,3.8613337135315087,6.517640052147939,8.292073018485214,2.8971851351270708,22.936256947531106,10.323939410518248,0.03498206868790041
