0,1,2,3,4,5,6,7,8,9,10,11
-92.68995714253279,4.489018352049956,-1.3191757548865335,198.45768792778014,-0.053476874812087925,-0.2708453122832327,3.8714160598907426,10.65377300338674,3.503084179410874,21.082580294685354,11.88443847701242,-0.20611491622752515
-92.22712199592817,4.483397531083676,-1.4057637420933284,191.93672553600712,-0.030376061503658736,-0.28147381551905565,3.8221281394633992,10.476459318870985,3.502383060593112,21.053468684892927,11.758952920119489,-0.19595127636025259
-91.72117762097551,4.4774405391604235,-1.4869127939032678,175.88155956936566,0.021101151975949806,-0.29004741687424374,3.7637889420923565,10.289037476297617,3.489487975741804,21.010866302675346,11.57911918818587,-0.18267893415639241
-91.30938247206461,4.473174286295071,-1.561516135114291,149.21505686525245,0.10276636564845476,-0.29842626738830014,3.7050511378422804,10.110472128144274,3.4676914057869106,20.96617500741827,11.368190080334674,-0.1689674664980319
-91.06302840874592,4.471501748392495,-1.6292035865733319,112.74365788989897,0.21046402040407775,-0.3093824065391718,3.654336350404287,9.954890868641344,3.44191751837078,20.92785647425225,11.15337082663292,-0.15691863192644068
-90.99246398954172,4.472341436705384,-1.6903376295190924,69.31038113047133,0.333906336767384,-0.32619776422806135,3.619478705543076,9.831594082715435,3.4175540987206126,20.90109190315317,10.962664985223087,-0.14773812019882365
-91.06446543713454,4.474978652497677,-1.7458622231212324,23.347862936419524,0.4583808296497868,-0.35200626743307367,3.6064628371311236,9.745382924890153,3.3991813539688964,20.888341627435437,10.820520527297592,-0.14184372766141964
-91.22396542584033,4.478469164323599,-1.7970643925708678,-20.107540412394666,0.5680430768575816,-0.3890422699231811,3.6177312144303806,9.697391603115964,3.3895036604152153,20.890282822688352,10.743692643725817,-0.1391243715276183
-91.41374593273086,4.481967178511319,-1.8453108237882931,-56.620665592902675,0.6497192883344816,-0.43805126540931577,3.6510150628997002,9.686352012852515,3.3887854600716927,20.906562767374375,10.738880959595432,-0.13908340572062378
-91.58824135231127,4.484910754405452,-1.891800011387393,-83.3440507586435,0.6958346742888373,-0.4981172551843925,3.699483444853712,9.709555207965005,3.3949867081223504,20.935988941739033,10.802684653301897,-0.14086755566683043
-91.72019597319255,4.4870623469489255,-1.9373586576492547,-99.46590445290985,0.7055189085460877,-0.5670356600602562,3.7532601774656142,9.762875119989797,3.4046471612594567,20.976073630418217,10.923411959659413,-0.14336249272590082
-91.80096537215331,4.488447510450487,-1.9823200984390872,-106.05818773270957,0.6837919487360662,-0.642158038137115,3.8016568440740337,9.840009273841776,3.4143498551333438,21.022234214735455,11.084109629492383,-0.14543645232973437
-91.836456188668,4.4892513346841705,-2.026531494650303,-105.48870606948863,0.6394383365180903,-0.7214504764534908,3.8352342038634992,9.93201203194704,3.4222218495386088,21.06729401469867,11.266236107636285,-0.1462768516788911
-91.84105646582984,4.489722145656817,-2.069512883304959,-100.65737237350682,0.5824468787898477,-0.804420915302859,3.8469491729911374,10.028559191481634,3.4287387203457933,21.101965587248003,11.452952621401877,-0.14574456167936645
-91.83160624683717,4.49010631003614,-2.1107267252023747,-94.29567903631595,0.5217826211519708,-0.892598270244358,3.8322611030715046,10.121249776639075,3.4363586577870975,21.116585625129197,11.630594076291933,-0.14468144849683173
-91.82277635127697,4.490612882447342,-2.1498476683826047,-88.48353867870495,0.4639545244515034,-0.9893478996781182,3.788896997553215,10.207372845537286,3.4481679042842317,21.103618818431706,11.78793750820391,-0.14500366527911926
-91.82444608623416,4.491395398726697,-2.186902072822332,-84.43787491881125,0.4125067570514192,-1.098939590323139,3.717107447689852,10.291390500674588,3.4661750303516947,21.06002515972591,11.914661800096827,-0.14932993702903383
-91.84101449535014,4.492541125331965,-2.2221954472987515,-82.5448504778554,0.3682954175504709,-1.2249382989215531,3.620640371246286,10.382009763901559,3.489947261487552,20.988716550782165,12.000782605694013,-0.16009682582621537
-91.87215882343382,4.494066262161991,-2.25604064457939,-82.55783035168976,0.3302597135728756,-1.3681758778752116,3.507856484714896,10.485513310834824,3.516204656230985,20.898698597118642,12.037803235795646,-0.17843382675788233
-91.91438690981407,4.495920586184202,-2.2884005943561485,-83.86776679225213,0.29635911829553474,-1.52476654203221,3.391898202009192,10.599265616656016,3.5396415911947883,20.803889477976476,12.02121532117038,-0.20327160345866507
-91.96277188851626,4.498004614801308,-2.318622645940038,-85.76429135228108,0.2644043391939368,-1.68478523035925,3.2890175525155763,10.709834263965835,3.5546711035749667,20.720816924400765,11.953166776708148,-0.23112420999369743
-92.01242947204275,4.500198041521415,-2.3454268537611846,-87.63296197876672,0.23262299762365657,-1.8322513815045316,3.2152515635055288,10.7971735760719,3.5573852818979743,20.66541715425497,11.843711862619257,-0.25671848548015486
-92.05951220945468,4.502392904814773,-2.367205287518522,-89.06545173424449,0.19992227675368007,-1.9468878355566313,3.1827622249125875,10.842569150807545,3.546921714754837,20.64940272173839,11.70955480512148,-0.27431013838916224
