0,1,2,3,4,5,6,7,8,9,10,11
-92.20028891854373,2.788004083778098,0.7157659648198123,198.30687682677805,0.22822142741279278,3.6346871428966425,4.240802944454151,9.727406789067087,3.484291289922959,21.131570433106184,10.859616542842,0.11233583243771668
-94.0189689943203,2.812758198247514,0.5590385607787378,191.83906394064687,0.14816849432253107,3.791632369830714,4.243890904735557,9.523227420495047,3.598316502935618,21.189512652294635,10.818429012643552,0.13699290132138414
-95.40163902189387,2.8342494093394563,0.40838622888147214,175.91475621361238,-0.04973005198948888,3.8892606804396928,4.215111122338691,9.274232003303023,3.728507477209605,21.20789190376479,10.769582827277603,0.15542579546079122
-96.17370153775653,2.8508302293065535,0.26271626780976387,149.4654904385567,-0.3790416578136693,3.907736754212892,4.1450854650907365,9.03460026748726,3.8614876515247247,21.19887558470601,10.70085378636262,0.16666410450683955
-96.35805204800005,2.8625315097629893,0.12137814810356051,113.29093924670956,-0.8301463286676745,3.8362855903664386,4.031297547039937,8.86501643281252,3.981036816129617,21.18202820571908,10.605845362634016,0.16891239165411182
-96.10556678615444,2.870370927069326,-0.01579498278603486,70.21066238968741,-1.3683101206526054,3.6768129826075566,3.8830266323533933,8.815386733855831,4.0695468209274805,21.173739542046942,10.488941943393726,0.1604690663436969
-95.6187611911418,2.875691521801062,-0.1485695603223829,24.62080870215353,-1.9391537587263497,3.444355999946819,3.7239224104669817,8.909506234122716,4.111084167948087,21.181000159372473,10.368539246349979,0.1410463896552793
-95.08836565458945,2.8797001274674345,-0.2765434501277566,-18.48368928681851,-2.480772082738376,3.1638058397456232,3.588885029204325,9.137646741540227,4.095586207788361,21.20076146412748,10.275872609636949,0.11272784134218601
-94.65320381495708,2.883250235521309,-0.39948837113595204,-54.704109041582036,-2.938563026677759,2.8639034355810433,3.51413380134161,9.460217814724022,4.022530734493815,21.223708207450805,10.2483125854562,0.07994542787002437
-94.385042291031,2.886818056079475,-0.517681917719178,-81.21628416486307,-3.2773710326989045,2.570674009530082,3.524298056475159,9.820197212953477,3.9021971809634612,21.239961695669273,10.318691549588324,0.04844359675321597
-94.2937973710288,2.8905812164523366,-0.6320791868756843,-97.21482042573807,-3.4869957879600637,2.302482063931031,3.6234938767808686,10.158849044986638,3.753764434645993,21.24410217837193,10.504243904772295,0.023742961872630624
-94.3452972467348,2.8945221229409195,-0.7442330102147632,-103.76238609718234,-3.5803137929372304,2.0679004784663477,3.794808549574917,10.430391766346299,3.600901964612065,21.23772503006242,10.799082392814958,0.009719946853987227
-94.48344358801175,2.8985141669899406,-0.8559699155557348,-103.20666929390993,-3.5860445928272933,1.8663692790466033,4.007030457288545,10.612431871297108,3.4662447454014944,21.228957935605713,11.173021189261823,0.007771979088168445
-94.65025614671006,2.902381200781651,-0.9689045799369547,-98.42303537141939,-3.5393815781743494,1.6907843444850794,4.224087625629131,10.708534066455906,3.366231117275132,21.229385605418322,11.577444327532078,0.016797686378242156
-94.79988699007149,2.9059380906853005,-1.0839166574479195,-92.11992558346647,-3.473436854843962,1.53086242563332,4.413029422473914,10.741436222956203,3.307758855375508,21.24956187194897,11.956538164417065,0.03385457601491062
-94.90533762152589,2.9090243623253773,-1.200739027349968,-86.3598306338467,-3.413385264389238,1.3762648894350669,4.5488406765129605,10.740553235919702,3.287750225709286,21.294693501044794,12.260523158786597,0.055143962603144456
-94.95868057682597,2.9115386156804517,-1.3178180871323306,-82.34971669651262,-3.3739487181886516,1.2188375281726627,4.616936570129042,10.730390036396505,3.2957170350023284,21.362074835824465,12.456923064873225,0.07697330023070288
-94.96680234569854,2.9134727961678832,-1.4325724851703958,-80.47299226147173,-3.3598457586126975,1.0537501847932167,4.614788310780659,10.724860939571332,3.318324715127827,21.44124087090959,12.536412757371345,0.09633544161837734
-94.94506051107703,2.9149369662459614,-1.5420553571001347,-80.48575541735788,-3.3682311362432933,0.879657711202992,4.552413974870505,10.728443857770719,3.3441732658983154,21.516780491125562,12.511504404205528,0.11092003175353823
-94.91097565265976,2.9161610226244936,-1.643830670333507,-81.78479806600969,-3.3919770772490128,0.698180090864668,4.450046854671088,10.741116320106624,3.3668807877908593,21.57284102654669,12.409121830451378,0.11881337137809238
