0,1,2,3,4,5,6,7,8,9,10,11
204.71045715955418,0.06475888190864001,2.3560109074444044,204.61844772600813,0.27886236076201354,0.7034063511384789,-0.25303120864676415,-0.7887770463118073,-0.24785767050916468,-1.3160012817609572,-0.8119960579953203,-0.01141375278607679
198.01487101676946,0.0458482512007588,2.569595458560221,197.94922565970612,0.20358917250197894,0.6860718733222472,-0.1460764176432968,-0.49195562325654174,-0.1629585329175831,-0.8058217960466127,-0.46281879317200536,-0.00618500930168159
180.12324197781342,-0.0029214654873456645,2.8819773944257263,180.12635963012565,0.00202378705729877,0.760429132885508,0.10130333733169752,0.22283130352289499,0.05131703263096079,0.4135871688699259,0.33253614257777164,0.005268311802478225
150.65889731310583,-0.08204117299359213,3.290797503608154,150.7741317246755,-0.3301756135030619,0.9292108819403864,0.505039364645059,1.4038492838664236,0.4123199165102796,2.4275111814583976,1.6180326571453414,0.02345110208357324
111.0934186336979,-0.18686624569971053,3.7750969337773372,111.35794721666652,-0.7765267003137964,1.1795635059354825,1.0537137787125275,3.0144169733237214,0.9116236025013474,5.181278905208514,3.3474321770992526,0.04764688487205556
64.79049876702707,-0.3076135946039883,4.295893829476533,65.22816118529137,-1.2992023115955103,1.482803109452099,1.7059223583841212,4.922780365061103,1.5112863459039572,8.464369065543869,5.3765880283601035,0.07591241670869239
16.515712452435903,-0.43082705186335335,4.801852672885535,17.131859670858205,-1.8445240479264013,1.79866111276364,2.396869746391353,6.920308620670006,2.1486985916626695,11.941776204104066,7.486096545388899,0.10554563593166813
-28.546508139810967,-0.5421619397032427,5.239362101117607,-27.766322334524308,-2.3540114961634133,2.083624272772944,3.0538369727508985,8.768509581129624,2.750391140857927,15.232587455477006,9.433336748220071,0.13401347493223087
-65.9671514439936,-0.6296403863214748,5.564123396711175,-65.05399411509867,-2.7775954169412365,2.3007965029143387,3.6146967212705348,10.25954683183787,3.2503585990318022,18.00857345956954,11.015489049880408,0.16006135300816782
-93.01361415542686,-0.686213162584482,5.750446161478608,-92.00849101868339,-3.084216644585735,2.427711873106701,4.0409244746302875,11.265318789721096,3.6053602242828937,20.069884452422407,12.115662023595736,0.18449739223454914
-109.04685515843072,-0.7107907817840858,5.795517737462754,-107.99264384939868,-3.2663180558692226,2.4595301216290597,4.32105673012388,11.758323052991889,3.8019715514439554,21.371677618263387,12.71627461147504,0.21013936280141765
-115.3221921336325,-0.7076138210709002,5.71800423693877,-114.25645126636601,-3.337644914155787,2.407235943924256,4.466576514259446,11.802656927055859,3.8547927096636783,22.00322546376757,12.882527002087434,0.24066737719191805
-114.36513935016349,-0.6844378414430706,5.552067024919224,-113.31535792055868,-3.3262871349073415,2.292331900030354,4.503950700045314,11.524073050544516,3.7985493196925675,22.137443765104962,12.729015793192561,0.2786323421946828
-109.18667827762287,-0.6502604071072177,5.338728643582238,-108.16852181892436,-3.265932708930815,2.1402630356576373,4.465553711206476,11.071266325261254,3.67779333518799,21.97258935334099,12.383905362666049,0.32339767677185466
-102.57711929608675,-0.6132601456108426,5.116732065878161,-101.59535306248199,-3.188002827268071,1.9745669999601854,4.3817605686196535,10.579769395186668,3.5371365060324793,21.683649399802217,11.960947836217688,0.3699817725649702
-96.62948582371412,-0.579395930717676,4.914895925888764,-95.68072202186316,-3.1163370885655386,1.8129805547367763,4.276562259295162,10.148106622467925,3.413479282333378,21.393187368143835,11.543797566168163,0.4095169242810167
-92.54182385113297,-0.5518451785007497,4.747552739314472,-91.61806761642256,-3.064958045470115,1.665870782804589,4.167545609949746,9.831634340696956,3.330592719233878,21.163473979568813,11.182311083788028,0.43145498388192616
-90.66523393246489,-0.531215971312933,4.613917396610971,-89.75730604980801,-3.0385320642857705,1.5366685563984734,4.068327223465275,9.652532229832786,3.2963709019771663,21.00576613609332,10.897618438412504,0.42692644667316226
-90.71571184072181,-0.5162933682678326,4.5012114133247625,-89.81589244515041,-3.034619681257921,1.4235896739567335,3.9903406544190525,9.617923726870439,3.3032873501727855,20.89951843544601,10.691693288522902,0.3920999545638361
-92.0541249763863,-0.505001850419064,4.390337170240788,-91.15769113252273,-3.04667333930753,1.3218407864569375,3.942286796223184,9.735170028247992,3.332280426227714,20.813916743836533,10.557402797387407,0.33024039985119186
-93.95192259120375,-0.4952848676756807,4.262251564902705,-93.0575646656127,-3.0668958425508617,1.2256467918968663,3.927891199831195,10.016285501419022,3.35951415699511,20.725460482169797,10.485904015622992,0.2515281668325364
-95.78865678636174,-0.4856948658065439,4.1032084894914425,-94.8979977891684,-3.088386027970971,1.1296954481837018,3.943982513449152,10.47085195178429,3.3643350398418206,20.62760216482677,10.469851287408584,0.1705230936189092
-97.15950252165264,-0.47561434926615603,3.90768089203284,-96.2760809773865,-3.1063442731206474,1.0298735625334325,3.980507043061654,11.093200480659796,3.3357833395376217,20.53130995380075,10.502974372227737,0.10209531155362817
-97.8980361575226,-0.4651502292185138,3.6786688912101524,-97.02614118240979,-3.1183975104819823,0.9233963249820791,4.022769477483685,11.851554682921686,3.2752905407273,20.458316455281317,10.578089349914643,0.05726467994113893
-98.03687702905994,-0.45482707610528245,3.4258417304374995,-97.18055779404557,-3.124281693583273,0.8085698852858786,4.055195496466996,12.684688828684546,3.1949409258845045,20.430768960739115,10.685676953270802,0.04037867437842458
-97.73550479776762,-0.4452323752273124,3.16237880204145,-96.8979451153407,-3.1251801333771034,0.6844680138615248,4.065301494637033,13.507863646479962,3.112694324587076,20.46146986090144,10.814014770417092,0.04844857588938454
-97.20248169626608,-0.4367412758878602,2.901508504746601,-96.38577912984137,-3.122982979914859,0.5507557929234129,4.04659557450586,14.226657912525198,3.046862595274514,20.54806146846056,10.950601347941507,0.0726434281830324
-96.63171315546595,-0.429389128522804,2.653648206286069,-95.83698208639008,-3.1196505412664073,0.4077793203012836,4.000334254840427,14.7552762687094,3.011720765482798,20.67279444089078,11.084064487672842,0.10134584394057229
-96.16277232919184,-0.42289339569740486,2.424748476800633,-95.39043639517125,-3.1167743352512716,0.25689580201191564,3.9369069900600606,15.034720157601674,3.014921903908655,20.807508903049403,11.20608263724058,0.12382684309921506
