0,1,2,3,4,5,6,7,8,9,10,11
203.53738805283743,-0.5848264449187466,1.6515353924923346,204.26547585322209,0.5423091024933342,2.6667834029493225,-0.26787629446320443,-0.5972965770647545,-0.21343400554924924,-1.4324232604216978,-0.7429844726506089,0.00197808872799066
197.16611406382506,-0.4239113159562541,1.791386094585683,197.69338140367293,0.3942481892365222,2.8330672976255817,-0.17070991659958387,-0.3588472693133232,-0.13772506188181194,-0.8942730826111811,-0.46570075339519523,0.005167524755690269
180.1330594070914,0.002989412034599985,1.8811221590807945,180.12806412837557,7.98374441817795e-05,2.9831905753975096,0.06835737682592093,0.2055438194808251,0.050845031339688054,0.4071852322226527,0.20725560828865724,0.008350495359077285
152.07721737252893,0.7039691009059224,1.908344630689777,151.19860264346664,-0.6480915262669565,3.1043710881038034,0.46748561634811503,1.1351170749015902,0.3673777088914291,2.5645788588601386,1.3245505807404652,0.010505261070709968
114.3968387903268,1.642946057338983,1.865810720013249,112.34844614236134,-1.5174282782931585,3.182861644521608,1.0166917619926203,2.4055823984775317,0.8047912150766503,5.518342905196717,2.856115382434501,0.010443973228000749
70.29176400545366,2.738843633934209,1.754188985145157,66.87872769185104,-2.5334988279003197,3.207000643793151,1.6741575860842068,3.9222165249405236,1.3307479950975298,9.038373669938887,4.68346288794521,0.007100868582836083
24.297299396725737,3.8775092685034696,1.5829557523453748,19.467244027087435,-3.591181751982006,3.1701877999277523,2.3719618426649336,5.534459604039309,1.8920079144835196,12.75681553760371,6.616430399835977,-0.00011037098903603787
-18.65125106867767,4.93531026805515,1.3686993232269324,-24.796445565746904,-4.576391069247818,3.0727809877163863,3.0314545602604985,7.071667250373338,2.426414127760496,16.25264639206681,8.436730857102093,-0.01098178581820149
-54.3364638903818,5.8071571015860535,1.1312886171849346,-61.56381854232245,-5.391952909800196,2.922248258231163,3.583154508258027,8.387158426388195,2.8784977294110208,19.159675332776352,9.953676716498714,-0.02439836783385433
-80.15491297464692,6.428820317638444,0.8893596166677828,-88.15129042142345,-5.978272246632822,2.731542514616037,3.982863170067678,9.390927855107872,3.212171025189574,21.25202823035062,11.048511197542728,-0.03855714988095268
-95.49574559067808,6.7861818710167965,0.656738258791449,-103.93029043213095,-6.321962340052886,2.516279185605262,4.218675170824172,10.059994700944037,3.416333435433354,22.477715423739248,11.692574511284409,-0.051477504440292435
-101.55151506710666,6.9102480882269,0.44078435469699606,-110.13187760130961,-6.451312115486959,2.2916067263988316,4.3085135338886404,10.428491934229465,3.503168541169908,22.939807185982055,11.939247480816254,-0.06161122159758118
-100.72429129168438,6.862086145240868,0.24275378623627342,-109.23412060390454,-6.422406936585271,2.0696077559738626,4.290739369019022,10.566533076813489,3.5012996989929794,22.842818567165523,11.898101846167618,-0.06836952281525316
-95.87871171870901,6.7140275849307685,0.05960903738876988,-104.1917987897106,-6.301760407953232,1.85777748191376,4.2116280957675984,10.557297910209872,3.446717886787958,22.427381773895863,11.70172097848359,-0.07237393574849194
-89.6697155275256,6.532837243780106,-0.1135891894894705,-97.74323533422046,-6.150741996973458,1.6587521965779728,4.113636133905421,10.478464253399787,3.374099100333649,21.912935722644562,11.47409663595369,-0.07525171691009967
-84.08875206408078,6.36841330073688,-0.2815438846773415,-91.94245676352132,-6.015121539700648,1.4711238545270406,4.027299789742895,10.390255024422265,3.310292772647462,21.4603588118229,11.306915037348052,-0.07897060515575664
-80.27557169000781,6.249157909466112,-0.447395170785974,-87.96517764711164,-5.9207998325929925,1.2909541018833899,3.9680073746690994,10.329971558225386,3.2708484458187086,21.15803046547399,11.247478459392582,-0.08494108750986033
-78.56400158426118,6.183200359848552,-0.6123594854554866,-86.15599203699885,-5.874969453020179,1.1135206650616403,3.9374407132150004,10.312031793841673,3.2596690601253036,21.02789132634901,11.299302207215659,-0.09325546412501173
-78.68368226541735,6.1635097692355245,-0.7761218362700917,-86.2363325525646,-5.870880545454137,0.9348703133948768,3.928255785965012,10.332364636213104,3.271306673012498,21.04399806539063,11.43340721288459,-0.10244542039491136
-80.02662957156134,6.174617243483203,-0.9375858052381645,-87.57927047054268,-5.894089758757109,0.7528710986171951,3.9298078326597854,10.375764556241647,3.2950429504191803,21.155224782438722,11.605455682243848,-0.11001088746908656
-81.90014476815085,6.1989870791036035,-1.0956117565795078,-89.47028065284162,-5.92836751664038,0.5676093859373021,3.9327662043589178,10.42441264490687,3.319589331218194,21.305406169335924,11.772520617385402,-0.11364021993373474
-83.71473893789324,6.221753161119736,-1.24951092468238,-91.3010607317169,-5.9600694572838515,0.381134594303429,3.931354419908801,10.465234909188293,3.337002837545645,21.44718637123031,11.90445781035331,-0.11258059530400055
-85.08632661876251,6.233297709146216,-1.3992071510617126,-92.67500860101677,-5.980489720153709,0.19670325722879545,3.9232692547166863,10.493724067435931,3.344567941052209,21.54892269436857,11.98785417578375,-0.10840906341158826
-85.85772190063025,6.22979207788508,-1.5450903039258672,-93.42952187182287,-5.986315909064888,0.01779931785016986,3.908367259213885,10.513136258574374,3.344246666216845,21.596091242866287,12.023658816116242,-0.10467851001986199
