0,1,2,3,4,5,6,7,8,9,10,11
-90.49957827658622,10.16868512341532,0.06326851771895603,198.0452695401771,-0.2957792144796422,-2.3457944310245296,2.688480870122908,8.56976408701118,3.856564895158873,20.113962670501508,12.198248134541744,0.032506296490803964
-92.48359121485966,10.210323924498427,0.14018483923297853,191.6713605454926,-0.19203673678720024,-2.4373659962015766,2.724132627219543,8.681847824623091,3.8490004588153077,20.13083328619304,11.880033290724208,0.0010918416050573275
-94.05346086538181,10.234550306161346,0.21121940184644972,175.9764282101618,0.06432052930705123,-2.489214912754623,2.8506441039394783,8.909139782832627,3.820011877781744,20.150883769575465,11.43170258334803,-0.01853609647125946
-94.98227619536006,10.231810156423704,0.27426385553889254,149.90688898611322,0.49075800488135757,-2.4894317122223653,3.0477377872636238,9.211598668224886,3.7763554513746143,20.176599867263576,10.930751285957601,-0.026585569188810148
-95.26437293501822,10.20173885022464,0.3289098299781654,114.2504436379001,1.0746414987350095,-2.4324937391679673,3.272146673158113,9.542926979733732,3.727266413410709,20.208719296442666,10.465610472279526,-0.025399400434255204
-95.04488271253472,10.150344263699125,0.37602213286712804,71.7857527772155,1.7707399251729772,-2.3214440846740003,3.468862337280105,9.853148213445543,3.682034732487844,20.242207261094684,10.113476065433659,-0.01926241096687002
-94.53756524353226,10.086645855863487,0.4172514359701899,26.845605409328368,2.5083225597004515,-2.1678891871213173,3.5885402881690696,10.095854788995508,3.6479698627912547,20.26721927731909,9.922119056745963,-0.013208252670594426
-93.953509744892,10.019691422783433,0.45461087267512534,-15.646785428992349,3.206893890794644,-1.989527682812514,3.603923946699621,10.238105228508601,3.628902611557406,20.273917006677497,9.900675427539113,-0.011321301252809406
-93.45349154138539,9.956499262981623,0.49015201292175303,-51.35562836234298,3.7954641220293497,-1.805970334723598,3.5183348546518176,10.268218381129882,3.62462012722946,20.258009722422884,10.021658080558586,-0.015444768443662424
-93.1272402617153,9.901101615110978,0.525715074656241,-77.49693816507674,4.2283589987530625,-1.6343513385781325,3.3633284017421126,10.197208419480395,3.631514857245665,20.223476649733506,10.232941925058478,-0.02496717662138232
-92.99568904201222,9.854568174651233,0.5627276540896309,-93.27650649774297,4.492431428474669,-1.4861734807829037,3.1873782703802127,10.0527621539058,3.644117592452575,20.180728409933025,10.475243543164742,-0.03769223879894138
-93.02829780293976,9.815703503306857,0.6020666761418938,-99.74148969212709,4.604670057629696,-1.3661107700381767,3.0402430863082657,9.868507046897596,3.6568421012605463,20.141468747143765,10.698991076150334,-0.05120343308195345
-93.1666406255293,9.782049747881127,0.6440214659356311,-99.20582707828005,4.602810148558927,-1.2726601283481715,2.9583797153094515,9.673598111940112,3.6654679185048935,20.113406367456378,10.875141152121593,-0.06412335794727433
-93.34683377371306,9.75086904527163,0.6883726637681256,-94.5037864641029,4.533106275758295,-1.2000002164216368,2.9558344482414247,9.486367004949233,3.668066540325796,20.09783962338843,10.997036496844169,-0.07692284784715589
-93.51601289226602,9.71988724159992,0.7345584448808528,-88.30526152180585,4.439101351392004,-1.1402659524297085,3.022589500623006,9.312316293082139,3.665192103902163,20.091231226409736,11.073947143666354,-0.09208258080086955
-93.64095884117418,9.687702386426094,0.781876479311709,-82.64347362073585,4.353875341570762,-1.0855845955033847,3.129719204712515,9.14523895448958,3.659119045550592,20.089224115097164,11.120229244293176,-0.11343825816953204
-93.70938985743533,9.653859975781828,0.8296787918845231,-78.70822776818945,4.296659626590895,-1.029500545537763,3.239149421086064,8.971471100915839,3.65205533870082,20.08997873934099,11.14584922356859,-0.14471348155906688
-93.72597999966376,9.618660893229244,0.8775363693836824,-76.87728185710644,4.273375024201252,-0.9677052468881284,3.314864754685915,8.777837213626437,3.6440383836541885,20.09449477974027,11.152709631839645,-0.18777542065674543
-93.705739931246,9.582807419762633,0.9253536627706453,-76.90974476494682,4.279842738750011,-0.8981884954960027,3.332179813560468,8.561198970165616,3.631911879705657,20.104221292974007,11.137134913963425,-0.24151313820521314
-93.66716423532966,9.547015468941613,0.9733985154077547,-78.21033537113237,4.306159143586655,-0.8210023596782123,3.282758540148214,8.334258243038672,3.6103686707795526,20.118137008945673,11.09528537254793,-0.3018733337247454
-93.62681925194697,9.5117181637387,1.0222117077265338,-80.08462690057075,4.3409053525268515,-0.7378022368471289,3.1745447612609268,8.123089674138985,3.5747040176182012,20.131212258463766,11.027133464553712,-0.36291120445043873
-93.59615829340123,9.476943319804654,1.0723953007540534,-81.93192119612549,4.374303209078115,-0.6512607977416744,3.0271921547131773,7.957595114947411,3.5236609556985536,20.135019636208046,10.93592103011616,-0.4182838158139033
-93.58057420177832,9.442373289689845,1.1243264778827395,-83.35302802464682,4.399946791301317,-0.5644061695388092,2.86498329522521,7.861787653935255,3.460613922694025,20.12023367949857,10.823423040837701,-0.46254584962219625
-93.58017716151433,9.407524039743459,1.1778656729477368,-84.17648768622269,4.4151837886442005,-0.47995105876539323,2.7099995892222943,7.850448609560134,3.392452619765385,20.08019808632854,10.68497227326269,-0.4918554013226163
-93.59155174907418,9.371945969568179,1.2321284086220863,-84.42396013472147,4.420506880929621,-0.39972744941397154,2.577891729219895,7.932081635534726,3.3269128276049087,20.01456008953172,10.509087415924123,-0.5041743677409357
-93.60975976245031,9.335362289092012,1.285399188570164,-84.24253814169522,4.418423049424463,-0.32435703488685275,2.4771202490656083,8.112072634778633,3.269862668946773,19.931544679976092,10.283822876500906,-0.49928200012016494
-93.63003331289013,9.297706689891074,1.3352762899857655,-83.83024689470719,4.412232270203787,-0.25323741029420743,2.410900840396517,8.39083700354717,3.2239077632044397,19.84729622981406,10.007400428573494,-0.4788057464004233
-93.64885400968572,9.259074377781813,1.3790976816383358,-83.37402541414232,4.4050239794056605,-0.18483386352553266,2.3802474006876317,8.757465386149363,3.188799550818912,19.781805328326396,9.697645973036636,-0.44621559021142454
-93.66435846294209,9.219635837212506,1.4145862006482397,-83.01037556468434,4.399047700580455,-0.11718354011997456,2.3861507151135437,9.183529535830854,3.163195735623426,19.75263711057868,9.395134050458504,-0.4064222751345282
-93.67619411503692,9.179567439884584,1.4405254577643665,-82.81036858215104,4.395477224316017,-0.04847279897085999,2.429245484589397,9.621423830330482,3.1467672179522093,19.768896614163438,9.157814326947141,-0.3647572653424047
-93.68504928763352,9.1390276422461,1.457228585233548,-82.78455634083501,4.394491878317224,0.022455291770828056,2.507129282884212,10.009765986448004,3.1413424888434305,19.827891738205683,9.048051641357489,-0.325691670816056
