0,1,2,3,4,5,6,7,8,9,10,11
204.7568085758499,0.02751222495939663,3.4354458398491388,203.70262367258712,-0.3167669311227769,2.4551096810936275,-0.1992524383014164,-0.6084942937843518,-0.24105198805683242,-1.326857654374182,-0.7413016705399278,0.03071027301851642
198.0486243227175,0.018170498817637187,3.6986945328006797,197.2868531668513,-0.23091232854281507,2.653171132064742,-0.14430031864632759,-0.37518748926691897,-0.15628314496023046,-0.8304068589844699,-0.4553500422081285,0.031214370134956627
180.12361430027443,-0.00429473619122828,3.960717116306744,180.13438599134332,-0.0015287899591281623,2.784628710953057,0.012826466184514324,0.1867411990275039,0.05551711373571646,0.37239861505657884,0.23056980632048024,0.019792999806934643
150.60444648630258,-0.039652113512604066,4.205752564739218,151.8815866008911,0.376249560814303,2.8349945144794204,0.2907537709218405,1.1187442969594124,0.4113221403794465,2.3677774274152252,1.3653179433658145,-0.007056499603090375
110.96549431993725,-0.08527293197472177,4.413602182173714,113.93641023348435,0.883652527932427,2.797356008861596,0.6891993936231199,2.39837690223795,0.9030198204852653,5.101261240792011,2.918885861988821,-0.050296278268295455
64.57677884388954,-0.1362396427023156,4.563396732175245,69.52105050028406,1.4777208428497302,2.67560299223733,1.1849856205532892,3.9317816152293004,1.4938892642474428,8.36066166838736,4.773031486201646,-0.10719239960933802
16.212814365961393,-0.18613103134114106,4.638128574360879,23.202575965024078,2.0975881330716053,2.485090060742867,1.7343366745029307,5.567843658237697,2.1234525487009877,11.806372144508815,6.73832535974383,-0.17092317303100152
-28.932281616594565,-0.22837926748100604,4.628608317298007,-20.049061077568755,2.677063715196563,2.2499247453661644,2.2820404998735997,7.133988041885209,2.720968979801354,15.049688967611667,8.597563162969958,-0.23137563478619477
-66.42130699828138,-0.2577807255034304,4.5355433998800985,-55.98670323042883,3.1596471547768226,1.997632106883388,2.77447428193367,8.481014382294799,3.22308910729017,17.752947639534938,10.160212243988545,-0.27723262170451407
-93.51676181630378,-0.2716162876245275,4.369080917630245,-81.98836683764404,3.5105339039067567,1.7531676395078393,3.1714307185456048,9.517028445783875,3.5882887449995,19.708855571825964,11.303973994405789,-0.298902366262359
-109.5787378714351,-0.27000881551984107,4.146136208071056,-97.43849332073137,3.7216412527661737,1.534331840435155,3.4535739863357238,10.218273888212334,3.803305515335429,20.871424579961324,11.990013660603001,-0.29129641008498475
-115.86525579586103,-0.2554881603125338,3.8865907184799116,-103.53753739793169,3.808999644361587,1.3497166879705702,3.624621365883948,10.61798868368895,3.8813140258425056,21.337920572836087,12.254745486592206,-0.25538976504107885
-114.90677814277505,-0.23202341469486784,3.6096180273955127,-102.70404577403828,3.804728123314118,1.1991752415564085,3.7080418673155213,10.782758420926648,3.854410954504156,21.29863974326173,12.18859304313321,-0.19804751817793048
-109.71985001688496,-0.20389920040997936,3.3310386966872145,-97.82260656491131,3.7469995308596995,1.0760644706496634,3.738733807700355,10.78752019404109,3.763872370591932,20.97645666891897,11.911062257100141,-0.13024993261054946
