0,1,2,3,4,5,6,7,8,9,10,11
-97.77263303073003,-4.359511639734121,-0.3039118457774852,198.28591128784657,-0.4855225540657217,1.8362141594670345,4.33781180744184,9.080669975003511,3.475565404169097,21.026236973949853,11.247963971835482,0.203690209024712
-99.76785353347204,-4.352092858668244,-0.42887203184604594,191.82344487592624,-0.3128668461273733,2.0520219410332277,4.316413819362204,9.026057649363787,3.5258405290498187,21.125294218726296,11.467251399478359,0.20068083120136807
-101.33707748935248,-4.337151389713651,-0.5483997147285575,175.91509233949975,0.11077422657479197,2.3146084910340465,4.255477689539317,9.071660080397871,3.562846541913042,21.142838918307536,11.607521890385003,0.19257482571896412
-102.24724715219517,-4.310960414343174,-0.6641044093579178,149.49438668617574,0.8133746060017177,2.61663717131328,4.176391117756905,9.217093535340965,3.57854645210501,21.086802214685832,11.62938794921785,0.1843907299525435
-102.49244409724388,-4.273870474604398,-0.7778803857751073,113.36113657500711,1.773221484639799,2.9390914136219077,4.107119466393504,9.446973547951583,3.568926336098823,20.98537315183925,11.51404277188504,0.18169057286458035
-102.22141189316923,-4.228931339557059,-0.8909673939453988,70.33284596607963,2.9149651150634988,3.2530144839113184,4.073077645919247,9.730057425997455,3.5354002435327962,20.876425686672512,11.274389774709222,0.18844597857159137
-101.65318973762032,-4.1802876366880035,-1.0034049310683262,24.801680050173704,4.121487318112371,3.524679670031345,4.088452986632839,10.022530988381344,3.485243357235851,20.79457654766566,10.959308978466987,0.2053865218128562
-101.00405605544904,-4.131784081946976,-1.11407065703835,-18.242501811813376,5.2599546702038635,3.7230407724387344,4.151418062833394,10.27490253999006,3.430399218255816,20.760616465887416,10.644994962972763,0.22963260868013133
-100.43884347475822,-4.086049986131219,-1.2212141940183665,-54.4060102768702,6.213602135101533,3.827022395943235,4.24529846686846,10.44177932065586,3.384630375126529,20.77722567878831,10.413570561438679,0.25577438121176493
-100.04985522845736,-4.04415599755193,-1.3231783314793544,-80.86865475833405,6.9077097794222,3.8300328755336097,4.345461306473557,10.49284567212537,3.3597468955908347,20.83207160351737,10.326253490171617,0.2778992993221479
-99.85923788333479,-4.005777319371799,-1.4189618440913594,-96.82734840939122,7.321343529707728,3.7402948218248704,4.429077331388096,10.42186817718012,3.3621519852739326,20.90629287898858,10.40209948948476,0.29169816668087656
-99.83664067363735,-3.969684671647711,-1.5084148283978889,-103.34526076664388,7.4832634890334875,3.577364517381389,4.483438565756456,10.250013790601525,3.3909682343771683,20.984079593621278,10.611996085749054,0.2958054832845365
