0,1,2,3,4,5,6,7,8,9,10,11
204.43314499333846,-0.24324082146528958,-0.31473424712171133,203.97152375047068,-0.5343351856593512,-0.19247563299771925,-0.22755921059572604,-0.6833849988367102,-0.21260372489606555,-1.2925035537529965,-0.8598985195088658,0.007195274187565151
197.81301235286884,-0.1772282691009268,-0.29880308551712575,197.48014037918958,-0.3895950900107422,-0.18250380762452173,-0.07441145058925179,-0.38726201465135546,-0.10920907549419409,-0.6475719034250947,-0.3962633998631086,0.002536478255064565
180.1226935331238,-0.0009846943660446175,-0.1875841690079148,180.12921355716242,-0.002747401300956695,-0.05257729934516664,0.22223877802659206,0.2918231440649777,0.11522205660952138,0.7437136096433332,0.5702091253878407,-0.0063965837639706315
150.98959563419393,0.28913027803306535,0.022161946088227857,151.55200464689685,0.6343790265288958,0.2003336487210009,0.665408061557759,1.3962862492691182,0.47032426885019235,2.941787484213928,2.068835921951903,-0.01949202451117705
111.86851827906388,0.6785027556061725,0.3178700069907834,113.17402905554216,1.4900104911662824,0.5592494425675122,1.2282555975625806,2.893632722460898,0.9410939926005376,5.857165439753794,4.024672949963173,-0.03558686942742457
66.08504296971792,1.1338341036444368,0.6707137264582851,68.25595326999488,2.491479098360217,0.9870535236369475,1.8551222197260935,4.6691559423799,1.4864912577987144,9.24237436004255,6.255435983197392,-0.052464028173326197
18.350850380385836,1.607981173398921,1.0397030739951292,21.418541928822496,3.5358157632178298,1.4321340541755458,2.4726333523446113,6.543496732669725,2.046288825330449,12.733978181491349,8.503165552588701,-0.067167543357009
-26.208217910417396,2.0496613388408185,1.3800206895389135,-22.310426515371308,4.5109915408548185,1.839224347414679,3.0088635745858463,8.313908760069113,2.555550228362479,15.940142972921265,10.496795453115556,-0.07659196703737478
-63.21321030869125,2.415052274426784,1.653072476567231,-58.634931262093204,5.321286704415835,2.1620730771762537,3.4128223639118245,9.804496055042943,2.961585342940749,18.54140484164726,12.022651470123233,-0.07816779710959823
-89.96245840493313,2.6771016306410256,1.8346515116444684,-84.90345168113073,5.907610216416936,2.3733204804960923,3.665011500374983,10.905579972815186,3.2363308159770545,20.36198558823814,12.972908938938142,-0.07050188329508056
-105.82424973951134,2.829478753795127,1.9185272988693862,-100.49443224310646,6.256062629062458,2.4682989254600236,3.775672412364262,11.591374934461882,3.3801854295111733,21.389936290521955,13.356880048136507,-0.053924186691317155
