0,1,2,3,4,5,6,7,8,9,10,11
-80.22407762627564,-0.1537928711689638,-2.6441353662057665,198.66524019962222,0.2336521727230436,-0.10680568493734455,3.9729950714811735,8.649641181249958,2.670930939503995,21.198011938512128,11.09414326398554,-0.5262009959882784
-82.1789071261863,-0.14438325165083435,-2.678804624750829,192.06591805713234,0.1495341205356103,0.0336283686416922,4.100668618401633,9.073154347151885,2.7098969147002983,21.115069986598076,11.50022740572101,-0.5011155263149826
-83.73512687689643,-0.13463958295742956,-2.7183316864652367,175.82424364524562,-0.05554580883555538,0.2278472749509782,4.18697787860423,9.387836879121926,2.7525440207034713,21.0537402481139,11.798812575553331,-0.47201922289358433
-84.67616271743748,-0.1239831971919822,-2.760212150980204,148.85251243029822,-0.39471721863158615,0.4736315207915093,4.2186169058528,9.601262627310224,2.7973444692642473,20.980732101260152,11.981929439926683,-0.4445298859586423
-84.99716023574184,-0.11211294619287078,-2.8021725709672394,111.96838795772382,-0.8570633291600815,0.7567533393036563,4.186734043659754,9.752692836671187,2.843535230023549,20.861150089804603,12.060164326249383,-0.42339278206192776
-84.83743325043666,-0.09892227620880507,-2.841957185953849,68.04930686583883,-1.405783184280291,1.0518082271695324,4.090513913271251,9.896676873542724,2.8911586052119933,20.673824886561956,12.058099419929189,-0.41017457030190085
-84.4018032321962,-0.08440090138670094,-2.8771207642371546,21.5800194248605,-1.9839983271556836,1.3267046048535749,3.940200710279803,10.082408364316956,2.9409658000786716,20.422562755229904,12.006283407891804,-0.40233156860016644
-83.89244077967888,-0.06855163835478023,-2.904927755722776,-22.344889728505688,-2.5273911177641994,1.5498941018219132,3.757421873172354,10.335872167795669,2.9940576023439656,20.137488434132514,11.93244482506939,-0.39406818827773304
-83.46339288698135,-0.051342560852254186,-2.922423078878658,-59.239810493899185,-2.979571364212718,1.6979622357057664,3.571531378832237,10.650849446662452,3.0512805959020985,19.865852476238267,11.855612010579856,-0.37857788993141844
-83.20083555654894,-0.03270417935914511,-2.9266851865333074,-86.22578326408356,-3.3045935686308767,1.7608114364756264,3.412659269057857,10.991598857532207,3.1125333405020985,19.65720390104496,11.7855274573589,-0.3506468086705522
-83.12522881157352,-0.01256926505305204,-2.9152107988847638,-102.48329030479407,-3.4925674027955824,1.7427674409763543,3.304070803728547,11.305475577810213,3.1762394127325915,19.549704511813438,11.726215353165738,-0.3084496580578096
-83.2077930552812,0.009061026965191888,-2.886338387415041,-109.09821028706116,-3.5576153752498128,1.6597589900623468,3.256946151470397,11.540081201507117,3.2393152925653155,19.561900343795458,11.680071384519136,-0.25383740360538115
-83.39291308747815,0.03205293472434958,-2.8396044373230644,-108.46680848174199,-3.5302970468187342,1.5341028728540451,3.269425877637572,11.658400883449307,3.2978313075219985,19.69078138324113,11.649754222908863,-0.19118297812251475
-83.61943653072882,0.05610944399575269,-2.7759268323775124,-103.52298163113632,-3.4478295973496773,1.388837816506334,3.329583868965942,11.646967304686253,3.3482100173407736,19.914746855624614,11.638012813156005,-0.125527585845882
-83.83635938395865,0.0807955181194343,-2.697521256025394,-97.0295863880404,-3.345151384844495,1.2431729604021318,3.4202178454964036,11.51556932601861,3.388477086817624,20.199063676644034,11.646644454233586,-0.061050678094551405
-84.01113535852751,0.10562010034837652,-2.6075122636447707,-91.08980410247717,-3.2487892819040964,1.1098832688861744,3.522837588079345,11.290753476780894,3.418957947952227,20.50162654332242,11.674730965966214,-0.0006558665178738009
-84.13110984215122,0.1301506086787914,-2.5093116293263686,-86.93354683285666,-3.174219156956679,0.9947603568899703,3.619302204909874,11.007563030035113,3.442039400841943,20.778086416643312,11.716314909102294,0.05321472038929387
-84.19999591370893,0.15411932472943168,-2.4059473928840394,-84.95043888566586,-3.1263520833086385,0.897713278420553,3.6917500635360043,10.703507382225325,3.4610909811451194,20.986753667839057,11.759352144118665,0.0973418957742728
-84.23181997478133,0.17748235729935577,-2.2995640055381115,-84.89050168375806,-3.102132680508446,0.8148525502261699,3.7230696168889112,10.415866796444778,3.4790665943407957,21.09455236109495,11.78827592932783,0.12732325905937394
-84.24453719655567,0.20040981619474274,-2.1912493627760563,-86.13802555031346,-3.0940314886402067,0.7408372379080563,3.6997134172739514,10.180289882858055,3.4974817747150437,21.084664078257696,11.789963663662316,0.13882594309882942
-84.25484813707438,0.22321205461959057,-2.0812089213725615,-87.97581466342464,-3.0933653349486057,0.6708647818570914,3.616487224558257,10.027653423248498,3.5163088771480977,20.963834101376843,11.759971686826713,0.13019671278820125
-84.27495310744955,0.24623077072629607,-1.9691711972575294,-89.78451318762534,-3.0927428385327294,0.6018987436914842,3.480787468761387,9.977800085765963,3.5348426241490722,20.764896945219977,11.705049919387868,0.1048448286820074
-84.31129968151961,0.26973580014203874,-1.854841904208187,-91.1535490610115,-3.0873551313805825,0.5330179705829219,3.3133505505470113,10.031889398211842,3.5529558572176905,20.540828196135486,11.639912073501725,0.07156684172243247
-84.36493129914412,0.2938630600437833,-1.7382424912436183,-91.90755258736534,-3.075195258728991,0.46505204452107507,3.144235623598547,10.167765542234408,3.5718463074722147,20.35110385374095,11.580750901866951,0.04225633986696257
-84.43284663124611,0.318608887301756,-1.6198370123814432,-92.06996733993724,-3.0565222822168567,0.39983310208078726,3.0052902397793315,10.342707346418068,3.593668469714874,20.245602969389363,11.541198822953124,0.02818119991878231
-84.50977837671843,0.34387140984562725,-1.5004295262392455,-91.79279953503098,-3.032966827516029,0.33938209329073277,2.9220591119959964,10.504283431083078,3.6202392256816616,20.251552098459037,11.533435479449368,0.03674908308015255
-84.58991577054157,0.36951282816615244,-1.3808855807570435,-91.27974675259361,-3.006628239440098,0.2852206127393293,2.908054660006542,10.605176506570773,3.6516580646253893,20.366444524505845,11.570518815114564,0.06978832029638
-84.66825338982645,0.39541403190123553,-1.2617888885871202,-90.72256430175678,-2.9793929747946217,0.2378907755576143,2.9629542694606252,10.61575320845152,3.685659555341026,20.55812454195622,11.664116379892288,0.1231020133423629
-84.7414048551205,0.4215026041289649,-1.1431741350047662,-90.26099700669063,-2.952565573179199,0.19673807205579652,3.074616298995983,10.530269540709911,3.7179986216464016,20.772902089726426,11.816957256762572,0.18680807728195942
-84.807857910242,0.4477499931172873,-1.024455827640903,-89.96780087506377,-2.9267890890908386,0.1600120379915162,3.2235326267297166,10.366284670224008,3.743622919361215,20.951125151451954,12.015230343553606,0.24654852739597924
-84.86776230805296,0.4741471029365915,-0.90459236942392,-89.8540817891366,-2.902164159232685,0.12529209116423456,3.387894529827611,10.158819794326494,3.758179704359145,21.04613074564579,12.226962356512635,0.28618433464920223
-84.92242141870712,0.5006750600351775,-0.7824185705389619,-89.8870299360449,-2.878457941143449,0.0901481922269729,3.547725459456398,9.9508062285397,3.7594502998910926,21.039820323146433,12.408498231031988,0.2921834593791838
-84.97368545364685,0.5272865094640413,-0.6570090895960654,-90.01184877381324,-2.855311744749372,0.05285578379122979,3.6870837780906114,9.781287423376003,3.7482782054583454,20.948732009986305,12.516427724454841,0.2585452172291624
-85.02341614642238,0.5539039866232099,-0.5279340616166472,-90.17140745629001,-2.832390223744993,0.012954548326544524,3.7942248771132014,9.67360132991092,3.728633522807397,20.818058768040345,12.520066685379973,0.1901421347778912
-85.07312776399584,0.5804320306952955,-0.39532411558124725,-90.31982819174229,-2.8094522636578882,-0.028515901016247236,3.8606482702076272,9.626864308324846,3.706753973244905,20.705689835652255,12.410123846209983,0.10269434439978586
-85.12383400811976,0.6067750905155405,-0.25973933990288534,-90.42891239547765,-2.786355122606369,-0.06917351249778214,3.8804044263540733,9.614622276979784,3.689581086579986,20.66163464813173,12.200916672945159,0.0188150361295805
-85.17606790625328,0.6328552336318862,-0.12190297746491496,-90.48836824494408,-2.763021202526172,-0.10580102272544334,3.8506264403187864,9.5931639412557,3.682886432215298,20.709702315628228,11.92620041096036,-0.03874713037735446
-85.23000664006354,0.6586280718446751,0.0176012948530071,-90.5019365060008,-2.7393989089909394,-0.13506385383572872,3.7732305197379894,9.518318189177803,3.6896469466675534,20.8382482382049,11.631220438738511,-0.05419049316270656
-85.28562711601523,0.6840965101518088,0.15855960591821505,-90.48174713493276,-2.71544020468266,-0.154244779455454,3.656644837810248,9.365423619229613,3.7092563967777274,21.003781904712646,11.363672868870973,-0.023446934369672663
-85.3428317742064,0.709317981773945,0.3011890288670802,-90.44282458589606,-2.6911038219882992,-0.16180296401203376,3.516178839266987,9.144927755569466,3.737866266588341,21.14571567382083,11.164541699684538,0.04485851782318472
-85.40150720006925,0.7343956862818163,0.44597297546952164,-90.39893222784187,-2.6663793064539085,-0.15762691556398467,3.3725104611043806,8.906942268611793,3.7696586816747044,21.20582573217666,11.059181845185226,0.1321526742537121
-85.46150370725212,0.7594444708861284,0.5932902748755675,-90.36020301452893,-2.641317696969539,-0.14294900233168817,3.2487984031666124,8.73184496887756,3.7984491917620327,21.144805137455457,11.05056620865947,0.21503845794861715
-85.52254703962186,0.7845311803792823,0.7429505476867639,-90.3324310621892,-2.616052817792916,-0.11998199676810839,3.167197032935106,8.709129742394913,3.8190475492976006,20.95095497255074,11.118256747883208,0.27118759951926596
-85.58411176919053,0.8096055021976202,0.8938108574662269,-90.31756784420571,-2.590802007541441,-0.09139712518417609,3.1450148705949377,8.910918018374137,3.828126540844617,20.640435848108062,11.224814913079422,0.28454523245577945
-85.6453020605526,0.8344520224942855,1.0436422770792024,-90.31486185335456,-2.5658435814029463,-0.05977850110711436,3.1902648191319156,9.368428829019871,3.824679496821729,20.251351685726586,11.327117405119171,0.24863168181679204
-85.70479880065531,0.8586965643100852,1.1893418136986909,-90.32213872589949,-2.5414774747827695,-0.0271646829593164,3.2967319428903905,10.058633785914395,3.810291877194467,19.83451075831463,11.388056607046591,0.16726621236501005
-85.76093437241009,0.881885349674593,1.3274782432972776,-90.33686469578569,-2.5179818574907697,0.005255727371683339,3.4399048264914556,10.904684432006757,3.7893116654727477,19.443496743389687,11.385244020717428,0.05293155032869732
