0,1,2,3,4,5,6,7,8,9,10,11
204.78280197475385,-0.4862443734160792,0.8847115079511965,202.9150430756677,0.1344864998792579,0.23160418302791,-0.30508848037465963,-0.7156987558908791,-0.16008773358048364,-1.443951668042717,-0.7283316370294388,0.034023688397998374
198.06553804388338,-0.35265219163824757,1.0016800050457721,196.71126928441132,0.09701826299602084,0.34722959157299055,-0.1669966788172838,-0.4077371198730139,-0.08755505133089717,-0.8989932978172753,-0.42768799743862623,0.02266895925488344
180.11860495559802,0.0019489595388292864,0.9924324785978798,180.12717570633302,-0.0017115921849208686,0.42484498506933654,0.13831122500534096,0.28773167707373365,0.07409324099419805,0.41845503798349337,0.26392959897568924,-0.0062931118753967565
150.5648513259072,0.5843560747374799,0.843327008188626,152.8116835109608,-0.16341073198857337,0.4532243462555564,0.6239664558112891,1.4036745653134228,0.3328281346690289,2.60359509740735,1.3830889455586686,-0.055336637144662984
110.8810668788886,1.3646847720339128,0.5590913971496985,116.12670425954207,-0.37957918215109143,0.42487146179573554,1.2683309170501598,2.8915291738340896,0.6785107564187751,5.598852889608317,2.884748470694295,-0.12353095381704118
64.44177326415074,2.2756656682705954,0.1656250887422308,73.18827388515305,-0.631364254720217,0.3386548235723081,2.012997196750064,4.6146395454629054,1.0815946942073285,9.175497424535049,4.634804850234683,-0.20609123148802605
16.02729965599184,3.2225231341185903,-0.29280733105089096,28.412624574880358,-0.8923627359835785,0.2010765992806829,2.772730658153141,6.36891081584945,1.4979251854318643,12.966717676625922,6.429911117031935,-0.2951289241880303
-29.162366786305046,4.102561865098413,-0.7623461319535496,-13.394697625919164,-1.1341123716159525,0.02543639957913124,3.456926428614193,7.930164547570786,1.879330254643369,16.552620808980016,8.04439361302923,-0.38166645787058706
-66.68543092220405,4.8284436793750425,-1.191652031047115,-48.127276939231656,-1.3325846809246287,-0.17094478605109287,3.9953247604937707,9.112575500140219,2.186179714296312,19.56817786226467,9.288935213586031,-0.45828148777026606
-93.8019813023315,5.346732838109389,-1.5429533176063077,-73.25031406764059,-1.4733269508990743,-0.3704410146166548,4.356198177668702,9.81394199333473,2.39630420099911,21.787641675998508,10.056599187480748,-0.5211371546067477
-109.87207352926056,5.645585380991088,-1.7982902277723878,-88.16919000395826,-1.5535485988089919,-0.5585158106242378,4.549152227137325,10.032595942342244,2.5073347689042373,23.15631571806414,10.340086881805968,-0.5704045736256828
-116.15560735767797,5.750596647242824,-1.9596717656422924,-94.0452601027023,-1.5808878470363468,-0.7258749109269076,4.613606345193505,9.855621632417035,2.5332433025178895,23.770275488961026,10.219033748830459,-0.6091120625823739
-115.18601453546086,5.7122630316408936,-2.0442933722955927,-93.21762757786591,-1.569840689397542,-0.8690571519138048,4.600398944862954,9.426923581343715,2.497582853808275,23.822803047891227,9.826706268015846,-0.6413085721109335
-109.98303091662628,5.5903426142184625,-2.0772468917130475,-88.47592599123206,-1.537345458600615,-0.9896655209973568,4.554972517666925,8.906681745256394,2.4260845164873146,23.5408977531264,9.310397587791488,-0.6705626276618961
-103.34448026542387,5.439874320776947,-2.084236419988289,-82.40582257566923,-1.4988613186569166,-1.0927445272659182,4.507380343715836,8.433412956619627,2.3407398643397572,23.130695925333004,8.798976144004623,-0.6992568448477778
-97.36845611870488,5.301839023482055,-2.0861348713791252,-76.94720105960992,-1.465769323127412,-1.1848840819406115,4.470026671355933,8.09770136101744,2.256765155945261,22.74247943345845,8.384952766022355,-0.7284129945087634
-93.25539886695749,5.199408939068763,-2.096232633197238,-73.21085556750242,-1.4443469944369358,-1.2725229556166686,4.4409822917342705,7.9327514115118305,2.182892006663093,22.458002072744524,8.120393403092507,-0.7576493260143298
-91.35666257343053,5.139078525424557,-2.120088211823308,-71.52292353130635,-1.4361080560795747,-1.3607252722360468,4.409825380660796,7.921642777781097,2.124113671948155,22.296781163317156,8.020982953613139,-0.7852487444940818
-91.38728877009066,5.11500423654266,-2.1572261495844725,-71.62111695654,-1.4390384582419489,-1.4525088899040997,4.364038944667426,8.016177445530664,2.0848483052691944,22.234522076635415,8.072889816094573,-0.8085405546660344
-92.70692587788811,5.114623919159053,-2.203654770553929,-72.91406914418879,-1.4491944495542968,-1.5486780263839652,4.295017062727833,8.159099695827354,2.0703831064745764,22.225992408866066,8.240415989553938,-0.8246563845785435
-94.58620398828872,5.123914018430146,-2.254270399183074,-74.72744136030626,-1.4622068974746738,-1.6480632307990677,4.202591488984422,8.302297871857432,2.0857159596195016,22.225670257210815,8.475181761422649,-0.8314444666710183
-96.40451907337834,5.1312287789816375,-2.304543269891316,-76.48685044519567,-1.4743929322545135,-1.7480677294441398,4.096574926061516,8.41760079767013,2.1326698667029644,22.201591390771977,8.727830007231658,-0.8280240335264004
-97.75746056281781,5.129315056070714,-2.3512871462793936,-77.8174410276429,-1.4833520987196034,-1.8454121982096432,3.99406403250682,8.500034753643728,2.207459427133729,22.140599691070896,8.960832260336689,-0.8145180162193062
-98.47930317796444,5.115636467434549,-2.3926708649138844,-78.5649967118079,-1.4880757300204974,-1.936933052160457,3.912797841271211,8.564575178282322,2.300812795773632,22.045983563843663,9.157913244407807,-0.7911846861165654
-98.60335538353567,5.09147964717632,-2.427839164959177,-78.75953125203323,-1.4886996608648235,-2.0202523596198865,3.863164236979883,8.637973186052463,2.400906558192885,21.930540961153078,9.32521860096731,-0.757752591761574
-98.2896037625443,5.060439301294288,-2.4565192565821174,-78.5484951927047,-1.4860735122509539,-2.0941606875719194,3.8426890546907493,8.747655821969186,2.497151990691449,21.808917382347992,9.482954618657914,-0.7135771506994968
-97.74690543564974,5.026830516276904,-2.4788257061569423,-78.1247960110292,-1.4813102506334455,-2.1586497543504723,3.835994609135607,8.91039712129317,2.582425220238655,21.6922545861237,9.651247233620909,-0.6585761020972768
-97.16930423620317,4.994423479081,-2.4952604198071615,-77.6678016683796,-1.4754330029030527,-2.214647520339544,3.820365110542202,9.12462942133854,2.653055979567333,21.586183026520807,9.836877472574665,-0.5943901970785882
-96.69642034771286,4.96570175112758,-2.5067755442877084,-77.30661413989675,-1.4691734726086685,-2.263587948246213,3.7742444397301336,9.370145858474661,2.7078815370118052,21.49145390992136,10.026868901949342,-0.5251023037201084
-96.39912365283442,4.941661808594585,-2.5147643536472124,-77.10678290399873,-1.462918483431336,-2.3069679177954945,3.684977264892976,9.616183024091793,2.7479296258953765,21.40598846864173,10.191411482023913,-0.4571137476342523
-96.28554752453944,4.922035803767486,-2.5209014496139157,-77.0758817629455,-1.4567620441733833,-2.3460075255413977,3.552852064590936,9.83402167224878,2.776770581065924,21.327241472890293,10.294419918473915,-0.39808139658106656
-96.31947863269144,4.905751497889198,-2.5268053778988997,-77.18054180896088,-1.4506056522332493,-2.3814604825369603,3.3903467512891665,10.005985720310303,2.800056508293352,21.253810049632683,10.307344491540018,-0.3550109196146791
