0,1,2,3,4,5,6,7,8,9,10,11
-89.72905498342021,7.297022869918446,1.9764444272426136,198.15863112579123,0.3415868920816817,0.2312840396726553,3.882212107358886,9.96732270836792,3.0831579813412304,20.42927848222322,10.3087164556646,-0.19438032081363651
-87.28911797066931,7.219391514757571,1.8990884266647985,191.7420646306106,0.21859917445071297,0.36546860674994974,3.8904528190247425,10.210342579096098,3.0350941297097185,20.236180266144835,10.321460042218911,-0.19975644368797438
-86.96471564403629,7.198951293523499,1.841334221145166,175.94544392024213,-0.08123242030625022,0.5947258640417129,3.9089253178486394,10.432842469676372,3.0238552141488855,20.226114317007166,10.407466373783208,-0.1967465100461748
-88.14489731661435,7.219119626761661,1.7982600432858347,149.7093722119777,-0.5771062085711471,0.9224245244687197,3.9163455369834375,10.586212338902977,3.042065647766844,20.340202721938418,10.530264116729063,-0.18902895706539433
-90.07062755109663,7.259303055202314,1.7635146375224044,113.82761689951383,-1.2530723434786584,1.3315870459131398,3.899221897224195,10.644625735008063,3.078700419870621,20.510479456974245,10.657568329451145,-0.1794987149054647
-92.05846405013975,7.300998866128098,1.731122185476713,71.0975516617811,-2.0553511678191487,1.7848648446916378,3.8545122002369325,10.608302141608865,3.122168704416846,20.675038460347146,10.768636281464207,-0.17002752166380236
-93.63319693945023,7.331404471906438,1.6966759241848484,25.880323990071567,-2.900828927625494,2.230843514135406,3.7881922279872766,10.499421793873335,3.162933882758995,20.789130324599732,10.854575022109163,-0.16172419094866636
-94.5692627088507,7.344531453140444,1.6578773177051045,-16.86917429092392,-3.695542037533928,2.615548298027472,3.711329963664833,10.353151414735299,3.1952437514682765,20.831495286336896,10.913609623188094,-0.15525193065677054
-94.86136295226649,7.340386383696866,1.6145077407524546,-52.78774492414854,-4.35714980942131,2.8953915561069277,3.635820816454897,10.206813847104893,3.2175471605005384,20.804994667994684,10.945180688658798,-0.15089683567373194
-94.65412071662521,7.323036937002505,1.5679882451920322,-79.07436665054193,-4.8332390907250895,3.0468498432595696,3.5714525474539776,10.09011013795083,3.231632981127073,20.73134942942577,10.946498019734497,-0.14835425885417944
-94.16021458680751,7.298367323554016,1.5207025258658426,-94.93078636688475,-5.109526368985047,3.069727900292742,3.524885103131114,10.018774308398312,3.2410144633691145,20.6416259787932,10.913258087161088,-0.146419203547247
