0,1,2,3,4,5,6,7,8,9,10,11
-91.43882823916951,6.012329119280172,0.4641244266429916,197.82425319154103,0.2680211333924964,0.5946611943040668,4.492283612519957,14.74008536933412,2.9971260364332686,15.55272398885312,13.405254253775894,2.006976497502479
-93.41232860327227,6.045099193010966,0.24296804181205678,191.52430258077416,0.17321246715736605,0.7040715367043645,4.824023879611701,14.556161869434288,2.966915834805858,16.946543775811506,12.370101783851757,1.9374529133712315
-94.96693191767132,6.071867141740779,0.024708969681400017,176.0163664072351,-0.060030503406758084,0.8156309176887102,5.051692959282955,14.077667222100832,2.9461338538899216,18.426148365478618,11.443318047460249,1.771455374127332
-95.8766890758329,6.087995293684506,-0.18936706632624656,150.26060400398438,-0.4472821796269453,0.9208199466866591,5.148794278957462,13.394864896908604,2.930256660916183,19.735980157194483,10.690553672466185,1.527049629287782
-96.1376621064057,6.093342682212644,-0.3965566091124444,115.03619954456691,-0.976743271467627,1.0094019387580786,5.115813612503,12.581650462313068,2.914022622114415,20.68784316238014,10.09026299441798,1.2287240082289785
-95.89684451809855,6.090735845002494,-0.5932033690985588,73.08890917098019,-1.6070303200258271,1.071303997754044,4.973356485522613,11.684975495444368,2.894342648330918,21.185627070100185,9.563830241098845,0.9035047282369616
-95.36946919333819,6.084245917565182,-0.7754661715475035,28.699182054505233,-2.273685163423779,1.0988909193798202,4.7537224522347445,10.731450251347852,2.8727575466679585,21.22339965842771,9.015777402873306,0.5780602966008354
-94.76740274639407,6.077729957005697,-0.9401881015087472,-13.270107397138359,-2.903518319556435,1.0889432999125062,4.494457910030005,9.743873830172475,2.8552746034729948,20.866505494176955,8.372695423284643,0.27635046050283685
-94.25142848810219,6.073878710761522,-1.085611409632416,-48.53724714862481,-3.432141584922073,1.0436031993992088,4.233539548464928,8.755326607039791,2.8490903283955915,20.228035929891597,7.6109304856927595,0.01652951310696391
-93.9106236846603,6.0738271151596575,-1.2117221479199123,-74.35411966498337,-3.8183378155478964,0.9698816059524396,4.004661513396743,7.811802271353412,2.857998791428056,19.44738553615912,6.764330137348951,-0.19314575091036829
-93.76482120536876,6.077251394011683,-1.32013164321903,-89.93837770300213,-4.050609925240847,0.8778931870330436,3.832951364820319,6.963718058111693,2.8793471908075734,18.670278494849704,5.910152336512418,-0.3573709825751795
-93.7821728355142,6.082797585061199,-1.4135604207455579,-96.32626132099236,-4.1449923054114475,0.7784448415498479,3.7329230094338803,6.254096429221774,2.904428459502503,18.02764167028412,5.142431251951047,-0.49261288121507557
-93.90295337230768,6.088658100334972,-1.4951203175751777,-95.80447887985325,-4.1364683596298715,0.6807210923873765,3.7091260952107428,5.711225016525996,2.9220880301996943,17.614192813618182,4.547726715614931,-0.6205267438310373
-94.06216509246723,6.0931304541961735,-1.5676367775277318,-91.17248829737198,-4.067750231801003,0.5906393375960557,3.7576728918678315,5.347543935234881,2.9235672321235358,17.470983340905654,4.190090142187307,-0.7582888231685431
-94.20616063929197,6.095040177874785,-1.633201968228037,-85.06606360478187,-3.9789110755588855,0.5101864434529104,3.8667303150019414,5.160662546355498,2.9062073950317853,17.577645969486646,4.101115627267085,-0.9100977959419115
-94.30139478595481,6.093966546055038,-1.6930359256436396,-79.4910293436152,-3.9001727601996907,0.43781192739511043,4.016715488974297,5.132054185057688,2.874363415960387,17.859922536205637,4.269225046630116,-1.0635272940272262
-94.33580753681889,6.0902599074816814,-1.7476112975996054,-75.6196493247813,-3.848721623510934,0.3697391055928818,4.182991472911892,5.2235625159348125,2.8370538697623577,18.212956455580773,4.628932809204159,-1.1920612786005274
-94.3148529300658,6.084879695153927,-1.796911157059915,-73.82242833283557,-3.8292040949406694,0.3018344669219881,4.3420585123104845,5.376168629500472,2.803367727637555,18.532711068137246,5.059221867018818,-1.262795099243414
-94.25476368417095,6.0791133707295995,-1.8406705043534264,-73.8599303285044,-3.83677793727079,0.23148078467096544,4.478730783031308,5.515303525613861,2.7778252320713515,18.744306074931625,5.40125631344333,-1.2470705336917722
-94.17545157564408,6.074255307538208,-1.87850971649452,-75.1442904297421,-3.8613163990774804,0.15883284557171762,4.590431752904257,5.563590943104302,2.7580567752155054,18.81940416562232,5.497398882146502,-1.1314450014827078
-94.09477404578374,6.07132552390795,-1.909962018077107,-76.99132447712611,-3.89150023721345,0.08699152972044177,4.686321649935417,5.458511916028058,2.7361098594166755,18.780645174164665,5.242448446109904,-0.9258686130234599
-94.02505460622758,6.070890688147154,-1.9344566564499721,-78.81048386276395,-3.9179277916395265,0.021006126111437817,4.781723478893834,5.1695710907798915,2.702921441833359,18.694824165438256,4.6297957884437135,-0.6656884491876818
