0,1,2,3,4,5,6,7,8,9,10,11
-86.05469431809907,7.325668273798265,-0.008173639301542024,198.0700379854729,0.1874659886368263,1.1010195553584057,1.5051482851858693,7.084781228913249,2.119536864681488,18.743791660652768,11.349050154820858,-1.498524601026348
-87.87368334551336,7.360805442684993,0.03366246384638805,191.68614171777435,0.12238081825696284,1.1884741809381303,2.198493417724007,7.149578053447749,2.068334049572884,19.647991455535255,11.400309458920642,-1.3712762149884485
-89.25774212052214,7.3824037046850535,0.07826792086804168,175.96810587843348,-0.039296464854125523,1.2986350562580284,2.8741764182250096,7.330903552971327,2.058879149069636,20.52751497235089,11.384841568882575,-1.2615753157287901
-90.03712287209125,7.38621556869578,0.12531130411976538,149.86117251187827,-0.30881767973921215,1.4274794501178345,3.474927067187784,7.574206959795495,2.0889128335124467,21.26993178184191,11.33542545563277,-1.1767079749203349
-90.23510101950279,7.373366561514461,0.17422790243712072,114.15449222717946,-0.6784199851608843,1.5650851403843218,3.9496093788630757,7.826649094293378,2.1481228079560024,21.794052021049943,11.29210468207699,-1.121053288160741
-90.00036059612975,7.348358412098317,0.22456864523650544,71.63091718315627,-1.1196918941692964,1.696617363297137,4.261174591559642,8.04766392131619,2.2200379284166285,22.05809726929668,11.285742757224375,-1.0938746433516322
-89.53263402092514,7.3169372409291045,0.27614204039872037,26.629449947231127,-1.5879984792083992,1.8050580270934202,4.3921731232406565,8.214201560682476,2.286502528589702,22.060130891673616,11.328602461771869,-1.089696103119307
-89.02075552902858,7.28437914052675,0.3289442454380107,-15.919896362614192,-2.03237919224643,1.875055028114091,4.34679898731085,8.322568401503833,2.333059218352458,21.832735798586985,11.413014776039585,-1.1007711708069348
-88.60321481966113,7.254461909655338,0.38294970348421187,-51.675614770725915,-2.4077140275017257,1.8966102786153713,4.149380305638783,8.38803303585607,2.352912899975755,21.434159425115997,11.515841128361394,-1.1200301010435705
-88.35289555434444,7.229132653705964,0.4378722623348813,-77.85037164199183,-2.684750569340346,1.8672507235081066,3.8397820514123113,8.44117147919724,2.347799996308336,20.93738403124109,11.606050004563608,-1.1428214511025887
-88.2816418950426,7.20870824792638,0.49301486452803783,-93.64944156149316,-2.8547438794588524,1.791981918677918,3.466371462436711,8.519143755383677,2.325791274177342,20.418104421081924,11.65385828229349,-1.1666921253086342
-88.35720914484654,7.19237607446505,0.5473026377373325,-100.12189433184307,-2.9280530732650942,1.6812770436032944,3.077933486156536,8.652568577777952,2.2974908219600856,19.943049826958124,11.640073333582489,-1.1897731956718518
-88.52475242385378,7.178774998036286,0.5995307651059242,-99.5850232515103,-2.9283064536881236,1.5480239207102748,2.7168451811088903,8.852806354088605,2.2724683284783724,19.560946320498513,11.563095011167174,-1.209266345193239
-88.72651004348405,7.166495310300561,0.6487667271352391,-94.87671901943736,-2.8847310073462444,1.4044982441963234,2.4152244994850838,9.105730978576776,2.257097111660012,19.298557015931998,11.440258855174369,-1.221234819944781
-88.91579513239225,7.15441031395879,0.6947631718185024,-88.66978656747399,-2.825052631127573,1.2601702934690469,2.193928777219644,9.374920047736193,2.2539988192257185,19.162355663406995,11.302075936566874,-1.221777797312768
-89.06395758118987,7.141821322449513,0.7382050473443338,-82.99909904220233,-2.770540352439807,1.1207157694496086,2.063031272888593,9.61265650393731,2.262723816625134,19.143425664719043,11.182097843567117,-1.208732346605888
-89.16100620869848,7.128449741192237,0.7806605271721929,-79.0548129566057,-2.7337743226173052,0.9881770565551425,2.02254401966414,9.77450722436829,2.2810321778667975,19.221927907357756,11.108010839684486,-1.1827937907967292
-89.21179229244086,7.1143369779229495,0.8242217669998784,-77.21412003308805,-2.7188849071380328,0.8619210910459925,2.06321382324641,9.832886702098396,2.30605657475053,19.3691400068682,11.098079835010518,-1.147431995137206
-89.23004433486969,7.0997138738918535,0.8709514944749714,-77.23525735083214,-2.723497030524748,0.739910940692305,2.167962429890278,9.785671976973164,2.334914402070896,19.548100387762517,11.162476813672555,-1.1077763401051013
-89.23229681799339,7.084883182216112,0.9223227556864733,-78.52237433748272,-2.7414432624061447,0.6198490355725685,2.3142384033869723,9.657396891240797,2.364783320029876,19.71589762419103,11.305581338517742,-1.069147940573409
-89.23313416570042,7.070134459914038,0.9788261906329869,-80.38117706966301,-2.7654135915260993,0.4999213406913998,2.4767861617211215,9.493013557321905,2.3928094370867354,19.830011151928993,11.525636824590078,-1.035817679309193
-89.24242623883175,7.055692226363661,1.0398494448968498,-82.211871498173,-2.7889785825505053,0.3790964822782663,2.63033022669502,9.346815456783869,2.416269845811554,19.85816175814454,11.8113094416858,-1.0101481593631858
-89.26456251926663,7.0416895424526516,1.1038436357971317,-83.61667170796963,-2.8077416321561417,0.2571089859202744,2.752393539617045,9.270459504961922,2.4330873282880012,19.788188582614563,12.137844729575324,-0.9920798098493281
