0,1,2,3,4,5,6,7,8,9,10,11
-96.7992557219564,7.060719567426859,3.1675798354807068,198.5287694917437,0.23656388974755008,-0.6786719861472682,4.756054626862465,10.986234216801954,3.1294060162748614,20.886233177253295,11.901221563104459,0.01348053771462344
-98.60670485617135,7.093260516989121,3.0717434645084314,191.97778837381995,0.1513892961251419,-0.725696360222208,4.6154180383768,10.955592398651067,3.161472893173432,20.993460779788027,11.890145663533906,0.011541710436459397
-99.97105840020697,7.1147910279641975,2.9729860021461483,175.8550390339893,-0.05626327440909695,-0.7491550898467786,4.4531415213542775,10.90633466028194,3.1887234085408798,21.055101305928794,11.850667583595,0.00402926912149072
-100.7134845624419,7.120173309464779,2.8690497196022067,149.0808097437154,-0.39969944646486244,-0.746370135767801,4.282870651942757,10.832279429362718,3.20984232648818,21.056908633260097,11.799680290778706,-0.008760371049573511
-100.85678832023686,7.109747922018912,2.7604322502966574,112.4668389426232,-0.8678910004224827,-0.719580169513867,4.113739180992572,10.729230957469483,3.225690585135297,20.997929206770674,11.75774671449192,-0.02573960063232303
-100.55470114651007,7.087542689940726,2.650018211482801,68.86959397829506,-1.423622078334482,-0.6762634587740675,3.9508109237818574,10.597405245509421,3.238085133798762,20.890347897008677,11.73793987487837,-0.0454714738533034
-100.01405940915079,7.059203059652585,2.5422177220442994,22.741118247472013,-2.009376737330157,-0.6278821822389473,3.7976153019156493,10.444902645451691,3.2488393246972804,20.75789598349094,11.738047043722585,-0.06663965055670722
-99.42998667279649,7.030180470164816,2.4417546874843508,-20.8611658438818,-2.560144138998694,-0.5872401990856567,3.6590500825014964,10.28961929916959,3.2592611939825424,20.63129689461794,11.740209328307085,-0.08820395159377306
-98.9447122253526,7.004497845656003,2.3523755488607816,-57.48437668004647,-3.0189851231070204,-0.5653323912509516,3.543067621737248,10.157163197207202,3.269935841953193,20.54069817812556,11.718747864919411,-0.10909894845776669
-98.63182811210805,6.984193648528703,2.2758344994158657,-84.27058578430409,-3.3497092744942796,-0.5688616563486928,3.4602801686962765,10.074264855355215,3.2805000122083916,20.50715564610943,11.65304006172003,-0.12772201525315266
-98.50139370356176,6.969372534004434,2.2114583205687883,-100.40633908345433,-3.5425486312856647,-0.5992606586798879,3.4215317050294147,10.059718807168931,3.2894109073580813,20.536126861751363,11.539658154519447,-0.14180854075475263
-98.51800471740458,6.958684528024317,2.1564038568195674,-106.96980066783716,-3.6120670372345964,-0.6533349636127062,3.434385774438636,10.116663240765163,3.293965879550158,20.615283250595724,11.397927919706651,-0.1490972644530671
-98.62351081934969,6.95001601928033,2.1064950025588285,-106.34019135194883,-3.5894510302196796,-0.725021086463052,3.500021073018396,10.229979300376465,3.290844209839667,20.717317887039883,11.26588591707817,-0.14860841579063858
-98.75767767812005,6.941189597535625,2.057362890197272,-101.43079977621981,-3.5125631460238074,-0.80749331798358,3.6117036567262106,10.370587842753386,3.2772891140933025,20.80681416227405,11.187880623455895,-0.14188720920151318
-98.87271847402819,6.930517314983211,2.0055499604985014,-94.98556657820545,-3.416856490085797,-0.8949314792750427,3.755228770652154,10.505342334817945,3.2526554817622837,20.849375299711177,11.198650307864146,-0.133364261533005
-98.94033377378797,6.917117728818652,1.9492712075364795,-89.09397032919732,-3.3291434571999132,-0.9835314682737457,3.9110170568481015,10.608389803594118,3.2196970618791374,20.820861964125456,11.310060495519366,-0.12932677409011153
-98.95204820195,6.9009774013174185,1.8886356940477924,-84.97875302771074,-3.264912994425728,-1.0716597295500423,4.057278694942149,10.668841537380919,3.18485974468177,20.71438962459806,11.505294245830822,-0.1358396688118791
-98.91491015938756,6.882798383986875,1.825294636815356,-83.02822531401203,-3.228819559663174,-1.1593210160297505,4.173565623112001,10.691290591971816,3.157140087520582,20.543145683602745,11.742160993029463,-0.1565684487886309
-98.84502035254884,6.863712924220991,1.7616684655696644,-82.99494420633111,-3.217324259088002,-1.2472693554573888,4.243782822865027,10.689170441257811,3.145707424133176,20.338241587891908,11.96393077596071,-0.19147369529763839
-98.76106896649125,6.844959915104656,1.70006195084461,-84.2671119257968,-3.222270944604805,-1.3361244403446766,4.257692357950835,10.674228384928835,3.1569867808106564,20.142144407819156,12.113772485622658,-0.2367685403665444
-98.679366930982,6.827605275193718,1.6420221910555264,-86.13069593049974,-3.234326116229617,-1.4257731800341458,4.210637762450758,10.647046838942765,3.192146444155898,19.999297660368043,12.148180129441357,-0.28576922133799315
-98.61103104418831,6.812356610171177,1.588174320265055,-87.96753574691533,-3.245556621572705,-1.5151876956663253,4.102472922995106,10.593200166522903,3.245762107596042,19.946115108195887,12.04584022264036,-0.3300782671921647
-98.56125647119346,6.799483732088303,1.5385367476195917,-89.36615170781596,-3.250826393954681,-1.6026411789488684,3.937467423395957,10.487568420231973,3.3059677067011846,20.0025429009169,11.810350353400022,-0.36080664984688743
-98.53013193132543,6.788826073517674,1.4931045667925458,-90.14890771426552,-3.2480575238834954,-1.6861956963378428,3.726399097808938,10.306123136375584,3.356112085639053,20.167114821102665,11.467002279309378,-0.36982761341063264
-98.51426591099343,6.779854960832542,1.4523941102062097,-90.33678256400735,-3.2376556231264506,-1.7642806150973551,3.490383121670174,10.041076345727031,3.3778956507213644,20.41680666943178,11.05518017502584,-0.35124601771778197
-98.50854907210324,6.771762959927843,1.4176741858017705,-90.08018357745169,-3.221516093491781,-1.8361719874592464,3.2642979087769897,9.71301026699649,3.3558629298415616,20.711928565102948,10.618945611574969,-0.3032281956238609
-98.50758579075233,6.763568447192598,1.39073731050024,-89.58267065163201,-3.2020115281783554,-1.90222245341271,3.096848544540991,9.373848686119612,3.282744238467983,21.005153431171465,10.198891112922443,-0.22991801267970594
-98.5065887968504,6.754243305087669,1.3732527292031935,-89.03730536539257,-3.18124535584913,-1.9637762358925241,3.0446544851164035,9.09728508563481,3.164568440211448,21.252765517093724,9.827906015002092,-0.14265965549966392
-98.50176422747481,6.742883942087426,1.36594281430242,-88.58602778822492,-3.1606964406851934,-2.0228120536118017,3.159172006227517,8.957490695978361,3.0239102532352584,21.42530275386488,9.531895804351006,-0.059562213455145105
-98.49036609367697,6.728937974032057,1.3679461264231036,-88.30381711114734,-3.1412282728395833,-2.0814481311460145,3.4676063156645816,9.001398845542615,2.899416616181287,21.51427703019855,9.334301970451325,-0.002887606458740823
-98.4706484451158,6.712466303464871,1.3766904394702482,-88.20317346747376,-3.1233325920363866,-2.141484229332355,3.951695122119767,9.223186984291083,2.8402412940502813,21.532106407626333,9.261441878204868,0.005502805321671402
-98.44190184996387,6.694373543072139,1.3884062585518548,-88.25130150934919,-3.107434668601494,-2.2041334938822787,4.530546005440115,9.550513983036208,2.8950494536374887,21.504011852284314,9.344699966125612,-0.05013171556335451
-98.4046582850312,6.676499495307593,1.399161592236028,-88.39199950563456,-3.0941004967966474,-2.270019847864971,5.055116183770852,9.850316725916548,3.096505894346264,21.453426250157804,9.615902315042824,-0.17356727485081228
-98.36101655846039,6.661451464146271,1.4060862088931527,-88.56582396430915,-3.084039300264942,-2.3394099353631868,5.321729966948129,9.95793643713743,3.443615067789163,21.385426108523685,10.094113920272862,-0.3517848829970406
-98.31490854380685,6.652085542955662,1.4083322337916768,-88.72460097315897,-3.0778695397115796,-2.412549992044743,5.109271510007372,9.727593101853373,3.8859532264488204,21.274193709198578,10.765367253315954,-0.5523716548949332
-98.27203190291331,6.650619618617467,1.407323161911563,-88.83890983820432,-3.0756956529457606,-2.4899233887828474,4.239075878673705,9.095385680507286,4.315359684285989,21.05996796114203,11.560541566169306,-0.7244266450463905
-98.23916372087355,6.657477047008507,1.4059966944397075,-88.89917416745571,-3.0766118587421114,-2.572253802102443,2.648402158862514,8.13926919097911,4.571124761623095,20.658778099054853,12.339676056283205,-0.8040242245471566
-98.22268265608021,6.670099760166347,1.407039002943052,-88.91218215867538,-3.0782971375432897,-2.6601518866172302,0.45899361015037093,7.11571710416803,4.463176812177895,19.984648617331164,12.892261320787645,-0.72485181177998
-98.2263789462483,6.682094034557098,1.410488739656616,-88.89522586190297,-3.0768812552674456,-2.7534207525800896,-1.9853017350612157,6.452594290164077,3.813794822909305,18.979642914024186,12.961041253258248,-0.43383982868535165
-98.24898710435804,6.683122586911483,1.4114491631920514,-88.86980301108078,-3.0672350898212266,-2.850161515119356,-4.139212652046891,6.684748881692296,2.511914240951336,17.643271819839583,12.290671495637078,0.08992571896594803
-98.28224032405272,6.659873949339767,1.3988129425928517,-88.8562558543741,-3.043761997226183,-2.945915226064975,-5.353275822791336,8.334498650663619,0.5663320130822022,16.050823845847635,10.693177103690187,0.8169482650017045
-98.3104630839107,6.598197297213154,1.3557275819921828,-88.87009315343225,-3.001639683440032,-3.0331176697624085,-5.043896472679819,11.76198746190256,-1.8617710269920749,14.35162723672229,8.11174462695791,1.6557659688051782
-98.3125847707117,6.486124406914752,1.2620259252833423,-88.92021689362562,-2.938298795334894,-3.101123653359754,-2.9002185696997236,17.031112774077116,-4.466290849438633,12.74281866209993,4.658149360257534,2.454959835586002
-98.26680414870219,6.317119365692072,1.0982124403386706,-89.00890452711407,-2.854767684153196,-3.136978616107157,0.9399453660722926,23.83768713801672,-6.852162552463346,11.419905341733134,0.6064715657864654,3.0239996094128436
-98.15703142563954,6.092654895959664,0.8500779753692307,-89.13316027684041,-2.756429587078691,-3.1269804200866145,5.826315060525687,31.52475857861606,-8.627492133207907,10.513987205845016,-3.6559749690919867,3.172725247763601
-97.97912768305832,5.823244850358502,0.5127841786499223,-89.28690735486877,-2.652792946421632,-3.0589039905156747,10.703483318764881,39.18201439925582,-9.500661597862372,10.036433324640317,-7.706291799390944,2.7612284954671344
-97.74450037122486,5.527405643410671,0.0933640802847207,-89.46341593463497,-2.556098862870685,-2.9246059998786467,14.385301783252416,45.79992040785985,-9.350172181777548,9.85610042654368,-11.167563307665135,1.7458680185989124
