0,1,2,3,4,5,6,7,8,9,10,11
-115.87754734899472,6.254038991678893,-4.70343564031044,197.49544046921037,0.5040360399155581,0.2497422978637276,2.963740953102424,8.36105621634961,3.382002250601128,21.736745465563136,9.649264043783859,-0.32857960665603053
-109.08787109719655,6.107453627156833,-4.333962112046457,191.31783364422293,0.3233905735859761,0.2593943989133219,2.9951505548679025,8.066593466384202,3.3734708328255762,21.408000038127163,9.41137389199489,-0.3024328544290477
-102.97529766931703,5.976552447588339,-3.983236637409968,176.10387344636513,-0.1180417940156353,0.2638089356344963,3.038150034833222,7.931577536590829,3.3769987901987903,21.127542211535875,9.180678389299802,-0.2843682149152507
-98.76576568648925,5.887368078070174,-3.66488481980596,150.83173032881567,-0.8488338165398295,0.26429936471750287,3.082101365300557,7.978473585315646,3.399139706080175,20.971856273184834,8.980846477070092,-0.270763278031447
-96.81833091197203,5.847369851012159,-3.3830560584066833,116.26462328797099,-1.845785747079817,0.2637951962036626,3.115739155155146,8.17760061613102,3.4370388588344034,20.969673780886964,8.821089101073905,-0.25488795732046476
-96.8421230195,5.850114107260053,-3.13433048382822,75.09607068937876,-3.029910032184281,0.26651449901234875,3.1362542914951854,8.465666494015958,3.4820136196106,21.11385837444163,8.704371218036675,-0.22870448219464565
-98.18293338390251,5.881393608786336,-2.910321128315517,31.526543772064436,-4.2788823437583225,0.27715028348614956,3.15426196367604,8.769931877660733,3.5240472530582005,21.37422764186734,8.6336557877606,-0.18506934897700722
-100.09511366651085,5.925076169005726,-2.7004502983792396,-9.670734527287367,-5.4542272965000995,0.29975219784809914,3.192468646367618,9.03023647271193,3.5557429512926846,21.70822931819816,8.615240247083175,-0.12004306106015346
-101.94365205030095,5.967441657976474,-2.4944611827124246,-44.29173147995387,-6.434414878026908,0.3366650754480532,3.2784263969743095,9.213018400721083,3.574590897858731,22.068733164491846,8.659242749010083,-0.034774393972192764
-103.31416725674883,5.999534206227527,-2.2843535579562024,-69.63675738439234,-7.141852671371865,0.3879035282758067,3.434297738696828,9.314980863511014,3.583043578983353,22.409592842848024,8.777725510439366,0.06389940683617595
-104.03624410372439,6.017647433023704,-2.0655756278545296,-84.93536349923409,-7.555015213065718,0.4511602324243099,3.667801779566806,9.357698507259288,3.586721074269819,22.689937026214906,8.981375129801135,0.16473989460878807
-104.14324251782952,6.022444616295722,-1.837420936140997,-91.202717310998,-7.70407756657879,0.5223850123185166,3.9678073167822787,9.37678996594231,3.5917310566836713,22.877787891785783,9.275893779828404,0.2550464621254608
-103.7985341239653,6.017360967354747,-1.602664606463545,-90.6826575252052,-7.6546057044497005,0.5966904822069087,4.3060787953912705,9.41005861123852,3.6021738545074014,22.953046823149144,9.65899640423642,0.32420922786185524
-103.21596954743548,6.006885607276362,-1.3665506825843687,-86.12391722359833,-7.4864867933773525,0.6692999218137028,4.6444648407066795,9.488220292645494,3.6185750860997095,22.909375181065478,10.118408323444669,0.3665617911907873
