0,1,2,3,4,5,6,7,8,9,10,11
-84.46074570982456,7.2017798513179265,-0.8085080772566484,198.60637402816977,0.15248056944751592,1.1849147519182384,20.59020879193408,6.104194127241705,12.536534340150236,-1.576512999013526,28.95048688289192,7.90917349070226
-86.23410386304236,7.35329719489436,-0.5980075474657656,192.0365176198263,0.08984344685587559,1.2375792520660942,13.34585998370557,12.092038311808924,11.535323044620693,0.3213785800552371,27.165807517799454,7.52978093507061
-87.67502440881688,7.478772801466588,-0.5040785887394064,175.8561889532895,-0.05307874800758172,1.221188959226289,6.80808729312114,18.715941281812942,10.357939708165079,2.2362962585678603,23.83132319133513,6.944245705104031
-88.5516223167918,7.57059114365696,-0.5364541918707126,148.97826439997377,-0.28245373176285504,1.1327856077828176,0.8295329920981397,25.204560416082877,8.991054631818903,4.017594264729376,19.435137085937235,6.1834871259800455
-88.85718442284556,7.626936275874935,-0.6925042567228588,112.21379503719771,-0.5878705454619089,0.9852068954175953,-4.75516880858407,30.831532501178373,7.391663369367478,5.5583412253672275,14.574252013673211,5.326161189851002
-88.73733832124802,7.649741499249356,-0.957707303809852,68.4264328685013,-0.9416959031922492,0.8071710856597708,-10.073523923223766,34.93592186077075,5.5171300661883285,6.798969637089273,9.820257164869346,4.475130940721809
-88.40539466960459,7.642826300927226,-1.3065934748962986,22.082170618699198,-1.3036838581217538,0.6383647398002371,-15.161114447610487,36.97423251686928,3.369695420536325,7.716092878330043,5.621150378414905,3.7245827394576536
-88.069049038319,7.610774407426396,-1.7045508020204967,-21.744170233590424,-1.6301061972858673,0.5203218251782635,-19.922204703831195,36.60514544141836,1.0364272261369178,8.308378325033193,2.259542023700897,3.1288398053450823
-87.88150305443547,7.558647387228506,-2.1109526106422862,-58.58330651329541,-1.8844452475504812,0.4859677091735788,-24.1241939395714,33.77884896109494,-1.2958789532790598,8.587630088149648,-0.13715169948550393,2.685255497280828
-87.92030370901357,7.492253387850653,-2.4837285390546353,-85.56583387271776,-2.045769509995407,0.5515684212279088,-27.44091485168529,28.79004651130697,-3.364148235614775,8.57672557357714,-1.5507281831116728,2.338541978921051
-88.18992984481106,7.418495695488694,-2.7849076075103945,-101.87379976130774,-2.1120599652705807,0.7137498150384224,-29.543680500183832,22.259768389016024,-4.889139185778672,8.313272679593194,-2.0119817477885773,2.004874076635457
-88.64019986223992,7.345351531349441,-2.98605986837306,-108.58756737931206,-2.0980959880640886,0.9520094251719323,-30.216027722697298,15.031453457944258,-5.653424191989589,7.858129993026145,-1.551854988499616,1.6060779276671258
-89.19168267000408,7.28125337777523,-3.072229951023476,-108.09308976219891,-2.029491638310254,1.2351707028800032,-29.45136895812094,7.993283254777701,-5.567903238107074,7.304474402953969,-0.18710015854767267,1.101152779967441
-89.76058344759986,7.2339663754054815,-3.043109130404812,-103.31184438746084,-1.935283442019322,1.5293234336079133,-27.494245446066763,1.8661721990011422,-4.699926497733973,6.776923477837094,2.051027920490668,0.5044300604138001
-90.27799697728494,7.2093313991718615,-2.910887818936776,-96.99451722112912,-1.841252318710323,1.8048958625461937,-24.8069504585667,-2.978319295926925,-3.2513176506384176,6.410650298051425,5.061359881899655,-0.11590246299722122
-90.70108644322765,7.210341901991348,-2.6952869534052364,-91.2340461188041,-1.7654095746525171,2.041232276972575,-21.972934318031886,-6.597344480550193,-1.4959172430631844,6.312037602960342,8.627210081004327,-0.6594805430128845
-91.01606880188517,7.23689069938325,-2.4172956169531514,-87.25300311667489,-1.7162047312744215,2.2280584551204123,-19.56956824484785,-9.406155568902669,0.2969816676681737,6.51762551980074,12.414253383006518,-1.0290087175251335
-91.23455598775396,7.286221637054354,-2.0936963416303307,-85.43695302209177,-1.6932631402716865,2.3642006149489925,-18.046878731289517,-11.967681184497026,1.9227872740030196,6.973400798139397,16.019752999779453,-1.1665663360803136
-91.38569416837161,7.3538030889593475,-1.7342436522493796,-85.53501403164228,-1.6899405736100837,2.454590012944154,-17.640299447474042,-14.715890429794461,3.264236636962069,7.546816644364595,19.053978351070967,-1.0774238200691089
-91.50670202989178,7.434177907537616,-1.342379087310233,-86.93319140839886,-1.6967227487345584,2.506779652571123,-18.333931620776315,-17.726747720122518,4.27419327909153,8.066601883288707,21.223947824882664,-0.8323195644574758
-91.63401689603735,7.521437423051371,-0.9189369658326578,-88.91781041075164,-1.7044965264518017,2.527997018740661,-19.88125820833162,-20.64582199859077,4.935349428618169,8.372654568456982,22.393341678647154,-0.5473215832829212
-91.79656353010857,7.609269596196534,-0.46698550503173175,-90.87396942252566,-1.7069393287998205,2.5233548633474077,-21.878873261667188,-22.822193279210527,5.22281669257112,8.356882321901129,22.60212927145413,-0.34875476098454944
-92.01188414893899,7.690859594006049,0.004597589124951451,-92.3957621097947,-1.7016364958353527,2.4953954037723047,-23.87302070198993,-23.59944953896874,5.091754479629978,7.983793028974655,22.04372344029028,-0.33595592150654635
-92.28516266372606,7.759065558299412,0.4806168742047736,-93.31222335360788,-1.689934274838571,2.444733280412997,-25.465426924154876,-22.627264346843624,4.497595155893459,7.2897830616736075,21.01356155188064,-0.5547024082489309
-92.61064097958199,7.807157587810294,0.9424089505531463,-93.65065466672003,-1.6758570352388542,2.3712594493784853,-26.385333086389114,-20.040221064685277,3.4378583660129913,6.366151124932042,19.849053857100778,-0.9892628603107134
-92.97461331788514,7.830066888508084,1.3727171346509561,-93.56612885970935,-1.6645824277028454,2.275266097790709,-26.51088813714457,-16.419929873850556,1.991212311125567,5.333854037726149,18.87320591688138,-1.5736634746802043
