0,1,2,3,4,5,6,7,8,9,10,11
-89.23475967187356,6.938320981101952,1.9304180669030004,198.20706371868155,0.2410392028123096,-0.7952106217716081,3.9715280705728375,9.613941117875157,3.3885226163105022,21.130554272215036,10.566118818616397,-0.054027102442529326
-91.03858056217454,6.981368958569562,1.8496375271008083,191.77172122408504,0.15471695968523175,-0.9915290200374877,4.0153502541710875,9.557545313942068,3.4144747711230723,21.326825851223937,10.634224444663058,-0.0670236148388369
-92.41096190003859,7.013398772729276,1.7690307675947392,175.93114891211042,-0.05628611656775573,-1.251728689972591,4.011815294191928,9.506819896387864,3.4385864804426545,21.435605794211313,10.680988067527862,-0.08433539513868489
-93.17897368806523,7.02960245541591,1.6863842787737098,149.62377521964527,-0.40563606357203374,-1.5740877956417338,3.962482186313776,9.457306148300988,3.4567465606413434,21.46394171994698,10.694067711111197,-0.1007812589210618
-93.36498239015059,7.0302632065002815,1.6012219388030475,113.64637728689137,-0.8822439372003394,-1.9427487975369602,3.880450827330909,9.412331763979475,3.466776363138775,21.438296201972108,10.667509954541838,-0.11096469862830372
-93.11802852419751,7.019001365026151,1.514695384222637,70.80480172875347,-1.4483440680223993,-2.328512952165445,3.7870652058404417,9.380105992240985,3.4684751663117366,21.392882543653926,10.602798196874181,-0.11058248062666994
-92.63845461256817,7.000852846204156,1.429111881700519,25.47276654441458,-2.0454474677954457,-2.693968144511051,3.7058492187418857,9.368297076291132,3.463295793207763,21.358033367742944,10.510218592308457,-0.09766795956344852
-92.11525492332711,6.980677770632838,1.3472011374621071,-17.380982218399996,-2.6073450834465417,-3.001933044879295,3.655806499030586,9.378758225050081,3.4536381833745176,21.35163337055355,10.408840036889638,-0.07345447749905609
-91.6863678498095,6.962150275818985,1.2713185600155792,-53.38147345209979,-3.075943469995461,-3.2244550397898184,3.6466300853805707,9.405372548779983,3.4418724394158504,21.37523739885366,10.323540037180681,-0.04246360224974513
-91.42355341133195,6.947358523995235,1.202827887892155,-79.72069904520657,-3.414186618733246,-3.349091376268637,3.677394262992538,9.436466086761394,3.4293943070097916,21.415350257287372,10.279018360347184,-0.011610553075344861
-91.33733683485842,6.936892076974077,1.1418488499012138,-95.599361803406,-3.6118716178443133,-3.3804410732512906,3.7386233822429515,9.460699445064039,3.4162103697974024,21.44909902600931,10.29273495530768,0.011521682002760386
-91.39437837654187,6.930225028732604,1.087415850939748,-102.07670691057845,-3.683572361337629,-3.337007359975054,3.8163390911993296,9.473432566084522,3.4013800484201893,21.4523862016541,10.369559049570887,0.020811524064394404
-91.53927135680989,6.926205670125783,1.037951662077266,-101.49020072712821,-3.6608440179303683,-3.2451131135877103,3.8962760722094054,9.480266836862246,3.384211445096171,21.40809584152108,10.500226311250872,0.013445331274533906
-91.71435417490545,6.923510410827104,0.9918737793743002,-96.70179396250559,-3.5821391578538684,-3.1321325053240106,3.966765050706948,9.495674885281293,3.3656041248740594,21.312092805820743,10.66395295314402,-0.009199624867422995
-91.87365192425918,6.920981085942932,0.948127724168093,-90.40664926118569,-3.4835802570333247,-3.0209280030069783,4.0196412377204735,9.536875938498463,3.348595725833107,21.175423000985734,10.83368871748878,-0.04189744287496723
-91.98965452847516,6.9178183475850386,0.9064740073519093,-84.65644843845756,-3.3926111764308593,-2.926564228300982,4.049713597744747,9.615362950064858,3.3374871935352814,21.02209018724075,10.981864387032685,-0.0769619750991142
-92.05368418645968,6.9136406578887355,0.867444751611113,-80.65093116481368,-3.325234820790291,-2.8555125377383,4.054138943404576,9.729824981406587,3.3358389749919923,20.882831296484984,11.085397182728993,-0.10624950775878642
-92.07182195211847,6.908438760316943,0.832017475521013,-78.76990881790329,-3.286458154622304,-2.8069091813095186,4.032783744187851,9.864030112536941,3.344383906216281,20.786547689785753,11.12973214983989,-0.12323319139380333
-92.05874574908307,6.90246281718308,0.8011673400275137,-78.76885097781744,-3.2729138370088413,-2.775075305721629,3.98956670714887,9.991293383703,3.359995267804409,20.752197420385176,11.11173275219912,-0.12455553119247212
-92.03155986670978,6.896079125066118,0.7754839240126534,-80.04591105840373,-3.276432305415565,-2.752426722646839,3.9337081206218563,10.084142528373725,3.376340266659092,20.784093519013105,11.040688858848123,-0.1106165026621186
-92.00503563760476,6.889631370874583,0.7549704920468994,-81.89969176703539,-3.2874963137877273,-2.732024056703799,3.879599223833747,10.12516002541834,3.3860601776413395,20.872292962332654,10.936616620553092,-0.08509825875555861
-91.98890528616447,6.883338608494482,0.7390510309058727,-83.72387944365936,-3.2978653628641377,-2.7092630827493798,3.8446923308364758,10.1141222336694,3.3835823750045564,20.997565589815196,10.825745865112463,-0.053589960612001
