0,1,2,3,4,5,6,7,8,9,10,11
204.7217339786812,-0.3488290159001295,-0.9548878001348743,204.18798724143747,-0.4503876545395544,1.117627481349031,0.6377367891883692,0.5883876409962003,-0.34281440647956,-0.8211072560440872,-0.28797504662708484,0.08182208168782361
198.03100310261635,-0.26075507995178077,-1.1437112091880324,197.64409834855957,-0.3260814366850462,1.218953689395063,0.21575322230692368,0.2252698643133706,-0.2433501748218485,-0.4689103265683118,-0.04664830294469128,0.00044782575785841936
180.14198560467975,-0.01697713940035338,-1.4318648468962254,180.14508256845804,0.003225567360425668,1.2519196691821897,-0.582281345615532,-0.46190672611668704,0.03255333355311137,0.34871971590104783,0.40094696306502353,-0.13978164524531778
150.67533869957686,0.3899777634934058,-1.8087735314938156,151.3189368413476,0.5436287787783266,1.2095279737691906,-1.7425200781594072,-1.450810731103298,0.5146858010255546,1.6902966807907276,1.0602900498614507,-0.33419239899758957
111.099711103473,0.9425419281157057,-2.244049583126372,112.60114402398015,1.2671145327156743,1.0949482578413698,-3.1597272324154857,-2.632086911491987,1.1989506493038233,3.527581502659072,1.8994867494230587,-0.5649098611728605
64.77635597314935,1.5969122759166843,-2.6907786778661267,67.27851744858121,2.1109581629362983,0.9228944756187631,-4.640570267238372,-3.8114026347521337,2.040449672917068,5.736804663333228,2.8538224100515075,-0.8029606977189007
16.469706778735524,2.2891341379218946,-3.0942054717071885,20.010644171948822,2.98695225943832,0.7178714939031515,-5.936746202925679,-4.739391510843445,2.9574758006009487,8.119293327568638,3.8439627963144587,-1.014902155417369
-28.6350458032125,2.9480946533228205,-3.404149545880782,-24.13101182169354,3.7996356121170183,0.5091343807152844,-6.803907769595407,-5.167391270428398,3.847346880151605,10.449848863762936,4.803277582198801,-1.1725091330745556
-66.10606050820329,3.5114621448179917,-3.587155508671874,-60.811646551410405,4.467924490284023,0.32385029113875596,-7.067137124759213,-4.913465934110665,4.609185848328588,12.53444599062587,5.701258292795565,-1.2614642695469687
-93.20618939266714,3.9388226057515254,-3.6338878196369513,-87.3540714938332,4.9423296465876625,0.18094131714252937,-6.667618061051312,-3.9149920864624135,5.165532276539901,14.252185515878745,6.549457863968047,-1.2846531990382306
-109.29093582356253,4.2176956932068075,-3.5592972139123056,-103.12813354356766,5.2120875370388156,0.08769870476607777,-5.675845112573562,-2.249242628817961,5.476922680801305,15.568494645969901,7.387732646792178,-1.258830626296006
-115.6102850467597,4.361544359272616,-3.3962488114629474,-109.35688958204004,5.30130448050809,0.03988486165560445,-4.27164950329186,-0.11655909277226631,5.54715104864218,16.521880344541536,8.259892549117257,-1.2069916497614916
-114.68554228290355,4.401921143645546,-3.1856002247125206,-108.50688524216997,5.2573210785836055,0.02467231261930314,-2.7005285856905354,2.2067080721789907,5.419173340958496,17.194772935201478,9.191219458257821,-1.1503086248737593
-109.52534430633132,4.378196917793576,-2.966253040164508,-103.52099502439216,5.136184442813313,0.02504510469734056,-1.218858766867945,4.430421474633973,5.162972679607405,17.680841624696196,10.176595826593905,-1.10281267445611
-102.91986213330824,4.328049712453271,-2.7678377255214306,-97.12776034473124,4.989625621147803,0.024242145566442552,-0.04048908291301105,6.3108697031342045,4.858058824205595,18.05866843969239,11.181223213889783,-1.0700387898725212
-96.96408770740679,4.28077943130957,-2.6072372090001084,-91.3749658909658,4.856307537324951,0.009203479542936321,0.7035814983312108,7.694892943657193,4.574841098142874,18.376697504148424,12.150004022536347,-1.0508585387254938
-92.85966960001254,4.25420704456814,-2.488794029759961,-87.43590933512858,4.758242048153072,-0.027483688412615503,0.9832095496695388,8.5400339925775,4.359981207452691,18.64988534055352,13.019215489751918,-1.0406527076016214
-90.96223859758844,4.2548308744631225,-2.4071686674077597,-85.65598808452475,4.701753825482797,-0.08716142087518963,0.8612482892506634,8.909901008680388,4.229819276510086,18.86597989431952,13.725896600349362,-1.0340915450952317
-90.99249427413865,4.280246845461749,-2.351495263519845,-85.75953678864953,4.6814667889293835,-0.16590795771977085,0.4644460582469513,8.949396566248613,4.172979187319195,18.998231199534793,14.214054532262741,-1.0266616057365994
-92.31554442298538,4.322621795490604,-2.3095776979743414,-87.12336383486165,4.685531421583841,-0.25614427324766065,-0.05531120823330156,8.84674750174744,4.159766510252173,19.020708789411962,14.439196616189268,-1.0150936188847717
-94.20618422563615,4.372149796688507,-2.27120171201916,-89.03640626603016,4.700558180848812,-0.3485868435278645,-0.5564912857273601,8.789659403237582,4.153918251483189,18.922061079385344,14.3728758230999,-0.9974269762277619
-96.04619235999319,4.4197700687224994,-2.2300698855929606,-90.892772621405,4.715256611511811,-0.43412946998239943,-0.932025509548685,8.924090800437181,4.12283142293584,18.71393118727212,14.008133544701185,-0.9732832257578898
-97.43178202638374,4.458825549076717,-2.1842930552277995,-92.29684486920951,4.722383971097541,-0.5053253828630329,-1.1201843544640457,9.325208654919185,4.044352135375922,18.431769032613712,13.365717373729087,-0.9441538026508617
