0,1,2,3,4,5,6,7,8,9,10,11
203.91545480952675,-0.19847057508495086,-2.233741340724177,204.14996829199458,-0.5853320412399501,-1.5873450841031613,-0.4098801788128362,-1.0305741000732702,-0.0741665110621658,-1.420650250513377,-1.0131011777651815,0.03294226602371348
197.43661808202532,-0.14474947425978127,-2.4212476584845164,197.60877845323438,-0.4255251740018448,-1.7524706729303374,-0.2861603226067376,-0.6660383650568004,-0.03513630275661453,-0.8807023701552626,-0.755166118566868,-0.007190797499814168
180.12270501219803,-0.0011683902741357068,-2.6694252948276205,180.12661557456778,-5.530078923193186e-05,-1.8874922632971265,0.044272769376155624,0.23871330377780825,0.04886885102518036,0.4202162785894859,0.008849695661514523,-0.07186976556167123
151.6087073256131,0.23533269820505096,-2.975179556905453,151.3345512958766,0.6995992469484502,-1.985152474961527,0.6111337116891548,1.7527143403620316,0.18257802066130177,2.5747215646334167,1.3712573302025353,-0.1564723957937382
113.31809866688141,0.5530256684103309,-3.324037495828527,112.66957689746044,1.637976258827311,-2.041718977538393,1.402127600458602,3.8368400348721137,0.36265787703511665,5.5245607245412405,3.3280883877502525,-0.2500193226735684
68.50539234628488,0.9250470698964272,-3.6910885842871357,67.41769854100892,2.734698226761997,-2.058613396570413,2.35574911016636,6.329315057144947,0.5774364626467943,9.042673843053697,5.757960595583282,-0.33658353526336915
21.781849907607672,1.31333312307072,-4.045024948088721,20.235153488890862,3.8762423902056096,-2.042818125696977,3.3679024284763335,8.967470730896675,0.8094832031002331,12.76598707123891,8.43283433897926,-0.39888137740345947
-21.835748861667877,1.6765055580863237,-4.354640561425403,-23.81199116583155,4.939394264953176,-2.0056336306987963,4.313582145452424,11.447044270180589,1.0406223582283283,16.279292909668364,11.064636425030507,-0.42330422799976597
-58.06149632850403,1.9792857515488498,-4.595783859245257,-60.39527282627006,5.819187622759371,-1.960108722869546,5.077170290497719,13.500062488661772,1.257123748838572,19.221635554234023,13.373706997494756,-0.4044396576862811
-84.25105519127466,2.2000246966391357,-4.756317077082962,-86.84346604364275,6.451229752030846,-1.9180796706327796,5.579224223533488,14.959450595284299,1.4522064863242334,21.369762791092356,15.151544140612426,-0.34690548418930567
