0,1,2,3,4,5,6,7,8,9,10,11
-80.33906943999555,-3.3071771805303016,-3.0807468841170156,197.93597872375327,-0.094070385049393,-1.8409417546932028,3.4461142660870747,9.019908931599943,3.5226282548974104,19.79250009229265,9.703179404522455,0.08769580216159428
-78.02525567698439,-3.232509655629249,-2.9905553420875695,191.60034482611897,-0.06382105394411428,-1.8930728472123934,3.5371447654073918,9.118562688673077,3.4560305151090986,19.59057084314215,9.700978923749528,0.0646166385573699
-77.74873278802093,-3.187900565169203,-2.9098573429182295,176.00018348869855,0.014576091204823949,-2.0039399465891363,3.6720097783707883,9.304908484534126,3.405931566709308,19.557319657064774,9.747217131552294,0.045546649265667614
-78.92148636765836,-3.164467858997163,-2.835793068971652,150.08849780547058,0.1476325971071769,-2.1793693443190425,3.8238364187513776,9.54648098214608,3.3762138946688096,19.648655189039108,9.81031468986388,0.0345088003787833
-80.81258394642937,-3.151264336695512,-2.764779866097288,114.64850104684416,0.33265733339372416,-2.41279988055813,3.967419509255022,9.810850043572646,3.367250901768658,19.80981383725355,9.863880711099966,0.0344207036107255
-82.76362903969692,-3.1384534518154714,-2.693541490386195,72.44236000450779,0.5567768799593014,-2.6844838226603582,4.084746166063347,10.071015008476966,3.376226326206999,19.990276412524302,9.893364682993552,0.04663690622733683
-84.31658262452228,-3.119204475104724,-2.6197678743627715,27.776962293286136,0.7989092177481728,-2.964610879252505,4.167971158567293,10.307873601418887,3.3980657952903783,20.152174729882383,9.896015896196008,0.07075229832533103
-85.25373757127497,-3.0902926610428865,-2.542379562791665,-14.454017711545196,1.0344523576821572,-3.219905271274249,4.219456338297842,10.50991148687853,3.4268408504959695,20.272868333128685,9.87712096062113,0.10477151491386708
-85.56949368092235,-3.051684814761913,-2.4614337195256075,-49.94091007269738,1.2411595907998585,-3.4215699823694923,4.249177266649147,10.670819760816292,3.457061059125894,20.343223231715776,9.845580102166778,0.1454306537492786
-85.40265843751162,-3.0055300247489467,-2.377762136031806,-75.91666913397356,1.4040625920618337,-3.551711850715089,4.270726315622584,10.786739186291463,3.484281590772447,20.363687276780393,9.810545130198246,0.1883014076246951
-84.95763794525816,-2.9549775697348215,-2.2924833903229933,-91.59223817112989,1.5178487314646278,-3.6061681111801294,4.297565948798237,10.855321182586497,3.50500491235728,20.340546076822598,9.779704510686116,0.22778604913334116
-84.43618550905364,-2.903150132165217,-2.2065527712112187,-98.00902284858988,1.5863506508736078,-3.5933515179539,4.340421469795035,10.877539777684692,3.5163475091184275,20.283558396793158,9.759145602845178,0.2576600235774044
-83.99191456047939,-2.852459294354932,-2.1204750979372977,-97.4677006424146,1.6199020321824116,-3.5302032618509003,4.405525587490155,10.860677432823298,3.515973442529752,20.204429886108304,9.753992576749297,0.2724342366122871
