0,1,2,3,4,5,6,7,8,9,10,11
-88.64702908716832,6.0117227892378695,-1.647705690285897,198.5988690500283,-0.42620008742883575,-2.8563406722104876,4.47813399484725,8.026244812382505,3.131555619708734,20.9977340735869,10.272267325412304,-0.30058828558759076
-90.61230720299079,6.0440495179999365,-1.6478912528624006,192.02291539323423,-0.2747844572836826,-3.0786000679327845,4.601088654996703,8.30434003167863,3.081581294122435,20.967561909382553,10.083938209073562,-0.3484717067151066
-92.16601361970451,6.0661974800928204,-1.6513708889669112,175.83888153287072,0.0969060034344007,-3.4063381102061956,4.685744221340699,8.45307150109942,3.053623308847631,20.944197356325557,10.072221759127643,-0.36027403988802603
-93.08346912184555,6.073645172894642,-1.6549947866956785,148.96295608303328,0.7134579580203448,-3.8469099967414766,4.701852252195636,8.453470142211694,3.058171555997593,20.910343254446293,10.24796636773294,-0.34142711536839887
-93.35956942379478,6.066890328748637,-1.6558096208656736,112.20992274638128,1.555859040629369,-4.385350514173764,4.637511611545018,8.331276004009633,3.095552876637477,20.86163228774293,10.585092239884917,-0.30422316352295165
-93.13862906328458,6.0496624277578235,-1.652063802147298,68.4470030438252,2.5580253948586495,-4.9831865467149115,4.498163535378685,8.15241937014018,3.15642449190148,20.80414706941616,11.022774651238883,-0.26267120319047754
-92.6327359227676,6.026937603759249,-1.643769222537358,22.142987242911296,3.6172136302190157,-5.584196803398606,4.301976891023221,8.004466986375753,3.2257493516415017,20.749369417274767,11.479714588944617,-0.2272142378116342
-92.0510557108251,6.003307314477473,-1.6326077964907117,-21.625717414865395,4.616887125296501,-6.126359137146651,4.074402448698893,7.968139412565684,3.2884435540317805,20.70822889805244,11.875831213658419,-0.2014852328365256
-91.55272497517575,5.9819929240363265,-1.6212352006545299,-58.38957229111678,5.4546186347701004,-6.556295142349697,3.843687039204324,8.09004693834593,3.33412054146818,20.686374303326943,12.153132619060141,-0.18231213775753927
-91.22646770775066,5.964538756049204,-1.6122953900972734,-85.28002565119996,6.064899548403917,-6.8411277851213645,3.637450021676499,8.368164777228909,3.3590290043591238,20.68249295033936,12.288715097582847,-0.16261663580323213
-91.09294335269192,5.951027256384733,-1.6075612745325851,-101.4806625378811,6.429449941905978,-6.973902241433862,3.479530028986114,8.755124484043327,3.3649854535384556,20.690068631442347,12.296856221498434,-0.13548941596776745
-91.12193865246945,5.940575520881995,-1.6075074242610075,-108.07367796734648,6.57362299111352,-6.971659294049736,3.386711718189999,9.176248670947324,3.3565708070924636,20.701004263601913,12.220667563933464,-0.09742417258173156
