0,1,2,3,4,5,6,7,8,9,10,11
-89.86941511826582,5.479866122748638,-0.8967864583246448,198.7516422745032,-0.3660561638182501,-0.8151107585864489,1.5836580893957333,9.246597857136987,2.606859770004733,18.914558379534967,11.810014683687175,-0.6584346330204284
-91.69465163996907,5.5012919367348525,-0.9819393127849092,192.12177250082837,-0.23520091965973267,-0.7377142799410878,1.3381705328598321,9.054060248693231,2.7430892875849477,18.750687855676322,11.551845916229205,-0.6998457342882758
-93.08957806040539,5.5145101282295235,-1.06552992651413,175.80494016029007,0.08504633943080209,-0.7581389275617758,1.0857166805292053,8.846018025447446,2.9020252446386783,18.69093980835966,11.36857313828012,-0.7328283259049664
-93.88089432824883,5.515571301232496,-1.1479457980069454,148.70842297423098,0.615611742976661,-0.8947124640022264,0.8486902064611179,8.6466823878099,3.05765710900017,18.721117846719984,11.285731492375422,-0.7604393181419875
-94.09079120177257,5.504589804943429,-1.2278851859942619,111.65368586862026,1.3399012361466642,-1.1468024781472161,0.6460233598918894,8.475846139212724,3.1853972335610994,18.82104077067894,11.315875493964814,-0.7862723659526425
-93.8681538389463,5.484334663202635,-1.3031836993167167,67.53149367421145,2.200871109524301,-1.4917748540043971,0.49328235877510734,8.34418784512854,3.2672061461011146,18.967768926352356,11.453280581219214,-0.8134328465112123
-93.41302460252363,5.458691458919282,-1.3716050794068475,20.84734600295736,3.1100439219192606,-1.888128048996523,0.4020682307644087,8.25065780184796,3.2956117463385555,19.139649963262002,11.673981041061936,-0.8430626001566226
-92.91388125881043,5.431403810636396,-1.431384692018514,-23.2806338978835,3.9672162786730474,-2.2846266828753574,0.3779073278396929,8.181988955151485,3.2755688390273483,19.319768759633355,11.939947102999927,-0.8730885570983764
-92.50799567612195,5.4053037828208526,-1.4814357848927084,-60.34616119016844,4.684454712940846,-2.632504581879941,0.41740691691580495,8.114464803041049,3.2233517078319793,19.497631360714298,12.20649068547913,-0.8979938798150586
-92.26649853185393,5.382048327443675,-1.5212647740639476,-87.45708005588659,5.20565701313374,-2.896338960412559,0.5066227571087953,8.01842260173195,3.1625176671899515,19.668753165697346,12.432226070269394,-0.9100256811381875
-92.19955406071382,5.362239005970869,-1.5507357977941036,-103.79022861803293,5.51532122501042,-3.060088395713241,0.6225304903665958,7.86621354307029,3.1180078323309304,19.832869235458908,12.589633056083056,-0.9017392057264699
-92.27389576955288,5.345739241613403,-1.569845837303577,-110.436656952034,5.635344075199262,-3.1272250379765154,0.738295345855023,7.643587356861646,3.1099454710281202,19.991933630394307,12.67242579823881,-0.8692098414843435
-92.43463280004916,5.332015325370866,-1.5786284831169506,-109.80387171330887,5.61316941513124,-3.116157760124299,0.8310466001926752,7.361692412883022,3.1485789584440846,20.148554647348853,12.695938227084081,-0.814575073122733
-92.624886875455,5.320389567221679,-1.5772232278668357,-104.83956433742392,5.506519278918116,-3.0532479937257877,0.8892541239203133,7.0634964217148575,3.2314427800218772,20.304785039636435,12.689880920236137,-0.7464068552997412
-92.7994376158132,5.310171269681634,-1.5660606757012507,-98.31975048574581,5.369494156605219,-2.9657174621334104,0.9167094305266834,6.8182083070651105,3.343475512439228,20.460950941727038,12.686778301075426,-0.6772409539081394
-92.93120995207185,5.300693353147342,-1.54605650479819,-92.35793350435625,5.243099504280045,-2.8761045396869354,0.9313751246417585,6.702102953262963,3.460394625121867,20.614547341921316,12.710789703584442,-0.6190344031232972
-93.01148673575723,5.291313009256239,-1.5186979057143053,-88.1904749241355,5.151231133252282,-2.7990755077978067,0.95935231399415,6.771881079117347,3.5549627832475528,20.759822598674262,12.770500418159877,-0.5785405452182598
-93.04588259227688,5.281431886839693,-1.485941820095456,-86.20952821076206,5.101490305183299,-2.7406327709292926,1.0261545665889238,7.041934845633824,3.604893896002855,20.888850040181435,12.8574640703178,-0.5547245791596817
-93.0484000868893,5.27056403521223,-1.449910433494872,-86.1643266678703,5.0892141849899994,-2.6992393435202904,1.1483613972431985,7.475756478733501,3.6000902449130123,20.994161424149418,12.950163895938564,-0.5393770529675583
-93.03554220063012,5.258442413433156,-1.4124469771744996,-87.43599045671414,5.102828913592267,-2.668130835125982,1.3282155239826197,7.995082997936604,3.546523907466193,21.07176976264452,13.021519236759275,-0.5206438094994885
-93.02178169534938,5.245122373349326,-1.374652712613998,-89.30282899732994,5.128904986297532,-2.638060372139618,1.5525497119389093,8.502237918743969,3.464999607512442,21.12276188986764,13.04746517787944,-0.4878676977792914
-93.0169560939202,5.231026831057964,-1.3365380117328012,-91.14073281918466,5.15587675800636,-2.599835828723733,1.7960469746930336,8.906110614559156,3.3849368873258023,21.152294864470456,13.013912033605525,-0.4356464282436844
-93.02554797427935,5.216891261262706,-1.2968942449349588,-92.53509881638472,5.176037596844424,-2.5462028766725426,2.027440716950985,9.143021734156077,3.335231844044992,21.166268302358926,12.9200372825886,-0.36552238101188606
-93.04741354153303,5.203603926639678,-1.253455276552106,-93.30801438325543,5.185954854007765,-2.472867066541176,2.216299052053082,9.1881561864519,3.3354285550881864,21.16736675814004,12.77759604439002,-0.2847988682782713
-93.07934949150622,5.191981411683264,-1.2033712809674846,-93.48226018180613,5.185766995376937,-2.3786825661295747,2.338134791027238,9.05748929191525,3.3903264221908116,21.15287150037283,12.60753671722279,-0.2031719378819537
-93.11689718130734,5.182550916979266,-1.1439369994190554,-93.21097230422646,5.177920015192974,-2.265198727460322,2.3769969710843393,8.802411165874489,3.4896857662218643,21.115956643215895,12.435481175224513,-0.12890627363041135
-93.15590975030726,5.175415501264516,-1.0733951214991968,-92.70022672374955,5.165827376904044,-2.1358207030747787,2.32622636408323,8.49897910274281,3.6127212711614676,21.05011351055896,12.287022422048612,-0.06640784482056508
-93.1935905283568,5.170253268315412,-0.9915380657622823,-92.14456546319167,5.152778981030803,-1.9948319114712063,2.1885357003986625,8.232346320699994,3.735452181426381,20.954142858070064,12.183576959901126,-0.01596404628640403
