0,1,2,3,4,5,6,7,8,9,10,11
204.45427758376795,-0.4336795601810209,-1.7975632205330647,204.354086096893,-0.5205597803628098,-1.7193215085772675,-0.32259689869243025,-0.633091102472335,-0.20863728503125337,-1.3054109845609632,-0.6652825298775783,-0.005688942410612291
197.8252798541578,-0.3162760750963893,-2.047933201027708,197.75413097595666,-0.37977972202211885,-1.954809279048254,-0.22204667953879437,-0.32233439263261254,-0.1213959459866611,-0.8060843576740886,-0.39158483207543987,-0.005784853409541243
180.11540257767376,-0.0024432107008815073,-2.341723753971537,180.11931499984956,-0.003241445285421211,-2.18451820038557,0.04568513374662081,0.34543462858347257,0.07924975754190836,0.3968365193814579,0.2417496136389266,-0.003729632330545897
150.95287804751388,0.5144467851277111,-2.6705847500803963,151.0787381733379,0.6171127468988055,-2.398408907867465,0.5066589872862893,1.3945951974194981,0.4047292248670974,2.391056804315407,1.271293821157333,0.0011632398720525115
111.79553350330939,1.2085785015475854,-3.0164344695741185,112.08327639818495,1.4504817014537095,-2.5850607190173047,1.1545506620845036,2.775074407859971,0.8435239278452464,5.126369395130919,2.6604422206021088,0.009217247862900924
65.97395352592497,2.020908718230219,-3.3535401896314663,66.44872933649418,2.4262598542559046,-2.7340674292409477,1.9448906941039805,4.358922467017964,1.3591625997268806,8.398137562834005,4.292644185532718,0.020259917899340726
18.205965985800315,2.8677568287341106,-3.6530648908126127,18.872539924592274,3.444326100675117,-2.838527211446956,2.7999534906034653,5.962002396651712,1.896012393708005,11.877194306219616,5.989364989661314,0.03366151560200071
-26.376600119951316,3.658052600265103,-3.8891348962021475,-25.535192227188276,4.395704858012431,-2.896815025780092,3.6249784314118534,7.389022407750426,2.3927214772362038,15.18618922719207,7.552488964064442,0.0486292319422707
-63.39034538391279,4.313956651257708,-4.044545417104254,-62.409170479541054,5.187259538011428,-2.913024780613771,4.33034254450802,8.48581906676977,2.7987150094069606,17.995639575141134,8.816932296280367,0.06477275547608986
-90.13166075982032,4.787404952245284,-4.114138302333263,-89.05637241503194,5.761488450044826,-2.895947659539301,4.8505905542661605,9.17584545384897,3.086499247803415,20.09784854341815,9.691086444351932,0.08279531599793746
-105.96964046864389,5.0671183684358905,-4.104870638297486,-104.84744438832377,6.104888943686092,-2.8569820371739145,5.15438846262105,9.469038685471114,3.2552942964101064,21.433954931871952,10.170868097485757,0.1048857478215606
-112.14860195205166,5.175137368018032,-4.032988702937669,-111.02025709770412,6.243780132439192,-2.807682538806197,5.244731510578019,9.446419399239957,3.326294879285642,22.076253816462383,10.327107010217436,0.13425853211270117
