0,1,2,3,4,5,6,7,8,9,10,11
204.43641322494543,-0.4574452252713851,-4.080194598711125,204.1292122281826,-0.4683023747538066,-4.477281977457201,-0.24255254049093625,-0.6943100718479787,-0.18756112295698069,-1.2903774314544192,-0.6752639922449033,-0.023824184971413143
197.8156902894609,-0.33175744624645875,-4.412818520883479,197.59337252628563,-0.34265375043912094,-4.767004660817337,-0.14609134825764403,-0.3252870372301708,-0.09878402396872672,-0.8020922504291985,-0.4471111006146139,-0.01635970282551099
180.12332673145522,0.0018851735263799602,-4.8593773047988025,180.125947503569,-0.005399038224360108,-4.939391965893721,0.0872548451695933,0.442403376580771,0.09548280020997307,0.37755498960142964,0.13668268915809265,0.002807968158380319
150.98671195038452,0.5498765562485849,-5.406633486726614,151.35841049817955,0.551029027022125,-4.973597103660117,0.47790942028980227,1.629321805359354,0.40378971836293315,2.333841676889828,1.1279248282015009,0.03501212942744952
111.86101427397212,1.284090170784811,-6.017366294003725,112.72660925544294,1.2994189805006722,-4.8633614567445775,1.021906928021966,3.1723814912894737,0.8131381522354187,5.015379093583741,2.5096942448803654,0.07905095731219788
66.07262290527827,2.1412180634656375,-6.633922274138601,67.51379237119973,2.176839544351874,-4.621592099007675,1.687756366631215,4.923513722757976,1.2877165602934533,8.21758859430104,4.185684754646071,0.13084233525656672
18.33442559741252,3.0320672171827856,-7.1881525946360005,20.37219367999808,3.093768319159403,-4.280215884203271,2.421614464444679,6.677078408362857,1.774910798469601,11.612103492440031,5.992474901934372,0.18393517771786194
-26.226274814131,3.859989937636769,-7.6159051401795725,-23.636591338784147,3.9525526160547515,-3.8842733057369956,3.160366934569333,8.223309538352918,2.2181224852180783,14.82243459096615,7.735601701644003,0.2309652001966569
-63.22904231552296,4.542787763717141,-7.871576593868856,-60.18809340605672,4.669546453760984,-3.48192898580566,3.8469572319045566,9.408525513499637,2.571738521399746,17.519955954758274,9.237134956927752,0.2657000129290329
-89.97097120868123,5.030169150565207,-7.93759805738453,-86.61382797116244,5.19292046431587,-3.114028666989088,4.439913105593906,10.17398641689274,2.811517547937629,19.498920468785446,10.374597469655917,0.2848759857649127
-105.8196138581087,5.3110030513493856,-7.825890235747672,-102.28926327213885,5.5102588205792635,-2.8067257905296725,4.913987708067368,10.557605449346061,2.9368624925128612,20.705087892050393,11.09880904742328,0.2889195918936708
-112.01617506249545,5.409440798382889,-7.571791065240728,-108.4395158605388,5.644905466229794,-2.56891933272932,5.255489529710159,10.664003072768349,2.966158267312609,21.21898167682008,11.430652509583432,0.2811279232330666
-111.05839896332087,5.373150165982553,-7.2235271789994036,-107.53003817877597,5.644252688646877,-2.394215549775923,5.457943592420335,10.621192074225243,2.928756381026828,21.21018206235596,11.44294352673463,0.2657130474079129
-105.9245564567948,5.258620117203797,-6.830984080093279,-102.5004160098834,5.564944197293585,-2.2658624563765826,5.521386658229223,10.541736869946996,2.8569934142350735,20.882780216490502,11.234659885517408,0.24574817678188493
-99.37503340307906,5.1180000147569835,-6.436708501882752,-96.07481504831436,5.459513413810729,-2.162760549479231,5.454704364114097,10.499046457280613,2.7800650016965096,20.42856268986834,10.905113579510042,0.2221501048873855
-93.48081639300163,4.990271102642381,-6.0706078694283265,-90.29650427287194,5.367325922655911,-2.0649471192949664,5.277843796978226,10.522290015136921,2.720215318764146,19.996978190578897,10.535454528281983,0.19410804641246854
-89.42779089530205,4.897643367416651,-5.748432298917666,-86.3347524365447,5.310782282703628,-1.9575427003938115,5.021300795451071,10.60679255343874,2.6910386588936768,19.68304165791535,10.182053083052285,0.16032282639644807
-87.56406995712332,4.846530253013578,-5.473244612963811,-84.53171633165192,5.296178378303534,-1.83275862510735,4.722562471310522,10.73172179874608,2.6974303622783973,19.529542780531965,9.880973016188497,0.12018052399073068
-87.60938060408064,4.831552408066469,-5.238743768524731,-84.60934883643033,5.3176994043942285,-1.6900307847143963,4.4208979364728505,10.876220689411783,2.7366701399757276,19.538059255649987,9.657041828685077,0.07446318333891287
-88.93190653198705,4.8407747188851395,-5.033318340722724,-85.94289338494968,5.362756092569624,-1.5346375953074167,4.1521049592528545,11.028147211482937,2.8002078949382905,19.683038893356503,9.529220144513294,0.025575852186555587
-90.81109045336447,4.8606408582493845,-4.8438940408150994,-87.8204708962642,5.4171043938100185,-1.375345112510626,3.9443150794141735,11.184383428767886,2.875868910773888,19.924739982041114,9.508535834112323,-0.022584629123410756
-92.63304998826507,4.879616086342336,-4.658930624971065,-89.63606570239168,5.468702735243665,-1.2217487335142807,3.815480507078641,11.345935722155412,2.9503270519884395,20.219139940866505,9.591620721761297,-0.06506915727009768
-93.99701319242574,4.890158273045703,-4.470266043896192,-90.99457867525422,5.509848353222697,-1.0819931528863664,3.7722975725757784,11.512377116886645,3.011684185478939,20.5245688784315,9.756193724769505,-0.09662886883545663
-94.73795518885309,4.889137040713305,-4.273814105041377,-91.73406786140792,5.537646624344255,-0.9613605500788722,3.809999367020006,11.678337803396056,3.0517507834394597,20.80573602282081,9.963165304407557,-0.11283722122099729
-94.88777432120203,4.877124865126577,-4.0693216915005515,-91.88725116784885,5.553218942998845,-0.8618603177367019,3.9130672181842066,11.832438693588392,3.0674276738299384,21.0361287412676,10.165109030855145,-0.1113965933764259
-94.60398011701623,4.857088699211336,-3.859464379426517,-91.61090190697561,5.560215707659662,-0.7826081706114008,4.057155250837339,11.958987893579186,3.0608734867663254,21.19946633795169,10.316512041350443,-0.09305750090421605
-94.09280488337309,4.832965414215805,-3.6485498046242144,-91.1097338193179,5.563188838201048,-0.7206048344804743,4.212274172648111,12.042550922476122,3.0386155280770337,21.29027768314387,10.380861266300368,-0.06167528723052166
-93.54614770251847,4.808473583451893,-3.4410855575070345,-90.57396649388203,5.566244471984996,-0.6715492540061239,4.346939390724624,12.073533920925556,3.0099625300706556,21.313290032020184,10.333188624686066,-0.023329015543089672
-93.1022749344817,4.786352751242583,-3.240497055470046,-90.14040417447539,5.572206712558681,-0.6304830276017213,4.432854312725321,12.051750132824647,2.9850622183052598,21.281522079779265,10.160765934825159,0.01521464415487601
-92.83153762625997,4.7680678234395835,-3.0482991547085234,-89.87831024219442,5.582337515389609,-0.5922528114915195,4.449778285697832,11.985661017639355,2.9728649064597517,21.21312110468986,9.864936414938109,0.04820946121961459
-92.74223477527899,4.753897688662707,-2.863939880973123,-89.79529520378955,5.596516974416895,-0.5518940644817765,4.389900831605435,11.887600881441625,2.9792391863370034,21.127039535858547,9.462862452361454,0.0722054347501633
-92.79873158012072,4.743261487763563,-2.6853390300173983,-89.85542341146429,5.613709699282277,-0.5050373474660657,4.260489471474021,11.768917529919841,3.005663091250702,21.038374200656023,8.984613157162794,0.08630213363505926
-92.94371253641654,4.735125852543062,-2.509929766776489,-90.00147166732508,5.632524170883898,-0.4483515758315999,4.083658515759199,11.639507925287521,3.049040944131338,20.955150462933744,8.463646210418618,0.091320971376991
-93.11815281351626,4.7283680577443326,-2.335859089179264,-90.17491625195589,5.651699733845604,-0.37994732564377975,3.8929581078681665,11.51201992043824,3.102795117296486,20.878026483560962,7.924948263253806,0.08855503666765267
-93.27520558515562,4.72202241373167,-2.1629415272148,-90.3298002480457,5.670413923988083,-0.2996252673111146,3.727280511211819,11.406324476831374,3.158628197137377,20.802719955786948,7.377797216240291,0.07884441908331977
-93.38683089115335,4.715392141514925,-1.9930103158467265,-90.43926374421424,5.688374019162918,-0.20887248451968254,3.6230183759255574,11.34900366980478,3.2081202362469434,20.72356001109349,6.817388417271291,0.062349479290003076
-93.44402678673418,4.708052895186917,-1.8294970022385826,-90.49559197742796,5.705722475049762,-0.1105640196708666,3.605872240264317,11.366067023628414,3.2437856736328357,20.636471296502528,6.2350931555056945,0.039021102948211
-93.45269515565448,4.699797627178312,-1.6763639963369883,-90.50585449726836,5.722828726324164,-0.008418260637984731,3.6842728832811327,11.47176125992691,3.259819330868919,20.540357928620512,5.6334626816670434,0.009377062990601377
-93.42750041160619,4.690572257834423,-1.5367820679289212,-90.48556180261134,5.740051028844909,0.09362885603145893,3.8463789567099447,11.658717092257787,3.253050069284927,20.43678461195981,5.040151635002491,-0.025042216490630785
-93.38576480062531,4.680432464503963,-1.4120312998896,-90.4524438537065,5.757537756638501,0.1919019827968697,4.061728790520004,11.894270370078479,3.224221346349696,20.328799523155677,4.515073373074147,-0.06204110028022948
-93.34276937882915,4.66952552867003,-1.300980568397434,-90.42174272457896,5.775113324274556,0.28316588838622625,4.287278630941583,12.125095641161115,3.178906298356302,20.220014654229935,4.146932017531877,-0.09979498885921755
-93.30906209630841,4.6580804181077635,-1.2002747242011744,-90.4035990984206,5.792270991316854,0.36454674748950205,4.4764341830585845,12.288939583065805,3.127064809241557,20.114228050102934,4.037598560674424,-0.13768486666559554
-93.28971722895207,4.64638248710662,-1.1051455975255173,-90.40242794966471,5.808273803941803,0.43339608296505583,4.589162017889701,12.329962717524115,3.0808201962617088,20.015429858967604,4.275715250474733,-0.17622565009227512
-93.28506023162603,4.6347182329783285,-1.0106088113710503,-90.41775314571856,5.82234158397334,0.48731417695761037,4.601056800841823,12.21349585315661,3.0510255135181956,19.92822944784308,4.906158055392146,-0.21609978651727949
