0,1,2,3,4,5,6,7,8,9,10,11
-105.34720824172577,5.298956294089106,-7.685826681568968,196.76978500243203,0.14140319693529174,-4.442631820683173,-82.8309824656884,-32.00039687792706,-3.8276487533684227,129.20523207652883,-131.7995660536513,26.334066447712456
-108.09938649404953,5.387999924994041,-7.389043190707435,190.76526939774757,0.159967261356398,-4.790775125850783,-82.56365910451305,-36.00854470609268,-1.8210874601728029,122.25718904345251,-114.6688868562004,23.24436934489336
-110.40302409250933,5.533957989627585,-7.065155169461905,176.0834896269032,0.1187423428077391,-5.155743280468514,-80.92972750910042,-38.93495314213575,0.3901571873373839,113.91374381031362,-95.10387049106195,19.641482317734845
-112.0636077755506,5.730530412561953,-6.732031227148941,151.7691659025162,-0.010515352160449298,-5.510569095934068,-78.04275981864255,-41.691702324449395,2.52633996124288,104.008859427121,-76.63655557549075,15.721495284636301
-113.0818553738022,5.971396536502836,-6.397360563034447,118.58661719661195,-0.2491094525407227,-5.820326087293483,-74.11260466067094,-44.75455302824514,4.313225176275475,92.96692981528126,-61.61115650137268,11.617195686048198
-113.58789995692511,6.247684268051716,-6.0636687396588105,79.15277879414793,-0.6054557463335017,-6.048825654569838,-69.41819720092495,-48.08809755225392,5.524360655882745,81.60924481543533,-50.93892354443518,7.457310365160962
-113.76885744851629,6.546992645365991,-5.732877021314049,37.5224064408724,-1.0715593762258184,-6.1675563749920235,-64.27916961934868,-51.259771164467494,6.021221010299762,70.80865546300328,-44.26965177138523,3.396117157506352
-113.80853166966486,6.85441170064603,-5.408917221661383,-1.7169212082153182,-1.6233315251604306,-6.164183437085716,-59.02843021837289,-53.66807650410666,5.785472222405383,61.13460244519374,-40.43321232418672,-0.3908254678915344
-113.84882582102296,7.155104940006305,-5.098076270883505,-34.54632662565423,-2.224848469125231,-6.047293561338881,-53.98922522458988,-54.79077405719496,4.9309674850085745,52.63538090508598,-37.9697327806614,-3.7317249648963333
-113.9741950545774,7.437433576361569,-4.807681947626513,-58.413687344869935,-2.8352553269533676,-5.845101404062661,-49.456879415281925,-54.370668536879215,3.685439299475836,44.83744677702127,-35.599039719449465,-6.488020136797229
