0,1,2,3,4,5,6,7,8,9,10,11
204.4126634021378,-0.6696433966641223,-0.2569763003154578,203.70672571426914,-0.3105713892554518,0.17020340343846393,-0.19423982710684373,-0.7803037974860378,-0.20945638987729892,-1.2985796361537614,-0.7458741177495123,-0.004705812287936267
197.79876638147022,-0.4869223938301992,-0.4239071356592384,197.2881252235307,-0.22873805974757971,0.19937413163649173,-0.12611411716886406,-0.5864756527065529,-0.12403783262686541,-0.8056798949434629,-0.43082775569201487,-0.013964495711570074
180.1241815722422,-0.0002928875583433064,-0.7041956718953366,180.13032622776296,-0.00709718185546794,0.2827224769259695,0.047558733019420006,-0.00810187917115932,0.07549052810688166,0.3843974242602348,0.2930777657641335,-0.023290927225115977
151.01643437270397,0.800026913879685,-1.0959214451238695,151.87026585215435,0.3598973574972925,0.42039365045160043,0.34392688230538015,1.023089169100431,0.4016865750878649,2.358126290654438,1.4682400983831427,-0.02947175462384708
111.92886733758746,1.873507180383498,-1.5771589725474895,113.91715906251984,0.8550194561651852,0.6029545736739552,0.7613774549791176,2.500285310752587,0.8442469159127425,5.064641661605159,3.0551907538096565,-0.028552328718478497
66.18406950354769,3.1282249979978545,-2.106887803263683,69.49501868781223,1.4375263207910645,0.8114747873810643,1.2767647047850104,4.325119742396831,1.3676195803580333,8.299166968402863,4.925279887586971,-0.01660924205939001
18.489695715905267,4.434305987499275,-2.6314596817056426,23.172989499387537,2.049022689901843,1.0202810259242865,1.8491913469158576,6.315896327662368,1.9162361479166108,11.732630809174946,6.881054616775252,0.00923718206331605
-26.032568245751417,5.650726833886142,-3.0957251171763214,-20.077062541735742,2.625489360740145,1.2020910246444176,2.43037602832156,8.2439540949608,2.4272307329959957,14.987712864447165,8.70356860671732,0.0498617856347058
-63.00703826817122,6.6572500227440266,-3.4553807035781268,-56.00664231591255,3.1117880875050776,1.333979619950011,2.9775775135127716,9.888267806013372,2.8461662176667817,17.73507424184843,10.209807337695167,0.10361969169404202
-89.73367479015894,7.379942804191993,-3.686145427889871,-81.99327626981002,3.4733905317519445,1.4020663488384466,3.4624917141545963,11.088608492991133,3.13905386712066,19.768301639407216,11.294274092285558,0.1665065133623052
-105.5805369888838,7.801861775500705,-3.7868627456829005,-97.42181507222463,3.7014510346815657,1.4034196158543484,3.872151192646352,11.780457628300672,3.2969398902445435,21.032408057094862,11.939858541502712,0.23288854112224433
-111.7871167285558,7.957519125344887,-3.7764027690263333,-103.49386107173353,3.8105199460851824,1.3449779282690548,4.203241330129053,12.002535520360688,3.333531786561605,21.607139561274476,12.201842940620272,0.2966392428312347
-110.84782823823221,7.915834439423363,-3.6864294483386675,-102.62955084945267,3.8309727685663986,1.2403816766990992,4.455124661858941,11.875480782663733,3.278304657060082,21.6611996943709,12.17889647956136,0.35241731603400994
-105.7368219260862,7.75878496773726,-3.552831390848478,-97.71517602477047,3.7994001448860586,1.1060075018980504,4.62658849245021,11.559484592102624,3.1677627813081846,21.396983207553934,11.984062645157575,0.39661131612185657
