0,1,2,3,4,5,6,7,8,9,10,11
-98.12064045352956,6.8943025430275995,3.067234746007891,198.6827855332567,0.07543021481826423,-1.1803658326368827,4.6680964485255565,9.266259009020782,3.509678641233698,20.46412886948382,11.483297759756336,0.2525702739940301
-93.51889244687253,6.774281922834615,2.9073550963520125,192.076694482813,0.046945518290917296,-1.2813170889374335,4.473133672892738,9.200616119450135,3.5296483154238523,20.258027121119305,11.195776770358856,0.2253164829181184
-91.34445437980085,6.715509752849567,2.783810720488123,175.81907171736972,-0.02083048379539193,-1.341948669744843,4.297063764221177,9.168256342133175,3.5671906748054787,20.21341665498351,10.916311928478645,0.20674946941791011
-91.30515425282975,6.710793217648946,2.690936638675983,148.82133550603078,-0.1317293428693962,-1.3572569419891796,4.15262926014904,9.167755976787522,3.612536067361629,20.275557550275146,10.66535533931991,0.19889414871195565
-92.70879190982612,6.7428749490663575,2.6184176064214135,111.90210430240262,-0.281664086575514,-1.331040320966767,4.048031692236303,9.199649655821553,3.656555555070399,20.378544988174845,10.459377293688227,0.20118350683975392
-94.75555632906526,6.791730583479922,2.55485694615732,67.9416961072247,-0.4581263414854726,-1.2766432020396838,3.987527606266647,9.267234134242688,3.6935342286338333,20.466372174697405,10.307604510643827,0.21100812374398997
-96.75778110830026,6.840070848189885,2.490628197442518,21.429172274772107,-0.6421942411287445,-1.214853059678914,3.970683469654381,9.37342415838386,3.722028687794288,20.505605907883847,10.209386769233136,0.22448752813446732
-98.26160449304274,6.876407216070909,2.4196159821344563,-22.536153149993133,-0.8127533940220261,-1.1691626787186813,3.991228311198219,9.516017144686286,3.744106297299274,20.488331779207975,10.154810376778512,0.2372997883399317
-99.07518915497067,6.895786213318658,2.339754336562413,-59.464715197567685,-0.9515580797227196,-1.1598231609252043,4.036968831188166,9.684199931688601,3.7635261227164905,20.426675954220638,10.129245566680568,0.2456369754395898
-99.22766948284092,6.89878879944384,2.2525134797973805,-86.47530560317718,-1.0472929315613482,-1.1987328363498078,4.091710771499595,9.858305524758835,3.7836224164144463,20.342470642050046,10.120024265152898,0.24729146019439363
-98.89080576273831,6.889593688241564,2.161659961376355,-102.74822764390174,-1.0973166175862978,-1.2867830935018278,4.13884150087892,10.013291719049436,3.8057168255796925,20.256461954430772,10.121321864940768,0.24244341754698637
-98.29338867316687,6.873856944360495,2.071718771160183,-109.37101958877824,-1.1068731140913572,-1.4141827224621972,4.1651209207679845,10.124945694110028,3.828651794252231,20.18112098882363,10.133766989541773,0.23359788206339854
-97.65032235807872,6.856953780556501,1.9865758242426663,-108.74282165644472,-1.0865010977800873,-1.5632576691773044,4.163223540790199,10.176770797329233,3.8495834055720577,20.11940299757648,10.159274307636725,0.22458456853324776
-97.11784915350749,6.842864519969393,1.9085520535824365,-103.80087626574597,-1.048759350953918,-1.7126921153799368,4.132430338266113,10.165015422209464,3.86556787282477,20.06857805514931,10.195694635600523,0.21915556255935292
-96.77669433199196,6.833745997096275,1.838090785614943,-97.31119902538094,-1.0052745730662143,-1.8420922460213651,4.077690607800443,10.099862811514615,3.875098661561932,20.025565032562923,10.235917192942527,0.22001577927352933
-96.63795277900624,6.830057759388782,1.77401204843617,-91.37947412884125,-0.9647448335642426,-1.9359018417905616,4.007753649189763,10.002300186389578,3.8788486943733487,19.990061241941106,10.271981604103294,0.2286857503930492
-96.6630133153524,6.831025294240676,1.714161422126823,-87.2371885414315,-0.9321078813325061,-1.9859388427452234,3.933124761680817,9.897895128973326,3.8792900076858223,19.964143859580744,10.300309191319435,0.24587347528153952
-96.78841634828704,6.835215186336966,1.6562233410767262,-85.27449852372955,-0.9087404421365091,-1.992137524850696,3.864278611043045,9.809731048850757,3.879418928518015,19.949774209363717,10.323470282180178,0.27172009279643966
-96.94835146667198,6.841048450370131,1.5984628511321026,-85.24091263021138,-0.8933508029835598,-1.9614920637158337,3.810142935690235,9.752644434375403,3.8812497695968586,19.94644137471532,10.34730483892255,0.30554747959737827
-97.09040209222167,6.84715767429024,1.5401958813071581,-86.51926709566548,-0.8831658949484931,-1.9056396337367132,3.776664007631363,9.730158294300322,3.8848974269767593,19.95011644707843,10.37604840175321,0.345252335247666
-97.18312193024039,6.852570523811878,1.4818667006692658,-88.3902132953991,-0.8750646080556003,-1.8378399288689318,3.765538180751965,9.734716134524753,3.8888290924184794,19.953752133519195,10.409207533052848,0.3867612508831848
-97.21637029723973,6.856753614371236,1.4247335474430733,-90.23195512738677,-0.8664244740616307,-1.7701781818340525,3.773748724537885,9.751174891461245,3.8911693612687257,19.949683760067792,10.442422784107748,0.42406399427892894
-97.19669888504181,6.85956767650878,1.3703071550324561,-91.63173054669123,-0.8555823820604249,-1.7116295336836505,3.794536652889485,9.762564739811895,3.891209499785321,19.933769352087914,10.47174791030027,0.45023783168356335
-97.14046736858545,6.861176270737518,1.3197872943011304,-92.41275154229902,-0.841924995022806,-1.6672619282517622,3.819580499318944,9.756000456377127,3.890181615483223,19.909242707206793,10.498195136592262,0.4593463639660434
-97.06700048027989,6.861935430225792,1.2737322763758532,-92.59813155782803,-0.8257006181006947,-1.6384683895783951,3.841226284206934,9.72630156272078,3.8909119917299506,19.88725076984054,10.528600198298783,0.44848904654396027
-96.99332184187618,6.862283487921878,1.2320784993392762,-92.34061846045942,-0.8076783853800118,-1.6238558496735247,3.8535684977843667,9.6759406229767,3.8966056729322673,19.882973723683726,10.57112462025526,0.4191012935150488
-96.93113339449187,6.862647584529665,1.1944717647101597,-91.84537807897141,-0.7887807515755993,-1.6203528152464368,3.8522421838844942,9.611980502852152,3.90935887485334,19.90952591564229,10.628422386955258,0.37684904850501943
-96.88598238472431,6.863378652224679,1.1607466226122902,-91.3058098760686,-0.7697910243880617,-1.624205604344054,3.833887566805063,9.54232956221696,3.9290526284678706,19.97306926203006,10.694136211480668,0.3299926711766286
-96.85808246932353,6.8647184768490614,1.1313281154983788,-90.86289890132315,-0.7511964142231812,-1.631717693894722,3.7964099676112477,9.473597136373034,3.9530943167440027,20.07087577213988,10.75558539047363,0.2868596402687648
-96.84405129096979,6.866795199052432,1.1073499645562044,-90.58980039042838,-0.7331772019342295,-1.6397432779467154,3.740399021494126,9.411124583963346,3.977132191284331,20.191510159651266,10.800229772419105,0.2534842989310201
-96.83885536899541,6.869639424559608,1.0903927358133054,-90.49701947989975,-0.7157064101902684,-1.646011440728864,3.671002505778348,9.360073633346712,3.9964292686212857,20.315288751885056,10.821010322371233,0.232150850825537
-96.83743991379872,6.873209925215865,1.0819176370692456,-90.55033456903112,-0.6986950618766309,-1.6493371732324649,3.5988863748804043,9.326245081834955,4.00734813758888,20.414725526913955,10.817779967619087,0.22101161114875217
-96.8357749245388,6.877416343081216,1.0826228892481624,-90.69323529917426,-0.6821145424904658,-1.6497226349572551,3.5390788979607337,9.316110656493212,4.008391867815315,20.45674408118553,10.7960836587253,0.21475034108986452
-96.83128632284169,6.882130487454282,1.0919882071390274,-90.86726726250194,-0.6660495964395581,-1.648317128133623,3.5074768521053166,9.336237930709077,4.000443532552195,20.408288834704955,10.766142813256828,0.20622345888928617
-96.82280603821305,6.887187324341106,1.1081861826281936,-91.02627906807881,-0.6506724906046194,-1.6472063089055888,3.5160439650420146,9.3922618941798,3.986229764746593,20.24486723287136,10.742944555875377,0.18867749686915097
-96.8102456671788,6.892384425675231,1.1283974633277707,-91.14324473354215,-0.6361650451427854,-1.6490356987546249,3.5685292046537898,9.486964597145755,3.9693161072063887,19.959629013671464,10.745911245340515,0.15770344548508924
-96.79418549944938,6.897488734325038,1.1494410342444081,-91.21045214512293,-0.6226372172817873,-1.6565255907011585,3.658490005951606,9.616992746827005,3.9530043249463356,19.570111108374245,10.796135211741518,0.11207206059787353
-96.77550985804703,6.902254162527137,1.168549339275007,-91.2351051864359,-0.6100910390218783,-1.6719764160369976,3.7705503199302988,9.768920690373331,3.939396755571765,19.120712183716513,10.910888144098998,0.05312696782369579
-96.75514966051831,6.906449331622913,1.1840823929467872,-91.23277957026181,-0.5984567884848085,-1.6968676507277993,3.8844935024829432,9.91684543338675,3.92881420675488,18.680345012867857,11.097755338003115,-0.016864067582790618
-96.73393769432371,6.909894302067718,1.1959837938799938,-91.22089619917476,-0.5876935311854433,-1.7316198288080717,3.980667566175589,10.024009171053613,3.91973646385692,18.3351676159959,11.351426197079942,-0.09645776702061262
-96.71254992723648,6.912504586660472,1.2058370130155758,-91.2137095937638,-0.5779127228392897,-1.7755432913080942,4.044867990934916,10.049393597566516,3.9094022628246976,18.176065677920924,11.654083287649797,-0.18595613375492004
-96.6914976054048,6.914336141154278,1.21648797028005,-91.21952260223881,-0.5694641351655109,-1.8269592854291319,4.071288417227848,9.957677386685464,3.894962706523579,18.28128621530505,11.978189531095909,-0.2870970607721009
-96.67114242061679,6.915618113785208,1.231344669706242,-91.24013864218648,-0.5629280399026,-1.8834568784397083,4.063127174572115,9.729206085670645,3.8747611514506346,18.696509548636083,12.290361658956689,-0.40154147291159636
-96.65171617533537,6.916756141292336,1.2535811709862563,-91.2720679221025,-0.5589901788163701,-1.9422437606548912,4.0317535974589305,9.366894256840748,3.8492679241810657,19.41662419882588,12.556200431880438,-0.5285291892156835
-96.63332681009447,6.918292012322485,1.2854829269236034,-91.30875120821192,-0.5582264360613264,-2.0005524376998816,3.995787921023621,8.8987853176992,3.821402775244768,20.37503345064774,12.746311514728387,-0.6625921197776857
-96.61592983041331,6.920816850770211,1.3280720264597043,-91.34303311047292,-0.5608695264690553,-2.0560627830801312,3.980241268255605,8.376503019980493,3.7963638692975636,21.446655416785678,12.842690168762795,-0.7927086043053717
-96.59925476227262,6.924852044725507,1.3810271868182329,-91.36925221614139,-0.5666477313317163,-2.107289395498807,4.01425149482036,7.869744989779564,3.781264659191104,22.468130064915343,12.843617031039049,-0.9040684965687898
-96.5827093429507,6.930728131339386,1.442838457370406,-91.3845465430415,-0.5747654873535282,-2.153858865772519,4.125323820630218,7.456239895298438,3.7846247234246655,23.272600817546657,12.764856913988991,-0.9823227030071202
-96.56532740434724,6.938498218435579,1.5111177008256185,-91.38923035373531,-0.5840436187243596,-2.1965826019431,4.3286888801745205,7.20698397780729,3.81532046019593,23.72892321820814,12.6352530105425,-1.0184627621223528
-96.54585113117253,6.947913293123316,1.582990562085684,-91.38633132736807,-0.5931733985937468,-2.2372458025334,4.61269409754096,7.168629858815343,3.8803814587841368,23.7706780021558,12.486798742546098,-1.0116088419389073
-96.52301851795535,6.958462625934966,1.6554961806738628,-91.38055207383887,-0.6009921592252173,-2.27811170852269,4.924476513759545,7.3477675578503305,3.981275265092717,23.404174477731992,12.342993360965211,-0.968000731135793
-96.49605677294915,6.96945362738575,1.725917067869944,-91.37700860773109,-0.6066844144597598,-2.3212692683783582,5.162891578660906,7.7036550743888625,4.10923293023899,22.696119172879786,12.212148731815255,-0.8970553598792297
-96.4652815925307,6.980087754312055,1.7919791169995225,-91.38008133289652,-0.6098559165804731,-2.368053543907451,5.185920674743832,8.154952685126899,4.241261304671301,21.751752804044635,12.090456615332283,-0.8074139504513965
-96.43260645427561,6.989492495937749,1.8519168345813735,-91.39260827780141,-0.6104928360495104,-2.4187531221643828,4.836894047130645,8.601789796403178,4.33898146837315,20.69506946124234,11.97249235248971,-0.7055087262359679
-96.4017141322436,6.996691166590881,1.9044572229831553,-91.41551651883773,-0.6088627777864143,-2.4726835683513606,3.9883118242576088,8.958344987945424,4.351968659926738,19.655010162529138,11.860541995420927,-0.5967762067270158
-96.37766685637709,7.0005198540969555,1.9487801253386852,-91.44788689730863,-0.6054130961970342,-2.528541003969311,2.5950152683654775,9.185963228226436,4.225691001985138,18.752502519558078,11.765100818344445,-0.4874577499581438
-96.36585199552542,6.999520461236447,1.9844595781606702,-91.48738974442131,-0.6006868507458755,-2.58485132098372,0.7419594027491633,9.316080671432697,3.9118482323791937,18.081714779039025,11.695170464341706,-0.3849942792598363
-96.37037215596465,6.99184036648171,2.011334472005717,-91.530982749113,-0.5952464272516391,-2.6403317008489187,-1.331647835714395,9.456722070208182,3.377152014137829,17.688887006358005,11.644038397436399,-0.2972012990360947
-96.39223984024007,6.975151629017254,2.0292380387358318,-91.57570755417582,-0.5895981774335161,-2.6940583520689305,-3.2477149841724207,9.78307307971131,2.6067397107196557,17.561756169547746,11.581116026521778,-0.2322585129812283
-96.42791854012776,6.946579494624294,2.037529400499052,-91.61938704258718,-0.5841394621162597,-2.7454369971593766,-4.549504803713171,10.517481914613693,1.601277399181934,17.63783572676752,11.45745698095914,-0.2008231478888328
-96.46873933825468,6.902631569985306,2.0344108632354567,-91.66105271201467,-0.5791663164504215,-2.79404595109729,-4.793966762449453,11.90367209161045,0.37196266374200737,17.827090515578995,11.221260862096337,-0.21914918309858855
-96.50146423675156,6.839174427691014,2.0161131201119176,-91.70102338460522,-0.5749611332243549,-2.8394351021217554,-3.647701425195133,14.172880324268352,-1.0584577491271496,18.03769047531328,10.83282780488076,-0.3105322274432657
-96.5098702218632,6.751598591668162,1.9762068861147608,-91.74066580828296,-0.5719365669351362,-2.8809341673412816,-0.9577785276654206,17.49432246282202,-2.643016816844655,18.195976671792405,10.273758693337433,-0.5028852451250614
-96.47692188834918,6.635362353734587,1.9054681351213432,-91.78194016748739,-0.5707774175712782,-2.9174972557425343,3.2150415365671394,21.909523112992087,-4.290073297927109,18.25767904090133,9.552679191486002,-0.822130438074697
-96.38706595903004,6.487011712745674,1.7927183908839068,-91.82685295468674,-0.5725183377028454,-2.947618311617851,8.59428106748918,27.26658567314351,-5.84971075958893,18.2106712084976,8.710082958099408,-1.2831653726520877
-96.22838687194478,6.3055311617088,1.6267997440157118,-91.87693149098115,-0.5785166229507145,-2.9693819397592924,14.703538901977874,33.18331923530258,-7.12420327310395,18.069549463558467,7.820599170604299,-1.8813363361120508
-95.99459046092393,6.0936106096081994,1.3994177901584028,-91.9328279108561,-0.5903070208564296,-2.9807268131231717,20.895810739654845,39.06632759181828,-7.909351874345996,17.862453349339184,6.988042147557238,-2.587137469106268
-95.6868009077158,5.858287262366079,1.1081707363394981,-91.99415230011674,-0.6093480155963084,-2.979951979254136,26.409011719185713,44.19555357828942,-8.056100370634187,17.613087022655773,6.329617506074575,-3.3458760847780766
-95.31489473005111,5.610539852629693,0.7588402294148539,-92.05959135725244,-0.636690935490322,-2.966378490723064,30.468244311991924,47.85972692740323,-7.528222735686984,17.32548633612622,5.9497509500347405,-4.0832266354855395
-94.89774562729922,5.363753724675878,0.3660721197518303,-92.12726850161252,-0.6726336271438326,-2.9409398283087484,32.43721524764995,49.5076689812405,-6.429876556761991,16.981898883290096,5.90887387990015,-4.716909657740695
-94.46169310386502,5.131400781726213,-0.04803134272801972,-92.19517651216225,-0.71645408141129,-2.906404597372922,31.981084195088577,48.871132598804614,-4.987700505980486,16.560257034987913,6.195633340496349,-5.173432708750056
-94.03702949906926,4.92459400164768,-0.45725947517165133,-92.2614446968464,-0.7663339498432892,-2.8670001227863473,29.17233614256744,46.02478369516857,-3.4909229379619817,16.067313099452825,6.711259945726056,-5.406807685116383
-93.65314572385824,4.750231796374546,-0.8357991116014211,-92.32425378164606,-0.81955732270152,-2.827406929120701,24.483526403610586,41.369372804589446,-2.2121212758700075,15.573155724105089,7.2747448277724756,-5.4145620926277465
-93.33364521713854,4.610222884697031,-1.1626886858859713,-92.38137367439812,-0.8730051801999652,-2.7913667630530226,18.66640861226553,35.540620645355396,-1.3400948009104172,15.228801261229169,7.6570326016180745,-5.245921147680089
-93.09277756354558,4.501892472208195,-1.424943984190542,-92.42949209962647,-0.9238749472626386,-2.760380878087002,12.573653731035224,29.2662565436927,-0.9475495185195788,15.253374059514613,7.644825993596349,-4.997322529905225
-92.93398252047898,4.419292103585568,-1.618472162774094,-92.46363144514373,-0.9704597569424837,-2.73305291549074,6.990457071355702,23.21409951933722,-0.9975745823947065,15.889575919559272,7.118164832138308,-4.792683062752171
-92.85059362702225,4.354916291811291,-1.7466656291040636,-92.47696035509863,-1.0127538195418133,-2.7054738701376606,2.512082389518426,17.8775723162936,-1.3772815682660196,17.339988314418147,6.111392080330141,-4.751065608208546
-92.8282280708074,4.301322573990981,-1.8174011694066152,-92.46119047655198,-1.0526449613312456,-2.6726663980444743,-0.5265296034855449,13.528229907110935,-1.9408167252748385,19.705618019254246,4.826548280054714,-4.950463903475091
-92.84818710674854,4.252307585555685,-1.8396704595278188,-92.4075439480181,-1.0935392226793785,-2.630631774759866,-2.0728054572088075,10.234284928860488,-2.546468781463212,22.948872491012786,3.5844816735508487,-5.3994803505550415
-92.8911868599809,4.2035067849161605,-1.8210276970140584,-92.30805284343539,-1.1394304087857432,-2.5781946398848543,-2.3353281195081648,7.915472462886113,-3.0801029245750344,26.895829637413538,2.7244983937518272,-6.026999160623985
-92.94079643460982,4.152467497733029,-1.7665466654019002,-92.15679280979015,-1.1936323615700306,-2.517822053605633,-1.725733824872337,6.402400120651291,-3.4649991662767823,31.279647964046717,2.4855837819977395,-6.694900229211763
-92.98603660095922,4.098346828870438,-1.6793377060029213,-91.9506213975718,-1.2575565733240837,-2.4549518009143765,-0.7723822641730731,5.4919569759409885,-3.662174247839397,35.814127087922465,2.910574538485848,-7.232317422815521
-93.02272058469725,4.041410181958868,-1.562187664388045,-91.68909212542815,-1.3299705982181442,-2.3959304647514994,-0.01743487016812925,5.006623528556861,-3.6647842569468976,40.2788476140759,3.806053742762478,-7.483989668624474
-93.05333636103953,3.9824851802072687,-1.4196734339079244,-91.37341103436086,-1.4070800672387556,-2.3451623005476088,0.08700501001635297,4.856469327416936,-3.488295951787272,44.5946789987331,4.770531625669924,-7.361074566047067
-93.08556682678416,3.9224883368390278,-1.2600981051325753,-91.00455426543078,-1.4835570859184404,-2.3023251885551934,-0.7371118055354532,5.082470485505922,-3.1582119745212096,48.86882803720657,5.2808208351577495,-6.880918698783947
-93.12984778312287,3.8620948533437276,-1.0966889461256262,-90.58093560132116,-1.5543526460572035,-2.2604994653186865,-2.5506706079044603,5.854375018513485,-2.6995153699937404,53.393690951878646,4.810632030832954,-6.183937208571285
-93.1965693828407,3.8015638091491986,-0.9476324898554478,-90.09623972547959,-1.6168657081239546,-2.205842165226424,-5.205171499595197,7.41623482258135,-2.1334890943242777,58.59470968340514,2.952605687405037,-5.520843415580063
-93.29355989962411,3.7406747974650103,-0.8347400390388544,-89.53813671281772,-1.6728753214364958,-2.1190965893694687,-8.394504779692104,9.999311888924224,-1.484820945737487,64.93574132844245,-0.47804233209058217,-5.209865189531969
-93.42435455906555,3.6787082311432537,-0.7808500917577934,-88.88850493626559,-1.7296204351124806,-1.9788236814636169,-11.731621201827698,13.73084333780977,-0.7948552214934764,72.80075085727768,-5.373253895741161,-5.569336915141496
-93.58752373026607,3.6144315784453522,-0.8064072407665028,-88.1255080474187,-1.7995439261284656,-1.7658392170565254,-14.82957503491611,18.558185217484805,-0.13071573793905789,82.37610682107336,-11.309268715947578,-6.836304808603595
-93.77711135188856,3.5461221674677317,-0.9259004527671157,-87.22743898285269,-1.8984894345367878,-1.4679924651975684,-17.373094500418752,24.20050907026073,0.4192398496775211,93.55919392565549,-17.58706773856467,-9.086985389589614
-93.9840641290721,3.4717155192085993,-1.1449196451240349,-86.1777275336122,-2.0425224949304055,-1.0841845194545303,-19.173304106584332,30.140070278609336,0.7657712613948429,105.91701860572485,-23.347006784064384,-12.179276327267178
-94.19838512885157,3.389169148758343,-1.4584542874522697,-84.97001053733426,-2.2439811172776567,-0.6264778048189619,-20.198810987183624,35.66118436945665,0.847803582794857,118.71190844840855,-27.74891780401823,-15.739077601825676
-94.41157454099867,3.2970599932374705,-1.850728186949941,-83.61185162586352,-2.5077376904006283,-0.11938779968354157,-20.573940079863124,39.93703456473605,0.6573267839912282,130.99832209072392,-30.17977473864214,-19.206939327455363
-94.61875936650479,3.1953113396528847,-2.2964892690985375,-82.12579154439508,-2.8288232931490116,0.40396851668725475,-20.536920914517736,42.15863331826791,0.24829621839063734,141.77420115094895,-30.428656807570157,-21.946750123115404
-94.81988299367092,3.0858224002636327,-2.763462044831108,-80.54708380087824,-3.1923771658578555,0.908320339834341,-20.363234116863286,41.69335099701186,-0.2757325765537325,150.15217850889218,-28.76779674309349,-23.39716160204086
-95.01951851218806,2.9727136672704546,-3.21567376849932,-78.91862009295433,-3.5762867129971743,1.3638154277553562,-20.276730800817816,38.246277598798876,-0.7922783609649665,155.50644481484304,-25.90438335492761,-23.225662013657992
-95.22526001849035,2.8619548191497253,-3.617416176031341,-77.28461840819085,-3.9560277989050667,1.7526822454707385,-20.37880526744769,31.98200454140819,-1.198939009157287,157.55065746088445,-22.80921078626934,-21.43398881860157
-95.44510379504517,2.760317826349435,-3.937527223526837,-75.68493028600582,-4.310429553683185,2.073102159013125,-20.6193461200813,23.559510649026144,-1.4461594423521966,156.32689924273183,-20.47076557318376,-18.373331987748575
-95.68459125764119,2.673847325513027,-4.1534730729050535,-74.15116970301919,-4.626698043250439,2.3392509850461667,-20.81882150290566,14.049910573915051,-1.5496563942737311,152.13304779980203,-19.647772998905392,-14.6588076110726
-95.94461481274325,2.606267060880082,-4.2545348309144995,-72.70487835694406,-4.903197394591548,2.577550593382744,-20.73618037864537,4.745803092545897,-1.576192567760643,145.4429442200081,-20.679957363039357,-11.01052119647797
-96.2206307158718,2.5578383210141333,-4.243419217122597,-71.35734906493447,-5.149166497087569,2.8200638014264534,-20.16310667529709,-3.089666297139641,-1.6085498854161457,136.84607009434316,-23.387488661365698,-8.074682977267008
-96.5036106608025,2.5250921285887387,-4.135861381309711,-70.11071633497438,-5.381541518758878,3.0965835308526,-19.01248239967652,-8.46884131151506,-1.7051607083670235,126.99076784589644,-27.09137685702249,-6.282132220619451
-96.78250065711256,2.501593172759871,-3.958182428601548,-68.96013063266469,-5.620015325957349,3.4273916848885997,-17.367383105690134,-10.862255414708947,-1.87171386070738,116.51094668916978,-30.794742568886797,-5.781870627882329
-97.04742058493791,2.4795546728900657,-3.7431742621649975,-67.89682733004715,-5.881986710318744,3.818734221850094,-15.472275965245004,-10.278611187617765,-2.0560596811780467,105.94494335203099,-33.50095260505715,-6.452232915125846
-97.29255985179458,2.4518324945113235,-3.525025338907851,-66.91159644194083,-6.178875063840649,4.2624012694035045,-13.672244664114507,-7.226221000134798,-2.167830354141635,95.67892400052797,-34.53880679509177,-7.96423025813767
-97.51785841441217,2.413690486956698,-3.334215702573859,-65.9978382769835,-6.514511223490426,4.739378343349113,-12.32604400212082,-2.5704213683162505,-2.1151148456330553,85.93364909311626,-33.73942787361764,-9.866298188809555
-97.72904472605298,2.363805421465125,-3.1933237057866415,-65.15337844917974,-6.8854179785756555,5.225979788941835,-11.725138204769245,2.667234271583928,-1.8440302726404891,76.78174020826006,-31.39484513474877,-11.669783428482088
-97.93618361319375,2.30425502128079,-3.114455796041579,-64.3805868966712,-7.2822371605955105,5.700055226524849,-12.041622323436064,7.508340572682303,-1.3645701573931692,68.17335696032924,-28.04223496478337,-12.92500184042587
-98.15132494587023,2.239608586927908,-3.0985996719998825,-63.68492026813752,-7.691507844811551,6.145152991037459,-13.311401396741392,11.168203108532941,-0.7507072447731729,59.96318248427707,-24.186431010413166,-13.28289543592454
-98.38603320204085,2.1755629505896277,-3.136756389725191,-63.07252602686046,-8.097280473113093,6.55161409693694,-15.447513042362129,13.134259046545996,-0.11394586137873101,51.946688672706955,-20.08148991355493,-12.539175666677027
-98.64952080517658,2.1176991653594066,-3.212355602779959,-62.54780926616244,-8.482395173306978,6.914830490197708,-18.275397168103392,13.17004804424352,0.43871031296276836,43.914890197824064,-15.649418571553337,-10.658659045255545
-98.94783942059986,2.0708220615289883,-3.3042658136344984,-62.11177928752887,-8.829507591869465,7.231854174803081,-21.58008682379471,11.26458502061574,0.8448784152814843,35.72627751899697,-10.550824499994153,-7.7778909646321495
-99.28418358858048,2.039034617110144,-3.3897125495119536,-61.7616087926811,-9.122087274867411,7.4979883303197,-25.151994188008917,7.564576317923217,1.1076470341380653,27.380489584618505,-4.3730132420043955,-4.184838289271533
