0,1,2,3,4,5,6,7,8,9,10,11
204.8188980477122,-0.5606790562069374,-2.0133866925581962,203.94210147451886,0.2522206640300552,-2.130629787393606,-0.2876642196596133,-0.7590188183083968,-0.21777949094541574,-1.4038106598780484,-0.7364460696480601,0.010567776179830964
198.09122246408032,-0.40865725569331,-2.004000406567927,197.45423606817155,0.1833844630818212,-2.07858305634462,-0.11665229127040748,-0.5422243716798885,-0.16075353182292804,-0.8645497331137083,-0.43945645326990057,0.0118622263176071
180.117384871371,-0.002478501153651351,-2.0572107791183623,180.11841381020383,1.598301848943596e-05,-1.9669849485752668,0.22059738888847055,0.05647277092678442,0.006420924061844224,0.42511582965603745,0.25918151735219774,0.00933855913028615
150.51986914261198,0.6663772002136267,-2.175514440481623,151.569816060023,-0.30157184686812627,-1.7934627244826329,0.7248820641077899,1.0974049969169546,0.303979697413279,2.55247004983593,1.4060455201488615,0.00151871951956428
110.77783513327608,1.5644559603988684,-2.35065273662851,113.23441377789412,-0.706095639222584,-1.5646764601216632,1.359465914407251,2.565314768757323,0.7313958797337431,5.454240470694627,2.9685884015006367,-0.012319771662703762
64.27091468257944,2.6153417805669177,-2.563277237553802,68.37140898986053,-1.1788927259637514,-1.2966577202636607,2.0509748526411995,4.355233843898544,1.2627585563235968,8.899448317725895,4.826768730539405,-0.031675048260689266
15.786499206968381,3.7107897259938873,-2.7857141438424637,21.598184478151,-1.6709834775892773,-1.0125421082752188,2.703171702612642,6.283371817764598,1.8489410725727324,12.522858877247028,6.791344426586791,-0.054575524109073625
-29.467908300643714,4.733038056761295,-2.9876043433303368,-22.06221572210098,-2.129165737669482,-0.7378575047483097,3.222200314836057,8.125542003121186,2.427315741630454,15.909397418562548,8.648377605793275,-0.07773466048830277
-67.04428042360709,5.581453128003002,-3.142683694980723,-58.318884431491185,-2.5080432721237407,-0.4948014088403223,3.5447889379403485,9.671898616072195,2.9359354102374304,18.701202327812062,10.21403031918921,-0.09719562584868663
-94.19908509701123,6.1938766343052585,-3.234261018983352,-84.52475589316792,-2.779645101508478,-0.2975543129555348,3.6570931982387753,10.776938893620851,3.3267081016734736,20.68180367210299,11.37526739161823,-0.10938889846727615
-110.29182972025555,6.555638522106264,-3.2576193424479682,-100.06131107815928,-2.9374734225368138,-0.15014472090857844,3.5967546782001394,11.388473617782859,3.5738712075040944,21.808450218556555,12.102712006383115,-0.11233412138232102
-116.58448761723946,6.695053151067914,-3.219046207269744,-106.14540269869255,-2.994460601351777,-0.04715572487884534,3.439073108646764,11.550394481938097,3.676735467012617,22.192299158337075,12.438563350539104,-0.10646070051795664
-115.61413984950094,6.669288655185267,-3.1324504675902523,-105.22431340325039,-2.9765954543646527,0.023497727762180176,3.273715576828905,11.38192929740123,3.6569719969698413,22.043961791383865,12.471307443869376,-0.09449616911182304
-110.40456214055727,6.546600039858933,-3.0150109768897906,-100.21528635965893,-2.91491448350701,0.07692976919869282,3.1799847472572966,11.04027190018591,3.5516211090202083,21.607254418138638,12.3088783881728,-0.0804409013521947
-103.75706744438259,6.390340281012354,-2.8831425457422757,-93.82131595254216,-2.8382861938832966,0.12787997818460634,3.2074148442191457,10.6766342238428,3.4038418303359634,21.10098042866171,12.05697876239378,-0.06819987447477859
-97.77218182708931,6.248163577512542,-2.749599916960272,-88.0694674951722,-2.7685164384677052,0.18824911345541834,3.3661290174633436,10.398434480380903,3.253727481200049,20.681183810245052,11.804199537219436,-0.0605290124429689
-93.65164059585052,6.147534332471026,-2.6220424369287603,-84.11956705485711,-2.7182763683629325,0.265829528395634,3.6286657461343204,10.249516556759781,3.1311960722873535,20.42779985188984,11.61289863003471,-0.0587651222374147
-91.74715990273366,6.096784555698462,-2.502986183281427,-82.31101559512653,-2.691524176815339,0.36411702229318316,3.941686085775941,10.213718923574808,3.052238612834516,20.352161154654304,11.514554670745259,-0.06328600973979168
-91.7735344596013,6.0898641815103725,-2.390811325971803,-82.36827068120527,-2.6856017894445325,0.48286318570388576,4.2428824672967105,10.237448789097831,3.018945504172628,20.417196658632484,11.509562053257676,-0.07406182731494826
-93.08988287109761,6.112627728604358,-2.2813629560402533,-83.67223203429349,-2.6940454523550983,0.6189534015234921,4.477063407698564,10.259842568029375,3.0228238367221416,20.56137507564829,11.572344933528905,-0.0906894329986145
-94.96630476832128,6.148809354195699,-2.1696706169904374,-85.51766847761799,-2.709278118369585,0.7672605060867734,4.606682388105035,10.238114564794524,3.050077468568925,20.720014625850023,11.661681204946662,-0.11185790247271318
-96.78190076480183,6.184479347525421,-2.0513958021018466,-87.30445671838511,-2.7246367374731144,0.9212884790455623,4.615312729120712,10.160037593750062,3.0870177013656934,20.840975103953248,11.733833422671461,-0.13473951054120475
-98.13237841134598,6.21048797401813,-1.9237612691082642,-88.6415425515889,-2.7355118367501774,1.0736181921358776,4.5056976793978745,10.041767572594278,3.1238628883463275,20.893678041558342,11.754653309002164,-0.15491064063017543
-98.85261717798655,6.223003847700081,-1.785877003595802,-89.36877672030701,-2.739648572867597,1.2163151352649746,4.295289669903896,9.914507363279414,3.156029865833079,20.871428455046818,11.707373845751576,-0.1670606508505837
-98.97692034684108,6.222646719124244,-1.638521999221904,-89.51857694751929,-2.736829130532964,1.3414872052220848,4.011595624342998,9.806894185785383,3.1831833511823873,20.788221051393382,11.594512741299528,-0.1663184637581811
-98.66637182193791,6.212874211018742,-1.4835501239036888,-89.24584696984179,-2.7282209145038823,1.4420700610914863,3.688401956388666,9.731120958822835,3.2069952544359466,20.672177009145198,11.434208426999723,-0.14979546929323523
-98.13062091318174,6.19824110137042,-1.3231464800558927,-88.75254644848957,-2.7156553980350595,1.5127256990587181,3.362674955111989,9.678751924556053,3.228743284829983,20.55768659601662,11.25296838138177,-0.11784982922629975
-97.56382313664868,6.182978364187408,-1.1591526001626642,-88.22594400411317,-2.701028228085392,1.5505929868623123,3.0711931828340093,9.62714175392263,3.247863037605579,20.477557496165968,11.077589351938027,-0.07458855141347497
-97.10484807324067,6.1701181688121265,-0.9926067606094447,-87.80028312313877,-2.685912826322225,1.555657822136075,2.8464008935491236,9.55196727125595,3.261982086363626,20.456042615744842,10.928709174134308,-0.027291480754208303
-96.82305002306259,6.16118804742581,-0.8235431702907526,-87.54308056080939,-2.6713893857748086,1.5307362890210523,2.711951964824835,9.438889897612421,3.2680742417299564,20.503761717601403,10.817591452298705,0.015218806221884058
-96.72462667978556,6.156354745328877,-0.6510110157020983,-87.46123303826184,-2.6580352008146066,1.4813290172378204,2.67897882878421,9.28897058530869,3.2638997790741335,20.61566083304814,10.746356985331905,0.04480395386626092
-96.77147525328284,6.154830632559989,-0.4732452723419306,-87.5191125729528,-2.6460086406584526,1.4156656137550108,2.7441810416455277,9.116825879121881,3.249007112027165,20.77273992987285,10.71051450138992,0.05611332674094473
-96.90419185808283,6.155355495568345,-0.2879442308222543,-87.66059265876696,-2.635174049026793,1.3449823090451638,2.8905007432800653,8.944609731485594,3.225023368801027,20.947398360544085,10.702334962346393,0.04787549914937385
-97.06259435564778,6.156613602863415,-0.09265286691221464,-87.82864213600163,-2.6252358935271904,1.2835698241716396,3.0904400350946277,8.795899488453927,3.1953121694846325,21.11115669680271,10.71364435987105,0.022982945006398317
-97.19984496630997,6.157513692479109,0.11472379483013673,-87.9787447410813,-2.615863701117309,1.247737744498692,3.3113882693717,8.691628930729426,3.1642300884912737,21.24236181920658,10.736692064241998,-0.012570118227925683
-97.28898015446045,6.1573216597192815,0.335274483013535,-88.08504717187381,-2.6067938809061877,1.2530049957521778,3.5216907579075554,8.64775081505137,3.1362359974631397,21.330921269226423,10.763014363552314,-0.05145380664209189
-97.32278148981383,6.155675618769875,0.5683663506799512,-88.1401830871395,-2.5978953561473928,1.3097200358235432,3.695743276907325,8.673144146157185,3.115059348255994,21.37812002058632,10.782237487341028,-0.08679424024545672
