0,1,2,3,4,5,6,7,8,9,10,11
204.5319985717718,-0.3981546331343591,0.8025686493658785,203.94327102529954,0.03082120154900652,1.4557499841522266,-0.15881065616949147,-0.8490617945070416,-0.24568394715747077,-0.805180468556669,-1.1838140169865738,0.19664935679680992
197.88597261952492,-0.2908960243303489,0.7360705739725434,197.47162629305566,0.026388463118907798,1.4471256849951546,-0.15193359553112828,-0.66006024711675,-0.15624806058726928,-0.395149109305642,-0.9456268716838651,0.16898152380320805
180.12557496827915,-0.0034852856983858174,0.5993890076596506,180.15775259160617,0.009268231983285457,1.4902306443121591,-0.07561575326703443,-0.04579937880314602,0.06319175096334115,0.46853610254219563,-0.1350650451075337,0.050029320260781454
150.8764993651109,0.4703369206565672,0.3892992289319104,151.630944795503,-0.02243426737810498,1.5844663836031798,0.09109458769197816,1.085403010105058,0.4290817388895428,1.8095364201320443,1.3673726955841299,-0.18199235438124273
111.59910175591128,1.107139301662902,0.11311146216959445,113.30817072296377,-0.06906214049552623,1.7194196495879976,0.3566604453037623,2.7498666899930426,0.9320656271766478,3.5543320249258743,3.5731604511531314,-0.5316401194947638
65.63204743848726,1.8530373839962766,-0.2109351943627451,68.43793634863262,-0.12902179425028965,1.8751993435806977,0.7113620482248382,4.868613185997125,1.5337013619259123,5.529281802395932,6.356385414872678,-0.9804645615407231
17.705762221930783,2.6315151240781494,-0.5563688451755111,21.62739328394139,-0.19887284511285028,2.0255861297628943,1.12542756787489,7.272504055304916,2.1718742493437126,7.4905774563515575,9.45940603453142,-1.486634230028848
-27.03337502024636,3.3591877300976174,-0.8940667547800021,-22.107812225465512,-0.273955895201672,2.1436194199723007,1.5526114215061564,9.736066332084212,2.775109658729154,9.184693932989507,12.540070049677777,-1.9914170397341588
-64.18879364126971,3.9646758553944137,-1.19897746470707,-58.479475734007934,-0.34935142724854445,2.2079312928341843,1.9388387505767728,12.028849527878489,3.281040270994071,10.418755757727387,15.24760045012972,-2.4310521519466763
-91.04798566311037,4.403771774437139,-1.4555017377602462,-84.83778443005039,-0.4208028051885152,2.207557066334237,2.233331911682651,13.962620380372144,3.6511532070262582,11.111533465495187,17.29896690055412,-2.749956567679429
-106.97690002126436,4.6658954208823875,-1.6597200818941371,-100.55655364469025,-0.4853020730474283,2.1435995097664797,2.398919373801328,15.418654028235988,3.876640872529671,11.3087737058426,18.532183762623262,-2.9112852429421774
-113.22223703554327,4.770975888718054,-1.8181781514386894,-106.8415681481791,-0.5412493636375347,2.0275219843258205,2.419253566905739,16.352597679345457,3.9751865014359864,11.164470661126392,18.927024989788613,-2.9025624599024695
-112.29173234377907,4.75949147150401,-1.9442593380612094,-106.12756898813039,-0.5882823758831611,1.8770847491665523,2.3020534920179534,16.783249535918095,3.981674210406517,10.899379805161875,18.593736722624975,-2.735747565523217
-107.17491518941587,4.679899370252507,-2.05370659337236,-101.3195691507226,-0.6269397774086645,1.7114953976722638,2.0781358569340918,16.77380303959379,3.9367493398941633,10.750337848905673,17.735864628571797,-2.442446462917535
-100.64184621079228,4.577288122438671,-2.1606725421191064,-95.10994124096908,-0.6582937328821938,1.5472340767615778,1.7963579980311035,16.41160285508664,3.8766048701620854,10.922162740404403,16.59708120746988,-2.0659669232192566
-94.7697745817258,4.485679539828766,-2.2751123951945096,-89.51746208740077,-0.6836252116546762,1.3954858620482125,1.5154015691280602,15.789396032118816,3.8262398247429816,11.551074497594488,15.405165525848279,-1.6522898092852583
-90.74683138778677,4.424787024029628,-2.401713600357358,-85.69626709027234,-0.7041684494567547,1.2614367210515736,1.2943531586947885,14.990169704269585,3.7971172018719974,12.684912460619838,14.327935116383514,-1.241937511552645
-88.91981558938906,4.40071503488051,-2.540103349636328,-83.98265749796973,-0.7209336686027018,1.1450984747051107,1.1841810776998565,14.078114191314512,3.7887905812591205,14.280452042352398,13.4532264044534,-0.864409433146314
-89.00472783967132,4.409298524070685,-2.685872437939426,-84.10046069783319,-0.7346189906055098,1.042985032880004,1.2210941205896542,13.097469199144644,3.7930531618328005,16.21533073849356,12.796579775469807,-0.5362418621761966
-90.36502482200608,4.4405515424235595,-2.8319616629032964,-85.43224816209663,-0.7456211543725126,0.9499250195455193,1.4217339602713686,12.07856738342294,3.798749858069128,18.311976715070404,12.329189266006683,-0.26261787278051896
-92.27573066513472,4.48289951384419,-2.9700826317324953,-87.27653470339119,-0.7541357992884855,0.8605057634292639,1.7802367521641305,11.047976997738438,3.795729199782154,20.3694082479452,12.011025506962692,-0.041381757260274155
-94.1198107350018,4.526324602381184,-3.0919990203235836,-89.03867845340955,-0.7603070227082217,0.7699578622776924,2.267864653917073,10.038613739319597,3.7772900772674403,22.196079936645642,11.814083435277917,0.13223365714563173
-95.49509861088048,4.5640733953965364,-3.190608345985324,-90.33435379668556,-0.7643641395279046,0.6745533931591075,2.83611978867784,9.096151065776564,3.741286462611742,23.63711283657283,11.727992282133652,0.26198481321707306
-96.23696214601075,4.593018689936913,-3.260799328189739,-91.01075769109816,-0.7666908161354623,0.5717116252396333,3.4234212578203866,8.279581546635473,3.6902481483416514,24.592164174734783,11.750279057353207,0.34930253039706616
-96.37914151371871,4.61305099151008,-3.3000196494970604,-91.1075658900105,-0.7678071417626632,0.4599860270140453,3.964254162656867,7.655570564541354,3.630647681140342,25.023032069285385,11.870606693911482,0.39418841496367885
-96.08187898147503,4.625978965328967,-3.3084251193257463,-90.78617384885132,-0.7682864581794566,0.3390147094206128,4.398995529913628,7.287581430508834,3.571362960998452,24.95189462594296,12.059233853677213,0.397273916511401
-95.55441326825442,4.634370594698728,-3.288484154523683,-90.253718439283,-0.7686519255927894,0.20942955900704363,4.68251221254838,7.221789680960495,3.521607314847331,24.452134630176804,12.26610385520521,0.36191322797363923
-94.99138500723198,4.640630331643659,-3.2440641533601706,-89.70097304119464,-0.7692952802809236,0.07267971708301613,4.790202103496176,7.472990786505925,3.4887338784353377,23.63420025610934,12.43131656438097,0.29555183707206034
-94.53316605979185,4.64645002990535,-3.1792982593187666,-89.26385215838728,-0.7704408758705551,-0.06926167292785612,4.721059578109648,8.014619487078836,3.476396572367497,22.629168103266785,12.502388575007426,0.20997699483347548
-94.25140537432297,4.652640244973364,-3.0977112894252112,-89.00972110801773,-0.7721564018822621,-0.21428990874983112,4.497726721779516,8.77672621352797,3.4836007115966288,21.572330646718335,12.450514078747023,0.1201320275820579
-94.15490583364897,4.6592612859224065,-3.0019483309606803,-88.94366818628737,-0.7743983680345744,-0.360588193270453,4.163199409777654,9.653945400337859,3.5049581556530542,20.588131573387464,12.27891363631966,0.04129253138479197
-94.20789635403766,4.6659287775824945,-2.894060251660879,-89.02692212725447,-0.7770772420732016,-0.5069716001681548,3.773901051184154,10.5225385804203,3.5321863203447847,19.77712477790782,12.020804464043156,-0.014894105882511341
-94.35251865966072,4.672160490599097,-2.7759909627285215,-89.19936115745321,-0.7801274001440544,-0.6530638534710753,3.389953387221909,11.262544904948465,3.5565379241489046,19.206147480748747,11.72903818586813,-0.043953047625958516
-94.52904738055022,4.677654452245672,-2.649905933898679,-89.39972049209626,-0.7835644297545984,-0.799263014334057,3.064848813727649,11.779237411754783,3.5713878541466335,18.903314016008558,11.461675800496275,-0.04981350234516989
-94.68998244381012,4.68243386123871,-2.5182019344937756,-89.57967093269158,-0.7875092248508236,-0.9465170192559281,2.8371258031751347,12.018483062718362,3.573958498109305,18.858687427339973,11.268023041492494,-0.042831467520968294
-94.80679911567958,4.686846526219069,-2.383232629826507,-89.71054266809202,-0.7921632798392549,-1.0959868928545038,2.725922082231767,11.97297806912069,3.5654506734289333,19.03038755308403,11.178560006117314,-0.03542506770240479
-94.87020651119992,4.691449196283493,-2.2468923000048697,-89.78351234996407,-0.7977372083978456,-1.2487038096964234,2.7308456162963095,11.67923477382246,3.5496284676186853,19.355074317621625,11.20017805993108,-0.037343715971599536
-94.88597005734162,4.696831748071815,-2.110247089050903,-89.80528315742534,-0.8043586578135394,-1.4053192891843396,2.8350926992101657,11.207159310993882,3.530716793438265,19.760826647021585,11.316261768965537,-0.052705375832236535
-94.86869938596936,4.703442281144821,-1.9733966572194102,-89.79166279425272,-0.8120010600657163,-1.5660146443362186,3.0100449045392734,10.644838167581973,3.511734347015737,20.179488398884256,11.490763629571884,-0.07981029173611483
-94.83568481834054,4.7114639794516044,-1.8356665610797154,-89.76115877976949,-0.8204675082924304,-1.7305902504537423,3.2200601465154683,10.081395361205978,3.493921915537207,20.555695085440366,11.675871692385067,-0.11316041532306764
-94.80216771021527,4.720771708729429,-1.6960950537342083,-89.73003028637818,-0.829436432149699,-1.8987054333245217,3.427213516397727,9.591022481813763,3.4771519156391664,20.851426142977534,11.822364873956648,-0.1462086163258414
-94.77863697401857,4.730968611977094,-1.5540578068237254,-89.70944150782418,-0.8385452680221506,-2.0701903649250437,3.59635798012256,9.221629596251054,3.4606627257270772,21.04668254096856,11.89043861472011,-0.17345433098972685
-94.77007549046661,4.741481138521611,-1.4098201340418965,-89.70467789269836,-0.8474731913417394,-2.245311307374087,3.700525407874399,8.991135642700348,3.44351815314997,21.13752578421903,11.858058738896087,-0.19133516431362624
-94.77665722508705,4.751681225165054,-1.2648198772039918,-89.71593682107545,-0.8559902081646495,-2.4248553017568852,3.7257964309514917,8.892121913624669,3.4247041672303835,21.132485175289,11.724502099029369,-0.1981844650300948
-94.79524035616063,4.761005139019036,-1.121553351799418,-89.74000923594723,-0.8639610195470946,-2.609925158967005,3.674198160544628,8.902138654344936,3.4031645919483395,21.048217255613412,11.508648635628669,-0.1938610207722548
-94.82105871358206,4.769045104302167,-0.9830591692290906,-89.77218249882263,-0.8713154706649189,-2.8014052877567157,3.5633459318582537,8.994548067870218,3.3780099457828476,20.90560536792313,11.243563907614698,-0.1794799894505878
-94.8491898507058,4.775599612086124,-0.8521483262142397,-89.80784678696722,-0.8780111627710482,-2.9991632203251366,3.422267758388313,9.145235823174852,3.348839721743751,20.72754561541644,10.969432392990306,-0.1572848758557135
-94.87558172324297,4.780680155221114,-0.7306428993808374,-89.84350744472468,-0.884012413917957,-3.2011673650593653,3.284059590944134,9.333727405915194,3.315980456236427,20.53889486206038,10.726223002244335,-0.13043531973389236
-94.89759024119019,4.784482878969679,-0.6188861086325597,-89.87713217776538,-0.889295794678009,-3.402795573804954,3.177437919296998,9.540659784472993,3.280470183209247,20.36773065040195,10.546987225055826,-0.1024702102646331
-94.91409195135755,4.787338098453976,-0.5156757778348879,-89.9079459339393,-0.8938744293463811,-3.596643405881904,3.1199838382676424,9.745060934275878,3.2437779550393033,20.24601791562491,10.45277434377804,-0.0763967855840023
-94.92528977505809,4.789647667845245,-0.4186225798883525,-89.93589706309206,-0.8978218911278735,-3.7730810467098075,3.1154475709614013,9.924196464953969,3.207439938549559,20.207943711256874,10.450125831070224,-0.05362425366344471
-94.93233765710488,4.791815778510928,-0.3248084474251369,-89.96104661822265,-0.9012785308271751,-3.921634872507759,3.156187832611421,10.056792453455222,3.172851067538813,20.28557067506273,10.531785940573263,-0.03319589063089818
-94.93689043543478,4.794179313666628,-0.2315468619230292,-89.98308948141113,-0.9044351297561618,-4.032997600024482,3.22994104244136,10.128326860129793,3.141299873125218,20.503108268642755,10.680607844713483,-0.011773449921739095
-94.9406570734197,4.796949155962774,-0.13703202839969197,-90.00112909726748,-0.9075006267341754,-4.101172233880964,3.3282025237996193,10.135662410527669,3.1142102795856843,20.871620720334736,10.875553607176526,0.015466940698560805
-94.94501254398978,4.800178525457156,-0.04070077684540818,-90.01373313927196,-0.9106651444212112,-4.1250718951601835,3.4525008151804557,10.08833284344647,3.093454588371361,21.384916763674738,11.097730446457987,0.05322891219648483
-94.95071095768968,4.803772994059584,0.05679402024708491,-90.01922408598269,-0.9140669774414746,-4.1089825223840135,3.615332719813872,10.005153321354701,3.0815383053813195,22.01626923977568,11.334090948615222,0.10426751334070203
-94.95773584066212,4.807546317854254,0.15399138057896788,-90.01611475100567,-0.9177668879059395,-4.061673108168018,3.8343146289345498,9.906781024435055,3.081529121282905,22.716020306245685,11.577120722147098,0.16805151188479228
-94.96531444643915,4.811308661953463,0.24927493653370592,-90.00357779259045,-0.9217290238414508,-3.9944296351998614,4.120500077223954,9.806603497802428,3.0966610400074224,23.411485821597886,11.820611321138987,0.24065123494243795
-94.97210516105633,4.81495680070232,0.3415358357246516,-89.9818360215185,-0.9258076888012498,-3.9186353842642623,4.463928353676776,9.703375536492583,3.129480661243959,24.011344457837993,12.053521724026627,0.3160759660105092
-94.97653918706266,4.818528486105641,0.43060771378265805,-89.95238034994826,-0.9297434592715462,-3.8435874140111763,4.820807111630282,9.579017272363972,3.180377018953994,24.416012759535665,12.25492462433778,0.38837490294808735
-94.97726316339151,4.822189934680943,0.5173276603542876,-89.9179620123344,-0.9331772024236329,-3.7750707381693527,5.10750218193746,9.403874865791717,3.245462422541903,24.533825291996074,12.39270147763905,0.45318258527072164
-94.97359410623827,4.826144239485358,0.6032039353110954,-89.8823485600017,-0.9356901728592552,-3.714930587887651,5.2064920377524135,9.149559505132489,3.3141454630916924,24.301134234750524,12.427237358725856,0.5077514169425926
-94.96586976028819,4.83047294362345,0.6897809827132573,-89.84986403216902,-0.9368695359918816,-3.661596381381136,4.987599892006353,8.806454441308473,3.367432968756362,23.70272618020739,12.31973905781742,0.5497109563655933
-94.95556586078656,4.834945487808919,0.7778708496743985,-89.82475845090154,-0.9363852204591389,-3.611285349807953,4.343673446900366,8.400320207046072,3.37838838169428,22.78696560207724,12.043301901545878,0.5757960124171358
-94.94506719079935,4.838845728031653,0.8668652436767066,-89.81048903869933,-0.9340536063956368,-3.5594814541447954,3.2344176648183334,8.001653051797588,3.3157291071288384,21.668898196173032,11.593139720245231,0.5818124658558419
-94.93703078467725,4.840867233502429,0.9543443331458517,-89.809048874096,-0.9298628079899595,-3.502258185861642,1.7269954536435357,7.723026935030442,3.1503775504579323,20.515314800772842,10.991055710911928,0.564225274107516
-94.93337591898162,4.839117740533942,1.0361388904655073,-89.82051929267745,-0.9239468097054903,-3.437101116522776,0.018891024345036644,7.703295279865557,2.863287912255424,19.51003716911415,10.280119581987796,0.5225577213188796
-94.93407937626087,4.831250346668472,1.1068693265485625,-89.8430023568822,-0.9165211695450426,-3.363090717348983,-1.5705093154025944,8.082375652404309,2.4518258064816374,18.80730090304349,9.510868685525677,0.46107642618563904
-94.93611958308513,4.814713687250656,1.1608132169131278,-89.87298544606405,-0.9078229558155283,-3.280581582316323,-2.6468492941501798,8.972817398075684,1.932420593669584,18.49162641357207,8.728867391849025,0.38831968764638597
-94.93302484794727,4.787096010838213,1.1928436756929823,-89.90604115816066,-0.898110492330199,-3.1907329593519136,-2.823206995271696,10.43171422189588,1.3390475427238688,18.563171593533436,7.976828093849465,0.3138463364278795
-94.91544030914925,4.746530210381009,1.1992187571540682,-89.93765978793746,-0.8877502703420315,-3.095267206394198,-1.8230162139408868,12.434359547266803,0.7185644566912721,18.953834149597803,7.315543632304895,0.24384208112070188
-94.872878724846,4.692118478600381,1.1781412263199478,-89.96401349593698,-0.8773523737230803,-2.9966317504722624,0.42219712473074883,14.854223881185513,0.12424633316098928,19.56062851425736,6.850015973599345,0.1794690670397207
-94.79640621840088,4.624317237753159,1.1301142741364096,-89.98254388372541,-0.8678557359252901,-2.898434176079932,3.7121465889992202,17.45857584239778,-0.39091558199931936,20.27256133524718,6.734883531391458,0.12005265223722417
-94.68158971431079,4.5451988493102435,1.0581206926148061,-89.99235991860338,-0.8604614629151264,-2.805780599818799,7.581829401954455,19.929156973183705,-0.7798933951818819,20.975381101840078,7.140095737066628,0.06844542568456286
-94.53080052431686,4.458490780771302,0.9675878760587724,-89.994448764257,-0.8563782388158844,-2.72510379914079,11.379289240651488,21.909549750469445,-1.0064147291884868,21.541829000217568,8.182114036373921,0.033723748029295605
