0,1,2,3,4,5,6,7,8,9,10,11
-96.19281297151845,6.165358975692307,3.541559821119449,197.93054859871407,0.25173120945935284,-3.121483348185248,3.7013879989783804,13.466606039305484,3.714182238914161,19.665665387165465,14.246590274116105,0.45625147046067616
-98.19640610715759,6.197958893589634,3.3960132067771935,191.59523458251263,0.1594899489293874,-3.3205467139217775,3.9533889797880235,13.664039196591517,3.7483513241148456,20.524254152407135,14.405252965481816,0.5904542836370841
-99.77292315232789,6.221857564329031,3.2455397442277145,175.9978253229248,-0.06339471244223938,-3.507386913324813,4.168807694553613,13.694879143889366,3.7483844847233834,21.207814459959103,14.556286048940745,0.6720316926427159
-100.69113064374194,6.2319600828473005,3.0876439416805437,150.09206332901505,-0.43062209416348907,-3.672634681914849,4.34237171494513,13.57612632905961,3.715744867162871,21.655013334993857,14.66944113007575,0.6955202100100243
-100.94585363776329,6.228262964283786,2.9232556692919203,114.6615265988536,-0.9298322359800548,-3.8077276173878802,4.482110247533549,13.342234577969814,3.6550005757258766,21.851904468333252,14.707416862904562,0.6632146348439079
-100.68577013671938,6.214215408221889,2.756056254728439,72.46823579587509,-1.520751012099356,-3.9064588195700787,4.603614650742818,13.03108982108493,3.5725377301884946,21.828541486786655,14.62859118928613,0.5838170335721837
-100.12936862309772,6.1948272299887375,2.5914252002113956,27.81842311372552,-2.141625321376792,-3.966037946456902,4.722428884686605,12.669875121556139,3.475443412903816,21.64844459269351,14.391436237075089,0.46974078579169676
-99.49216676577835,6.175037876247486,2.435223568749229,-14.395235701502637,-2.723026536753038,-3.987320870990692,4.8474308993554756,12.265772543123514,3.370632087500642,21.393215234384588,13.961392559502636,0.33402235094930266
-98.93821258502662,6.158631765077071,2.292649445294342,-49.86412591055326,-3.204536212829824,-3.974187323738481,4.97725196266092,11.80433551661761,3.264151846033432,21.145127805890503,13.320205785399697,0.18796994553387045
-98.55910951833046,6.1477641512711445,2.1674166811963445,-75.82201305032905,-3.5482486122802857,-3.932363129212971,5.100443570022613,11.255721694553978,3.16071251630789,20.970911568465873,12.475382540185965,0.040120227309709426
-98.37645574592086,6.142997061025459,2.061431446648654,-91.48020899948483,-3.7447027882699766,-3.868112756056624,5.199167845052626,10.587247173412436,3.0635747394453476,20.910069889431817,11.465344976647506,-0.10367575290777457
-98.35955495777293,6.143659904616063,1.9749626187472713,-97.88001231535274,-3.81047528875789,-3.7871568598179244,5.255474286534337,9.779576979469905,2.9747913204742362,20.97034738331535,10.356376236780802,-0.23950693314009613
-98.44939080798467,6.148339990917523,1.9071275611804372,-97.32163828645155,-3.779783877979171,-3.6940071645177985,5.2582665127781185,8.842125136803702,2.895699452362121,21.131153893521837,9.230974000616023,-0.3644906563980209
-98.58133762789387,6.155348770554712,1.8564483109181737,-92.62234543406252,-3.693756126887659,-3.5917535896655153,5.2084930371150335,7.821794140159132,2.8274782762191095,21.353404833943195,8.171635595123819,-0.47608735688017784
-98.70180716504629,6.163070738777176,1.8212820853173124,-86.43593558667509,-3.5906842687161498,-3.4822310915784183,5.120612551271401,6.800422277719282,2.771361877268197,21.592247848350958,7.246216200634133,-0.5718748980573071
-98.77697361484122,6.1701635736733715,1.8000324188759302,-80.78335995704882,-3.499381070740961,-3.366445904474429,5.01974281716112,5.88024788211851,2.7282625016696462,21.80847717259369,6.499549359129143,-0.649899379260461
-98.7941333739819,6.175628342936238,1.7911422800594647,-76.84726024807834,-3.4363548536344153,-3.2451318596437284,4.935381408065161,5.161045536198512,2.69812707585261,21.975621410879125,5.952583008060886,-0.7094234511137489
-98.75776322734784,6.178797843163398,1.7929346267436603,-75.00316640300683,-3.406378909969962,-3.119304171528471,4.893619858496196,4.715675668476559,2.6795935763352414,22.081852219901485,5.607181086201858,-0.7515435178229004
-98.6828931284747,6.179294423219336,1.8034065507566082,-75.01172198746639,-3.4053498829188404,-2.9906686852002817,4.910109808275202,4.572030226695469,2.6703251316604977,22.12767862347832,5.453087956458437,-0.7792210671294739
-98.58819198921873,6.176991377668401,1.8201057274532357,-76.2813257449459,-3.424128224411685,-2.861753605954203,4.985657999915631,4.707830662455465,2.667924043092396,22.121409115601914,5.473651653294195,-0.7965815357335213
-98.49047198822726,6.171987729231476,1.8401996105184728,-78.12181015265716,-3.4522227516640966,-2.735699103896531,5.105452756837908,5.06012445524541,2.6709210356502213,22.074425317087428,5.648476558808074,-0.8074691331005204
-98.401449671405,6.164587567754201,1.8607684275055378,-79.93613104083407,-3.4805590868254628,-2.615772154027564,5.2418377092401895,5.545328761457556,2.6792960162559636,21.9975938476993,5.953341039805833,-0.8135687740468571
-98.32680643314879,6.155267685031526,1.879247262686632,-81.32747562743023,-3.503005554684287,-2.5047978728330462,5.3596841978350245,6.0814162619323175,2.6942756277875115,21.899332154503522,6.359248565205895,-0.8128494535276973
-98.26702848443728,6.144620966036731,1.8938765512168674,-82.12530348839803,-3.516707985551054,-2.4047201082006713,5.423064593877523,6.603920637761862,2.7175363791003013,21.785241275352863,6.832516637760224,-0.7991608834801733
-98.21924048593037,6.133274753673568,1.9040183261945849,-82.35093175280906,-3.5215422349241594,-2.316412367378291,5.402010877951599,7.071960653412101,2.7501543452105692,21.658930942823464,7.336710601145302,-0.7635743163035466
