0,1,2,3,4,5,6,7,8,9,10,11
204.43691024707243,-0.3431387874144464,2.0944273630617523,203.08204065601905,0.3661367287450287,1.4219268454804406,-0.1934980186636591,-0.28882189832857835,-0.18443177013202017,-1.4706213014312195,-0.5499657545892704,0.07379034963722778
197.81713604037412,-0.25125336753319716,2.217263270541961,196.83716466565363,0.2661049744571568,1.5517867724773209,-0.032935078704596686,0.02203581777546555,-0.032822677219775956,-0.4430822704388266,0.13386519857613882,0.05340516826087245
180.12609593708737,-0.004281179960574387,2.307214665010209,180.1376881637946,-6.645517826727674e-05,1.7260104691422806,0.26504078437573797,0.5677406760170169,0.24930679955764173,1.5471656954772433,1.2804429062888396,-0.007666894223522377
150.99073544528594,0.40338557446841095,2.3537999236195137,152.62869740351854,-0.43774390901259835,1.9354710022503299,0.7022499499968341,1.344854959972114,0.6639681558775407,4.531671192283253,2.854802005942471,-0.11866370535731827
111.86546000906826,0.9518687259946715,2.3490540292337476,115.68026397087395,-1.0248642112902868,2.1607115761477313,1.2532943853789682,2.305384193225184,1.187373114344879,8.348305432452486,4.727004337179415,-0.28217806832435427
66.07565503924569,1.5950937518055648,2.2898835462651306,72.42926104083224,-1.711363092943971,2.3744357700568783,1.867295579394952,3.3632105772625245,1.7715168973615274,12.645947747067925,6.691949549829367,-0.4921925493320655
18.33310100825411,2.267449111127255,2.1793651186246032,27.322641326778594,-2.426532050177849,2.5466170106047734,2.4784085383022996,4.415146954897286,2.3540877649323884,16.952430831430924,8.52133967948598,-0.7340964724481083
-26.23594424595254,2.8972778237506396,2.0263056478254327,-14.79958275855344,-3.093660346205712,2.651092666323279,3.0223568842623867,5.370036447609446,2.8741235670582803,20.79133943468013,10.033003106173387,-0.9867776223300619
-63.25186831767574,3.4230648884109827,1.8431506188802025,-49.8004249578013,-3.647453490138759,2.6715016263687685,3.4519868271302108,6.172188059895855,3.286801424089874,23.800783500344174,11.145656172891375,-1.2258072407764
-90.01223376360815,3.806470341637619,1.6430693605802038,-75.12485360338216,-4.047905861411479,2.6044312216089667,3.7456961704119918,6.808874206156728,3.5714521295076183,25.80324550617626,11.890037952199089,-1.4264852309005156
-105.88459411139915,4.037911607625489,1.4373053936464857,-90.17153490317713,-4.286023425616391,2.4588519088490703,3.9074261852038283,7.302230661548362,3.731406200535133,26.806966433559534,12.372333802277101,-1.5662497588263329
-112.10959627590218,4.133944118859255,1.2335839282910086,-96.10805427997398,-4.380654645952414,2.252516765642397,3.960393097503759,7.692915692002607,3.7878098608949364,26.955812087394882,12.71276760736518,-1.6268683301491351
-111.18381888722834,4.128774000678095,1.0358113277659253,-95.28926265007058,-4.369038437613534,2.006971842148761,3.9379309579827733,8.024057335305107,3.7708729053607053,26.46132637458559,12.993124093286365,-1.597211473353214
-106.08380081761273,4.063525977389922,0.8448084563855429,-90.52527703168167,-4.295067717423434,1.7428446882830881,3.874773400002101,8.330976313763168,3.7117294881694476,25.545844673635948,13.23635961250804,-1.4767636862218296
-99.56779574424112,3.976553475482649,0.6595503087910257,-84.42225824961801,-4.198875201390578,1.4764999780667123,3.801082215198355,8.63760465427384,3.63686399280489,24.410592889757275,13.420075386200432,-1.278784518149456
-93.70454140300949,3.8968712563542063,0.47836220700916443,-78.93689904985193,-4.109994583836818,1.2184521403278865,3.7396577634551824,8.95724842645814,3.565651730603103,23.2273010073574,13.509098388245965,-1.0311030998289783
-89.67790187320058,3.841397046629764,0.29970474122753665,-75.19092779930126,-4.044784008520026,0.9733929570227704,3.7051523840897493,9.294557210021946,3.510484285957042,22.141702292204478,13.487163556116522,-0.772620259830255
-87.83451903288703,3.8155531796551405,0.12246514203445358,-73.51491497462972,-4.007518789793041,0.7414013029769149,3.7038458243009296,9.646655436481423,3.478194273458372,21.275345390089637,13.371553091761047,-0.5450954642064054
-87.89342404988281,3.8161083240149374,-0.054087262011282,-73.64521261415605,-3.993814136964872,0.5198019266669278,3.733590721403543,10.003329136656095,3.4713974083869266,20.71791967222095,13.205317405805877,-0.3822593876972266
-89.22296046135406,3.8349468248865697,-0.23044651802425054,-74.9849341920068,-3.9948587319194915,0.30514659494081986,3.784633774659455,10.347744577517213,3.489045091063481,20.51283246683284,13.035587387027448,-0.30034440164445314
-91.10351359266105,3.8626341628868865,-0.40695466104316136,-76.85212120374035,-4.001203021811451,0.09484930469137032,3.8421422449341405,10.659136109423525,3.5265140731718945,20.6464972032199,12.893593063526387,-0.29416727808513243
-92.92272533157943,3.891044896244029,-0.583774755015046,-78.66466782566013,-4.005348923250387,-0.11188249066682099,3.8903514706881466,10.917215718138834,3.5761463786419774,21.05038031844238,12.7870299812874,-0.3404113549367758
-94.28164603284667,3.9147726092932538,-0.7607675127945841,-80.04144602735873,-4.002925663897078,-0.31398393020522253,3.9170538314559202,11.10645719331456,3.628790032849102,21.616967952765105,12.705312705912446,-0.40636274966495156
-95.01705756549214,3.9314194091321477,-0.9373138309627449,-80.8243221136242,-3.992659040943638,-0.5092262092019388,3.9166062580208503,11.218466446738432,3.676078522880251,22.223536424834084,12.631862468125068,-0.460318566685536
-95.16235755254391,3.9410923076460094,-1.112153947763355,-81.0419883818135,-3.9755733161906126,-0.6953049338856983,3.8901728999902714,11.252132416687976,3.7125854268156666,22.75593014461691,12.556357388227408,-0.47996283568689824
-94.87602597496013,3.9455043749917893,-1.2833483427411214,-80.84286526487328,-3.9539038375308793,-0.8708609307909017,3.8433018283221694,11.212887169502116,3.736939842716694,23.12742552377388,12.481361720909597,-0.4564802463977099
-94.36462875150738,3.9470255900521707,-1.4484692951280644,-80.42245901158466,-3.930097659779059,-1.0360662507800424,3.7823114333855763,11.112783114709437,3.751426624943169,23.290652142217628,12.420770582921639,-0.39407564885289037
-93.81979188494496,3.947910722628022,-1.6050654620284759,-79.96354206789562,-3.9061173476888102,-1.1926242698499743,3.71153517187618,10.971771773367925,3.7602349562752186,23.24133408018009,12.391433786870433,-0.3060414624670949
-93.37906164468062,3.9498064017192487,-1.7513094621910938,-79.59861935658526,-3.883107815443866,-1.3432609392755457,3.632807974830974,10.818515637780617,3.7671115667055446,23.013377669207465,12.40254596301414,-0.20918283069712226
-93.11186551008224,3.953543179031291,-1.8866120271246196,-79.39599399372794,-3.8613762703248415,-1.490943890114972,3.5471000976366382,10.68804006275885,3.7735071734398296,22.666935940729253,12.448432376060717,-0.11841656221579928
-93.02563648198027,3.9591619377424214,-2.011956348729151,-79.3649554277103,-3.8405819410539386,-1.6381157585902164,3.4569915050846065,10.614987830581367,3.7780523671549693,22.27308899471212,12.508762974218666,-0.04318492500051392
-93.08414800168225,3.9661007506536565,-2.129794180088565,-79.4727210929114,-3.8200258312736604,-1.7861686112793502,3.3683893530951154,10.624132951423258,3.7774890780392445,21.89911287530983,12.556416452431936,0.013329956077088667
-93.22989851056903,3.9734655540251045,-2.243493176480149,-79.6654775400667,-3.7989499803282025,-1.9352611363318077,3.2904236978263794,10.721714928670368,3.7685033429240837,21.596967770669277,12.56925493634061,0.05260591528033507
-93.40411258790641,3.9803153056371703,-2.3564673578169417,-79.88740842322343,-3.7767800323749743,-2.084453604596341,3.2333098203551467,10.891095376742191,3.749577855188136,21.396053130263272,12.540443560657431,0.07834057485061086
-93.56056043977142,3.9859039412514963,-2.4712260569782654,-80.09402827842719,-3.753266435818199,-2.2320571494619106,3.204962961300636,11.094959220877964,3.7220408296987273,21.30055963945142,12.482823370557522,0.09462876123105429
-93.67204138348657,3.9898361092485937,-2.588623219362802,-80.2586269499804,-3.7285036067833257,-2.3760765141921927,3.208003189711954,11.28452176500286,3.689837981420273,21.291858077516636,12.425136477442862,0.10523348885781122
-93.73042431702903,3.992112985553446,-2.707560836618815,-80.37258819039151,-3.702838284482156,-2.514647367512279,3.238685728410742,11.413775895976125,3.6581164027574267,21.335795597260567,12.401026392174844,0.1134866872417539
-93.74231833781919,3.993069771854374,-2.8252856753420748,-80.44149861151814,-3.67671179413067,-2.6463923057837264,3.288210865211485,11.45415441474132,3.631263863827757,21.393004639498464,12.434929103186175,0.12210737820829617
-93.7227750382987,3.993234275680001,-2.938225420175423,-80.47930273733239,-3.650500600146699,-2.770623630164138,3.3455789499007778,11.40384927813732,3.611300090952308,21.428898709768735,12.531079571588268,0.13275457449718003
-93.68910136142331,3.993156479136405,-3.0430934715877602,-80.50247105253983,-3.6244132809085214,-2.887334247552237,3.4005503440664784,11.287644745373221,3.5973403373328936,21.420439202749463,12.670969567566802,0.1455970434711901
-93.65616801544682,3.9932621357389366,-3.137860202237567,-80.52550283563086,-3.5984716539667123,-2.9969821283846234,3.445681136659244,11.147028522309956,3.586347067554489,21.358716392899158,12.820210231739035,0.15916455375773847
-93.63380760181263,3.993768105801694,-3.222236364489053,-80.55834762858684,-3.572565408771975,-3.1001697200165914,3.477174882151921,11.024578166049682,3.574755566575079,21.248168851863774,12.940823752075536,0.17060421176305024
-93.626220830069,3.994672407949986,-3.2975225317533914,-80.60569581602469,-3.54654302382706,-3.197374383735956,3.4947224070551934,10.948890173184115,3.56010779589878,21.103753890080363,13.002971514744155,0.1763689100854016
-93.6328695709803,3.9958088028304672,-3.3659285616283308,-80.66767318245556,-3.5202972884410415,-3.288853150959474,3.500575382861677,10.925768108901243,3.541894612466465,20.946968807270245,12.991870733099969,0.1732331138152142
-93.65016089086303,3.9969403913223815,-3.4296480602086516,-80.74130672676935,-3.4938180268020362,-3.37474416017739,3.498204529562185,10.938531226912186,3.5213986098723664,20.80117631670051,12.908991241049188,0.15932396943666072
-93.6732729290373,3.9978607423450083,-3.490036754092821,-80.82217007786204,-3.467205457923505,-3.455274987093788,3.491126783774174,10.956390512703237,3.500883577957328,20.686673632054678,12.76891446534302,0.13474048786530823
-93.69765691978672,3.9984736880081746,-3.5471853744971407,-80.90578425373057,-3.4406529733261877,-3.530922715040445,3.4823187690751127,10.946759795018993,3.4826532748927783,20.61647261847919,12.593768840571784,0.1015208222763099
-93.71997912342026,3.9988321671486253,-3.6000143544221306,-80.98855280658093,-3.4144132173756714,-3.602387046422721,3.4741891346951754,10.886504443740321,3.4683702759711226,20.594223001973113,12.406847465649976,0.06308294293015991
-93.7384725608242,3.9991291756745446,-3.6468027373093723,-81.06818399015147,-3.388759151132273,-3.6703325333538004,3.4688746573123845,10.76846154539394,3.458694123665288,20.615195871352046,12.22681543892287,0.02344611873596652
-93.75281328465026,3.9996466624687548,-3.6858966173756285,-81.14367150086953,-3.3639478463676675,-3.7349849765616563,3.4685951049167896,10.601866662639107,3.453119374811096,20.66994407102201,12.06380972503294,-0.013457385311724825
-93.76370756287139,4.000679161990867,-3.7163103541973306,-81.21497445368406,-3.340192081511355,-3.7957645570785417,3.4758292765216767,10.407458164867313,3.4500468127338393,20.749152203246346,11.91816749372951,-0.044250957760423974
-93.77238145261673,4.002456190935235,-3.738027634459961,-81.28256707126687,-3.317642213414428,-3.851150553060146,3.4932131314114487,10.209556708844852,3.4471775575778962,20.84754863044386,11.781840155422184,-0.06646609444049834
