0,1,2,3,4,5,6,7,8,9,10,11
205.47295152730558,-0.5327325318480487,-0.8436975964097372,203.6162836820601,0.3933602442303349,2.0306236492836645,-0.19016950951541373,-0.28683059004600076,-0.19522824526836563,-1.2197581788031584,-0.548023149766588,-0.011710954306081555
198.56676533955365,-0.3898208802201255,-0.9503734385741378,197.2214532655065,0.28406138288987154,2.1112102922373763,0.03753195498230605,0.13008264124436794,-9.608010733591631e-06,-0.2973111314065423,-0.11145322694961965,-0.014248842927910598
180.11741727512887,-0.006057612007062974,-1.1239066742025385,180.12819903528919,-0.004634139346874216,2.1112905910572617,0.4299750406417808,0.8143316146515118,0.3436881079536128,1.4487636190426927,0.7095840088939414,-0.012628474756509874
149.73804721284617,0.6271577794621895,-1.36060919493936,151.97503139341694,-0.47779786462435614,2.023112264136327,0.9833415926709268,1.7426179427243746,0.8308201081832944,4.0328914241221625,1.9247385371028423,-0.004643275712920963
108.94792661100537,1.4788178773167202,-1.6440614726247171,114.16603080339792,-1.110544592893518,1.8506497671909736,1.6633049038572671,2.8381696652027624,1.4256259901624824,7.3014455216375165,3.4686757381634132,0.01139278721949088
61.21734490495764,2.477231429633261,-1.946256351564451,69.91312976465865,-1.8475670773550223,1.6111158172883666,2.410444956869027,3.9837338269411324,2.0653078607627515,10.939267028590983,5.204977904979617,0.03612781700288458
11.46174891902296,3.520399608477702,-2.232245044290231,23.768133641072712,-2.6112914849819244,1.332919063370851,3.155729090028067,5.052382802732071,2.6735835108366675,14.530062920767591,6.954311566969122,0.0688719465968903
-34.97216947487357,4.497000543305899,-2.4675486009029024,-19.31620807765561,-3.3179048075964577,1.0499318928730403,3.8409068942598763,5.946376846841467,3.1803891911761406,17.656774239387897,8.539633312619795,0.10769284588151859
-73.51741356836567,5.311544961826182,-2.6260425994805505,-55.1080919876617,-3.896333680981981,0.7937934278829923,4.433778990175158,6.625548953483014,3.5393042302745954,20.002496767445972,9.829915018560294,0.1497391752811056
-101.35686219153892,5.904605146565448,-2.695498377919885,-80.99591949742745,-4.303326349466463,0.5870500096656663,4.931564200375448,7.111451553579944,3.7356850432481843,21.414156227599406,10.766386865841863,0.19113477720416036
-117.83253256200224,6.261444178398918,-2.678984743424517,-96.36813712056971,-4.529682449617335,0.4394322540380253,5.353713585218328,7.467945587202701,3.784577585408165,21.915262247497996,11.36684958471703,0.22628027085850358
-124.23987375508925,6.407897473894226,-2.592171081427304,-102.42331011003488,-4.5968533119381405,0.3479758810910105,5.729625146079965,7.769513608151636,3.7217996268042293,21.674062433304947,11.71100094042004,0.24769014282143767
-123.18393833502493,6.397160512564724,-2.4580319109172626,-101.57402588009478,-4.546720405268101,0.30017365387971906,6.086114273302382,8.071344547283392,3.5925479106069806,20.94276737136235,11.91270079430589,0.24781646988423184
-117.77013121817087,6.293129026995369,-2.3009404528651847,-96.69715746585948,-4.428819438058877,0.2786074715236999,6.437406135156134,8.391715525353613,3.440987599950933,19.98722488339981,12.08645041757895,0.22276153028417797
-110.87615353803328,6.155389249020096,-2.141797810677921,-90.45901991393232,-4.288853025556523,0.2655447030868039,6.7790415691272985,8.710764902249863,3.3028482795700733,19.02733182174249,12.316724739841,0.17567195196012875
-104.66071925906142,6.029056984512822,-1.9951029461990806,-84.85972936212448,-4.160925822352304,0.24646035837128677,7.086888453131179,8.983759299258255,3.201524378248331,18.202950593282722,12.63880332368505,0.11721213297770601
-100.35988936872204,5.940492280372271,-1.868114950521162,-81.04407834611874,-4.064321791579011,0.21203571266492105,7.322314612692767,9.16286620084123,3.1470660860979267,17.5683831558754,13.03529464010028,0.06255625096219793
