0,1,2,3,4,5,6,7,8,9,10,11
203.9743154607314,0.7517353370990325,2.8842645185736373,203.88491824741993,0.3103736566063105,3.2775700033529827,-0.21752934410556968,-0.5458964866159238,-0.21876644786366492,-1.3173512427124265,-0.637321750964823,0.02622916736847871
197.48181217694102,0.5408838654938749,3.1304466176058443,197.41623512524865,0.22620141028909826,3.4158957587339933,-0.09141990055332719,-0.21375946363437767,-0.08018576089996113,-0.5064535967156506,-0.265669081371342,0.009566482056924504
180.12839726762968,-0.01342847127900775,3.456299867074576,180.12697704517913,0.0014147060195255753,3.4736626743209706,0.16756327761873258,0.45731673140393364,0.19620682504074516,1.1244700207020206,0.5021076887921948,-0.021815068189400343
151.5473821306892,-0.9201894463220339,3.852907269238484,151.65198876509842,-0.36865136108061614,3.440114081216403,0.5677657128020684,1.48638597614698,0.6170539153190036,3.6171837359330397,1.6956903436516853,-0.06699892128555165
113.16455179076252,-2.130806817941677,4.29488788551908,113.41204225004158,-0.8653853311668238,3.3152637776962486,1.090991344282954,2.825352566697366,1.1613845385789336,6.848081180203195,3.268339747605644,-0.12125183020922074
68.24102538693435,-3.538388092341923,4.742845851802641,68.6565149116057,-1.4463462561051075,3.11211720270937,1.691898745502709,4.358766503999418,1.7806544757306508,10.526907491504614,5.094662545879652,-0.17617740230500006
21.398097056440918,-4.993575698622911,5.150179836350508,21.989949355258595,-2.0514340791005017,2.855526386230353,2.3061467015205404,5.926130533051316,2.4078889889460995,14.249709266339611,6.99347724759803,-0.22113035901674136
-22.336005637308645,-6.33544359253744,5.472969865837962,-21.57771012957619,-2.6152680509173374,2.5772914848633035,2.865945778712271,7.362844209334446,2.9741937053810656,17.596434910362383,8.771465368259587,-0.24577803937563383
-58.665048099191,-7.4279601996498625,5.679836517830942,-57.765886737764596,-3.081985710901678,2.3089673917884417,3.3170672715520793,8.543938560019068,3.426086451559489,20.23514065695681,10.270009890447014,-0.24308557968588781
-84.9376187713602,-8.188845495725985,5.758274235078766,-83.93289073674536,-3.417122132939761,2.075011416216361,3.630465056964467,9.41229434398861,3.736496423711798,21.990423034380118,11.396331810525938,-0.21162057675299475
-100.5325731030419,-8.60132233712857,5.715503347797578,-99.46001234205994,-3.612650109185203,1.8885835811090808,3.805497234012711,9.982903954620674,3.9066580297118483,22.85878522267612,12.132348847748833,-0.15624596911248223
-106.66603348659756,-8.707331326053273,5.57429038309295,-105.55930155881815,-3.6844964631283363,1.7508820322865513,3.8655430752666673,10.325597527626167,3.960325341848919,22.978495049952734,12.525161143646425,-0.08684005745086418
-105.78611619954816,-8.587700115582972,5.365906221863985,-104.67055863697234,-3.664668848184992,1.6534494181562593,3.8486049299645444,10.535130696480875,3.9337839303010282,22.57318408850161,12.666325206151708,-0.015482550087914456
-100.81183109680359,-8.337559540289783,5.122770438359132,-99.7029981132294,-3.5913161427097164,1.5821228345869638,3.796084853869176,10.699800691010488,3.8654544138128877,21.889726566603123,12.666289220487489,0.04680652681079912
-94.44818707688627,-8.044422916922414,4.872684797602007,-93.35274488915461,-3.4997541470015463,1.5212455949011743,3.7428040627189163,10.878477043538632,3.7878916220595933,21.14631652165234,12.628986707510668,0.09264478785079014
-88.72396980881727,-7.773541557389947,4.635521052799344,-87.64210381256129,-3.4163946378332004,1.4571271171554256,3.7104687674652626,11.091715500692448,3.7234035034895845,20.4997087019563,12.631008713959464,0.11956171678568131
-84.80013548254269,-7.561977065827281,4.422312120551816,-83.72842321436951,-3.356232910739559,1.3802374045773933,3.705625892163696,11.326821164894323,3.683165136942054,20.03369814518608,12.709333377967056,0.12988146179664065
-83.01657702021639,-7.420286854150828,4.236165389279237,-81.9505051739643,-3.323485299398321,1.286057051733603,3.7220705926103435,11.551905165581745,3.668931700086427,19.765678319189625,12.859998453975498,0.12941606155258029
-83.09773650398466,-7.339247493450511,4.074266443129596,-82.0333976411999,-3.3143282553325717,1.1747812452760882,3.746558051855204,11.732230586514968,3.6761486729784765,19.665197718049505,13.047313724293934,0.12542327859420055
-84.42420454808914,-7.298645310468603,3.930305794529891,-83.35907723255225,-3.3205032176356544,1.0502014534436284,3.7656801704256693,11.843323369763903,3.697278916669873,19.677436965566546,13.220382022625017,0.12443016993898584
-86.29036249437863,-7.275585857433008,3.7968024830112865,-85.22334770162541,-3.332721884327001,0.918126008718104,3.7713709528236956,11.87781478582743,3.7244699972256092,19.7448637619937,13.331799036835841,0.13049530229828973
-88.09578864185772,-7.250655414484139,3.66697294509763,-87.02680824121424,-3.3431802325794457,0.7847106913288493,3.7631381782577433,11.845494771935902,3.7511247163137065,19.822096707001037,13.352971386772229,0.14436625114419036
-89.44932110223039,-7.2112623692683275,3.535977965407134,-88.37879254545975,-3.3469102979453784,0.6550510345024196,3.7466722079397585,11.768084136014767,3.772457449879879,19.881875104498196,13.281811289241967,0.16369245089199483
-90.1909341844144,-7.1523280035331664,3.401527070443119,-89.11935506019095,-3.3420472955571734,0.5322971418661151,3.7300213812907033,11.67157799286463,3.7855423049860923,19.913167900279127,13.1411453216936,0.18403154766480725
-90.35339870100829,-7.075035233791729,3.263895694793776,-89.28115061380632,-3.329304668611585,0.41738797123054794,3.719350672147589,11.579416075653706,3.7892807576897796,19.915033272449886,12.969159953694824,0.20018602847119044
-90.09218084836415,-6.984548752615981,3.1254327232159698,-89.01953867197123,-3.311026857599391,0.30932757398613253,3.7160897250289553,11.508801646551602,3.7843274837966847,19.89051549102323,12.805710759078778,0.2075219761243685
-89.60999030695312,-6.887550595259435,2.989656981361022,-88.53723688055787,-3.290161874804664,0.2058075315404433,3.7161947927338717,11.470487677871832,3.772876022054233,19.843279909660414,12.679557387370007,0.20301641534664133
