0,1,2,3,4,5,6,7,8,9,10,11
204.65166723197808,-0.3949181161872314,0.7708887793438847,204.40237028571244,0.00042979985161596294,0.7966765556997928,-0.08098178764717577,-0.7515156203284568,-0.2075869647172083,-1.3552637201019464,-0.8214875034639542,-0.053479042631829454
197.97376017098398,-0.28808311280806925,0.9187503596952469,197.787567499463,-1.3244056411613462e-06,0.9542223776264585,-0.05474243105177865,-0.35213340899080914,-0.11078127272531994,-0.8282203951443436,-0.49356549962508167,-0.07832284361524888
180.12720504974587,-0.0023606277334807637,1.046151297755726,180.11579443303071,-0.0007553234869182717,1.182045456414199,0.024654037151968688,0.4892232859040191,0.10279571285532367,0.43397607247470216,0.2881081926118011,-0.09123884786242327
150.73571732411074,0.46836219912611754,1.1406932475403677,151.01602401274116,-0.0017477744886782985,1.4707236921868074,0.17405117530978678,1.8020698252784917,0.4428971610497081,2.521693187958184,1.5813682191525138,-0.08297034077729476
111.26666337250987,1.1007277427472602,1.1900528415565554,111.94276566121798,-0.002841712580125322,1.7957789606307666,0.40548111630092476,3.524803084326296,0.8951087626437582,5.380653084262252,3.3564615700767475,-0.047055475184492136
65.07498911380664,1.841196792271207,1.184895061548572,66.21912861772225,-0.003883466542681473,2.120203890826354,0.7241587826207246,5.500251408159597,1.4189664761387504,8.794363303863637,5.485038527082368,0.01676358456244016
16.91438395940453,2.6138571204114642,1.1213986301877776,18.552348677334468,-0.004753953437415517,2.400990425593017,1.1282564154572996,7.5006685412544325,1.9539219808803256,12.414564173136856,7.757858109127556,0.09983944965154774
-28.043196568042283,3.336093769313611,1.0024665315574333,-25.93736676543641,-0.0054206426002787,2.5984213506235516,1.609981402568603,9.278750695854878,2.4326852778275954,15.839519680004827,9.930518103860493,0.18417441124964665
-65.37891203251614,3.9373068459126612,0.8371945198602121,-62.87676504628767,-0.005966674268634782,2.685243728356534,2.1557602330169106,10.625149666092629,2.797250489631234,18.713765975819815,11.7804248491856,0.24572332156465776
-92.36584616899917,4.37389941443631,0.6388712794540294,-89.56884973683235,-0.006576496306084169,2.6524921680920492,2.7440306414805202,11.409239069771624,3.0114036677661415,20.809837181527808,13.151347516070857,0.26152482272057587
-108.36542765989795,4.635581213774001,0.422293572995339,-105.38479029229886,-0.00747613950916876,2.5101224985695993,3.342938101776005,11.594743942696912,3.0666129627563246,22.06641539073705,13.972841678243658,0.21815528314475002
-114.62898575660013,4.742156794820777,0.20126196578243838,-111.56659874556827,-0.00885225238165085,2.2828108802179705,3.9107701088705626,11.23511725473435,2.981266062467536,22.57857843388492,14.256057355576582,0.11740132893526725
-113.67533408916339,4.733544525771243,-0.013148326176947833,-110.61001109638214,-0.010790564267172115,2.00290553174076,4.399370830140532,10.455430783661914,2.7944131698559547,22.550773585758172,14.074325031990611,-0.023903816998941337
-108.50808071180295,4.657260760587594,-0.2133386373816022,-105.48893744854561,-0.013269445703442295,1.7029829133255137,4.759828505504606,9.424075505355104,2.5562978289028555,22.23109226541675,13.537256054697846,-0.18005774170599942
-101.91124047111673,4.55720161435751,-0.39508605202144587,-98.95790281049189,-0.016217371362377584,1.409978969753862,4.949384988506855,8.317008466226124,2.3184392505722933,21.847089414263777,12.765112714965621,-0.3259307591202357
-95.97374176697619,4.46613770801604,-0.5569051361450623,-93.0816349555623,-0.01960592137364231,1.1419345351510868,4.937971237635868,7.281287648612585,2.124995578896044,21.55991489201255,11.868512899293114,-0.44509106652299957
-91.89213840670294,4.402694743918689,-0.6992230979679146,-89.0405022624762,-0.023522916769231687,0.9074368722847388,4.7124294381175655,6.408382964420016,2.006034913148846,21.445674557756305,10.937201461235494,-0.5326571341032954
-90.01842211400947,4.372248360416885,-0.8236327581315788,-87.17877513651334,-0.028172931229423777,0.7071268347173714,4.276876832284019,5.7263224024273445,1.973313101801147,21.503050575586364,10.039652194397224,-0.5918410781344037
-90.07123278878427,4.370373429444001,-0.9323516670258134,-87.2145343419149,-0.03378807192060351,0.5362899961338572,3.6498085324464222,5.212933929106916,2.019538991481172,21.679091855806035,9.23176140189936,-0.6264656703261832
-91.41503001740881,4.387286887998821,-1.027906556317057,-88.516533700714,-0.04048152846540825,0.38755882150636856,2.8615978338828505,4.823756418447603,2.1217834657835346,21.901847132659604,8.568418670605864,-0.6339254805226758
-93.32500942266016,4.411977080732719,-1.1129957709437117,-90.36657365356079,-0.04811107186511549,0.2530420313232993,1.9562279658161317,4.52237872431815,2.2487396414832683,22.1085219449512,8.109341943358919,-0.6030390035195905
-95.1839375228251,4.435207743688146,-1.1904326152461953,-92.15420830620548,-0.056221353004424636,0.12562316192883083,0.9972368065768418,4.301021987618671,2.370207804368374,22.26162544474973,7.913527992543118,-0.5186608379702862
-96.58911636892216,4.451111007073024,-1.2630444242917465,-93.48240248677871,-0.06410478878403811,-0.0004558020453546696,0.07324673742276264,4.18440351301506,2.465794595397335,22.35147771012418,8.023668322515288,-0.3710568220476174
-97.37473966503514,4.457495679738006,-1.3334312269992739,-94.18949522761727,-0.07097619536057798,-0.1294370609752673,-0.7033868462658727,4.217147008727627,2.5294791844431144,22.38883190300611,8.448044680681576,-0.16521320848613924
-97.57227554976384,4.455234411698072,-1.403582222545876,-94.30990678808728,-0.07621251538497692,-0.264064635213332,-1.2090977991693301,4.4407691111527,2.5682398395758748,22.39348799754196,9.149262409282127,0.07481235388471633
-97.33825431263512,4.447165942566189,-1.474466205440868,-94.00258950263444,-0.07957980925279892,-0.40565914548784,-1.331726209736871,4.8688674493070545,2.5957535681252084,22.383697151426325,10.04590830130309,0.3089000229052864
-96.87675133503879,4.43690301317471,-1.545784736117987,-93.47412136760846,-0.08136634606293933,-0.554242018420346,-0.9966778210252392,5.469297590305319,2.624448684810029,22.36887590123348,11.02723295612758,0.49019810398103936
-96.3762063830424,4.427825889127132,-1.6160425742992743,-92.91582107536674,-0.08236775145044363,-0.7087383595074006,-0.18794978838932674,6.160182902950622,2.659479878505509,22.346298135908736,11.975768755501681,0.5772664281284292
-95.97053539865398,4.4224117254712025,-1.682942272850432,-92.46476585047903,-0.08372006331131407,-0.8672611702410271,1.0421727908612568,6.822028968943893,2.696633093074084,22.301585358409213,12.790392717022602,0.5450023039418227
-95.72565019705523,4.42193510557336,-1.7439355880084326,-92.1899107995723,-0.08662929793528819,-1.0274283104179927,2.5764782908963673,7.32243647763723,2.724375186451364,22.212522116111302,13.402950891509402,0.3911412252345497
-95.64626831573528,4.4264929923570335,-1.7966910059081207,-92.09835639333592,-0.0920786321956249,-1.186632634093466,4.2480505131656745,7.5458692614557545,2.729013599305522,22.055417238850282,13.784540992630507,0.13677699529558898
-95.6948580919615,4.435260285549129,-1.83931218853814,-92.15378071020822,-0.10059372701810199,-1.3422024021427528,5.865115303764101,7.42017924051616,2.7009482554478375,21.812859983694057,13.941373791242109,-0.17859174548329984
-95.81438310423412,4.446864041691031,-1.8702978704911677,-92.29883545659865,-0.11211919389545084,-1.4914469039054334,7.24225316267893,6.93355671089203,2.6395952920854775,21.4816624428297,13.903184917070735,-0.5055091886858314
-95.94830662666281,4.45976847298977,-1.8883674793991727,-92.47504554517131,-0.12602472297466338,-1.6316471404230484,8.232721202151431,6.1385641193442915,2.55488923890691,21.07954660665491,13.708919173323068,-0.7942188577029613
-96.05404932820663,4.472584413560213,-1.8923319928870945,-92.63642008336247,-0.14123345344788085,-1.760083425595901,8.754644089067307,5.142940312581111,2.464440486120213,20.64830917303525,13.394341617971318,-1.0035979546681089
-96.10883869822307,4.484251931583666,-1.8811604445076573,-92.7556650033698,-0.1564459815273183,-1.8741658880033327,8.803857267892418,4.0895769300619405,2.387342436066473,20.251369348882093,12.984521209779762,-1.1077004041863105
-96.10900778614304,4.494087048092077,-1.8542935803685794,-92.82396535943873,-0.17041192458243287,-1.971662477666246,8.44950646747231,3.130010420819283,2.337318121253289,19.965251491480316,12.49250473005895,-1.098420574664686
-96.06499647952806,4.501723362591576,-1.812115293938061,-92.84649851935559,-0.18218083135827773,-2.0509603365868845,7.813844138454641,2.396650594208102,2.3182398756153026,19.865860095827415,11.924769218027215,-0.9837442925944696
-95.99458984156479,4.507005088631802,-1.756371966005318,-92.83615270319213,-0.19126274215217035,-2.1113020497062527,7.042546916973511,1.97902996692474,2.323826017126728,20.011071662623937,11.292786342913672,-0.7828959246887145
-95.91651901947675,4.509890858960833,-1.6903072837271398,-92.80755244365932,-0.19765643289784407,-2.152982567467598,6.2746506280990975,1.9091541907586904,2.3412491992926614,20.423883632238464,10.6264898352817,-0.5208359587033684
-95.84577618729969,4.5104073862181115,-1.6183748980198915,-92.77272606417104,-0.20174946476605848,-2.177502599930817,5.620604844679361,2.1597743546095094,2.3565948154984175,21.08343921633335,9.981749813627127,-0.22401440651562324
-95.79116902282193,4.508659039658435,-1.5455435107316557,-92.73890346384903,-0.2041351707926049,-2.187632247545078,5.152433180630554,2.6559592463764705,2.359594957835811,21.929219356510067,9.435058882872852,0.08214627089419249
-95.75497898142075,4.504870438122664,-1.4763466440016524,-92.7082579745243,-0.2054116632530666,-2.1873010724741926,4.903936945144615,3.2959559919257595,2.346135769691034,22.876376525747865,9.065885129120705,0.37454321659028117
-95.73418347805692,4.499427031099067,-1.4139207911913205,-92.6790238669168,-0.20602600643901675,-2.181251493833504,4.8755690441019395,3.9754666883491674,2.3187702804807038,23.83389534572757,8.935262977911096,0.633115202260127
-95.72254575443127,4.492883263660095,-1.3593136795493426,-92.64730994589348,-0.20620822673826927,-2.174466156273253,5.039785295042711,4.611151939973242,2.2863174303896363,24.717712792944393,9.071024470605469,0.8413332364995778
-95.71290267405227,4.4859200282094065,-1.311314939110283,-92.60899561344196,-0.2060085159136512,-2.171460124847221,5.34623193811536,5.160414058917331,2.262887447755013,25.4567171963505,9.464368598802832,0.9866486585520319
-95.6991166153594,4.479247154364963,-1.266942328286226,-92.5612515428209,-0.20541272597916194,-2.175576415815736,5.728216602207758,5.632456824727957,2.2656168611883247,25.99441879018487,10.075293970212957,1.061298908118671
-95.67734912134534,4.47346446746751,-1.222505176524051,-92.50341927644024,-0.20447882157481606,-2.188432278018484,6.1112623696957815,6.084203053607879,2.31064322376919,26.289628195642972,10.841561206617765,1.0638620831784569
